PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
022	006	brown intelligence lazy learning machine python world	brown intelligence lazy learning machine python world	053	2111292	2111383	d	100
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	001	2106000	2106052	o	111
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	002	2106108	2106170	v	118
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	003	2106334	2106481	e	101
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	004	2106444	2106501	r	114
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	005	2106532	2106604	 	32
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	006	2106845	2106899	j	106
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	007	2106810	2106878	u	117
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	008	2107176	2107309	m	109
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	009	2107456	2107587	p	112
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	010	2107035	2107129	s	115
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	011	2107630	2107720	 	32
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	012	2107683	2107819	b	98
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	013	2107716	2107824	r	114
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	014	2107404	2107534	o	111
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	015	2107652	2107767	w	119
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	016	2107710	2107827	n	110
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	017	2108464	2108523	 	32
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	018	2108329	2108388	l	108
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	019	2108880	2108982	a	97
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	020	2108242	2108361	z	122
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	021	2109460	2109570	y	121
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	022	2108919	2108978	 	32
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	023	2109322	2109471	i	105
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	024	2108898	2108972	n	110
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	025	2108544	2108646	t	116
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	026	2109550	2109609	e	101
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	027	2109328	2109469	l	108
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	028	2110995	2111114	l	108
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	029	2109780	2109902	i	105
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	030	2110263	2110329	g	103
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	031	2110380	2110505	e	101
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	032	2111146	2111245	n	110
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	033	2110096	2110157	c	99
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	034	2110191	2110329	e	101
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	035	2109774	2109891	 	32
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	036	2110200	2110310	l	108
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	037	2110248	2110327	e	101
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	038	2111476	2111530	a	97
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	039	2113562	2113695	r	114
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	040	2113020	2113155	n	110
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	041	2113640	2113735	i	105
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	042	2110387	2110513	n	110
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	043	2113224	2113369	g	103
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	044	2114385	2114464	 	32
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	045	2111676	2111819	o	111
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	046	2114235	2114335	v	118
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	047	2111060	2111114	e	101
022	007	over jumps brown lazy intelligence learning over	over jumps brown lazy intelligence learning over	048	2112768	2112881	r	114
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	001	2107000	2107129	p	112
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	002	2107100	2107189	y	121
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	003	2107262	2107389	t	116
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	004	2107594	2107686	h	104
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	005	2107776	2107911	o	111
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	006	2107510	2107620	n	110
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	007	2107990	2108071	 	32
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	008	2107819	2107937	d	100
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	009	2108112	2108251	a	97
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	010	2108197	2108328	t	116
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	011	2108370	2108457	a	97
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	012	2108166	2108303	 	32
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	013	2108296	2108431	o	111
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	014	2109262	2109330	v	118
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	015	2109394	2109447	e	101
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	016	2108935	2108991	r	114
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	017	2108936	2109044	 	32
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	018	2109958	2110023	f	102
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	019	2109106	2109181	o	111
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	020	2109356	2109469	x	120
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	021	2109500	2109632	 	32
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	022	2109730	2109789	i	105
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	023	2109948	2110094	n	110
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	024	2111117	2111240	t	116
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	025	2110936	2111032	e	101
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	026	2109725	2109807	l	108
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	027	2110406	2110461	l	108
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	028	2110618	2110733	i	105
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	029	2110556	2110650	g	103
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	030	2112684	2112737	e	101
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	031	2110570	2110638	n	110
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	032	2112394	2112506	c	99
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	033	2111896	2112013	e	101
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	034	2111686	2111794	 	32
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	035	2112678	2112817	q	113
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	036	2112180	2112289	u	117
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	037	2114164	2114229	i	105
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	038	2111847	2111900	c	99
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	039	2113688	2113806	k	107
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	040	2112148	2112271	 	32
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	041	2114600	2114662	j	106
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	042	2114913	2115045	u	117
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	043	2111662	2111715	m	109
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	044	2111472	2111553	p	112
022	008	python data over fox intelligence quick jumps	python data over fox intelligence quick jumps	045	2112104	2112243	s	115
022	009	world machine data lazy dog over	world machine data lazy dog over	001	2108000	2108088	w	119
022	009	world machine data lazy dog over	world machine data lazy dog over	002	2108159	2108227	o	111
022	009	world machine data lazy dog over	world machine data lazy dog over	003	2108268	2108401	r	114
022	009	world machine data lazy dog over	world machine data lazy dog over	004	2108480	2108603	l	108
022	009	world machine data lazy dog over	world machine data lazy dog over	005	2108500	2108568	d	100
022	009	world machine data lazy dog over	world machine data lazy dog over	006	2108615	2108690	 	32
022	009	world machine data lazy dog over	world machine data lazy dog over	007	2108756	2108872	m	109
022	009	world machine data lazy dog over	world machine data lazy dog over	008	2109232	2109338	a	97
022	009	world machine data lazy dog over	world machine data lazy dog over	009	2108968	2109035	c	99
022	009	world machine data lazy dog over	world machine data lazy dog over	010	2109215	2109316	h	104
022	009	world machine data lazy dog over	world machine data lazy dog over	011	2109660	2109761	i	105
022	009	world machine data lazy dog over	world machine data lazy dog over	012	2109925	2110025	n	110
022	009	world machine data lazy dog over	world machine data lazy dog over	013	2110052	2110190	e	101
022	009	world machine data lazy dog over	world machine data lazy dog over	014	2110496	2110606	 	32
022	009	world machine data lazy dog over	world machine data lazy dog over	015	2109470	2109612	d	100
022	009	world machine data lazy dog over	world machine data lazy dog over	016	2110265	2110354	a	97
022	009	world machine data lazy dog over	world machine data lazy dog over	017	2109776	2109921	t	116
022	009	world machine data lazy dog over	world machine data lazy dog over	018	2110091	2110238	a	97
022	009	world machine data lazy dog over	world machine data lazy dog over	019	2110178	2110237	 	32
022	009	world machine data lazy dog over	world machine data lazy dog over	020	2111629	2111704	l	108
022	009	world machine data lazy dog over	world machine data lazy dog over	021	2111080	2111201	a	97
022	009	world machine data lazy dog over	world machine data lazy dog over	022	2111318	2111409	z	122
022	009	world machine data lazy dog over	world machine data lazy dog over	023	2111938	2112047	y	121
022	009	world machine data lazy dog over	world machine data lazy dog over	024	2111220	2111347	 	32
022	009	world machine data lazy dog over	world machine data lazy dog over	025	2110832	2110952	d	100
022	009	world machine data lazy dog over	world machine data lazy dog over	026	2112825	2112892	o	111
022	009	world machine data lazy dog over	world machine data lazy dog over	027	2112940	2113081	g	103
022	009	world machine data lazy dog over	world machine data lazy dog over	028	2110781	2110887	 	32
022	009	world machine data lazy dog over	world machine data lazy dog over	029	2112172	2112276	o	111
022	009	world machine data lazy dog over	world machine data lazy dog over	030	2111132	2111199	v	118
022	009	world machine data lazy dog over	world machine data lazy dog over	031	2113370	2113491	e	101
022	009	world machine data lazy dog over	world machine data lazy dog over	032	2111720	2111843	r	114
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	001	2109000	2109064	m	109
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	002	2109185	2109300	a	97
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	003	2109272	2109396	c	99
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	004	2109582	2109665	h	104
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	005	2109768	2109822	i	105
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	006	2109890	2109943	n	110
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	007	2110074	2110206	e	101
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	008	2109770	2109915	 	32
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	009	2110216	2110345	d	100
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	010	2110647	2110736	o	111
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	011	2110040	2110162	g	103
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	012	2110144	2110268	 	32
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	013	2111388	2111499	p	112
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	014	2110937	2111033	r	114
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	015	2111744	2111889	o	111
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	016	2110860	2110997	g	103
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	017	2111816	2111899	r	114
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	018	2111074	2111162	a	97
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	019	2111034	2111120	m	109
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	020	2112154	2112227	m	109
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	021	2111840	2111901	i	105
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	022	2112276	2112418	n	110
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	023	2112168	2112309	g	103
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	024	2112243	2112324	 	32
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	025	2112216	2112355	a	97
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	026	2113300	2113416	r	114
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	027	2112692	2112833	t	116
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	028	2113995	2114131	i	105
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	029	2114488	2114546	f	102
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	030	2112625	2112688	i	105
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	031	2114730	2114792	c	99
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	032	2112999	2113071	i	105
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	033	2113128	2113213	a	97
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	034	2113950	2114054	l	108
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	035	2114678	2114818	 	32
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	036	2115825	2115903	h	104
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	037	2113284	2113350	e	101
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	038	2116363	2116488	l	108
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	039	2113142	2113214	l	108
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	040	2115591	2115676	o	111
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	041	2113560	2113632	 	32
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	042	2114781	2114867	l	108
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	043	2115048	2115124	a	97
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	044	2116181	2116234	z	122
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	045	2113708	2113788	y	121
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	046	2117370	2117468	 	32
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	047	2117096	2117223	w	119
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	048	2117037	2117099	o	111
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	049	2118456	2118586	r	114
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	050	2116350	2116486	l	108
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	051	2115100	2115155	d	100
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	052	2114508	2114571	 	32
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	053	2116956	2117051	f	102
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	054	2117904	2118034	o	111
022	010	machine dog programming artificial hello lazy world fox	machine dog programming artificial hello lazy world fox	055	2114400	2114506	x	120
