PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
049	006	quick machine over python machine hello dog hello	quick machine over python machine hello dog hello	043	4812056	4812146	g	103
049	006	quick machine over python machine hello dog hello	quick machine over python machine hello dog hello	044	4812095	4812148	 	32
049	006	quick machine over python machine hello dog hello	quick machine over python machine hello dog hello	045	4813316	4813435	h	104
049	006	quick machine over python machine hello dog hello	quick machine over python machine hello dog hello	046	4813325	4813452	e	101
049	006	quick machine over python machine hello dog hello	quick machine over python machine hello dog hello	047	4810336	4810393	l	108
049	006	quick machine over python machine hello dog hello	quick machine over python machine hello dog hello	048	4813742	4813849	l	108
049	006	quick machine over python machine hello dog hello	quick machine over python machine hello dog hello	049	4811672	4811774	o	111
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	001	4806000	4806056	l	108
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	002	4806164	4806297	a	97
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	003	4806272	4806354	z	122
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	004	4806558	4806679	y	121
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	005	4806628	4806692	 	32
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	006	4806805	4806923	p	112
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	007	4806600	4806678	y	121
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	008	4807288	4807393	t	116
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	009	4807144	4807240	h	104
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	010	4807602	4807731	o	111
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	011	4807870	4807950	n	110
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	012	4807419	4807500	 	32
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	013	4807776	4807885	t	116
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	014	4807976	4808042	h	104
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	015	4807526	4807657	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	016	4807605	4807733	 	32
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	017	4809104	4809159	t	116
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	018	4808125	4808177	h	104
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	019	4807890	4807993	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	020	4809078	4809129	 	32
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	021	4809240	4809351	m	109
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	022	4810095	4810207	a	97
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	023	4808596	4808680	c	99
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	024	4810347	4810439	h	104
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	025	4810656	4810709	i	105
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	026	4808950	4809057	n	110
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	027	4808834	4808981	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	028	4809402	4809468	 	32
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	029	4810004	4810083	o	111
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	030	4809712	4809796	v	118
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	031	4811850	4811967	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	032	4810340	4810400	r	114
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	033	4809616	4809666	 	32
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	034	4811313	4811449	i	105
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	035	4811100	4811243	n	110
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	036	4810900	4810990	t	116
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	037	4810824	4810932	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	038	4811624	4811718	l	108
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	039	4810066	4810130	l	108
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	040	4813176	4813260	i	105
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	041	4811760	4811909	g	103
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	042	4812519	4812584	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	043	4813812	4813886	n	110
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	044	4813654	4813740	c	99
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	045	4813700	4813760	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	046	4814910	4815041	 	32
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	047	4814786	4814852	l	108
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	048	4810888	4810978	e	101
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	049	4812672	4812802	a	97
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	050	4810900	4810978	r	114
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	051	4815150	4815237	n	110
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	052	4811151	4811281	i	105
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	053	4814580	4814696	n	110
049	007	lazy python the the machine over intelligence learning	lazy python the the machine over intelligence learning	054	4816441	4816491	g	103
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	001	4807000	4807113	p	112
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	002	4807169	4807278	r	114
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	003	4807380	4807512	o	111
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	004	4807423	4807474	g	103
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	005	4807632	4807730	r	114
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	006	4807835	4807911	a	97
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	007	4808134	4808261	m	109
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	008	4808372	4808460	m	109
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	009	4807880	4808023	i	105
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	010	4807981	4808079	n	110
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	011	4808810	4808904	g	103
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	012	4808518	4808588	 	32
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	013	4808608	4808686	j	106
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	014	4809509	4809657	u	117
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	015	4809408	4809501	m	109
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	016	4809130	4809198	p	112
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	017	4809080	4809180	s	115
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	018	4809023	4809150	 	32
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	019	4810312	4810429	m	109
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	020	4808900	4809024	a	97
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	021	4809160	4809220	c	99
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	022	4809184	4809252	h	104
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	023	4811246	4811349	i	105
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	024	4810404	4810476	n	110
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	025	4809808	4809922	e	101
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	026	4811950	4812028	 	32
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	027	4809886	4809948	w	119
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	028	4810591	4810693	o	111
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	029	4811788	4811884	r	114
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	030	4812365	4812468	l	108
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	031	4811440	4811518	d	100
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	032	4810751	4810862	 	32
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	033	4810360	4810473	d	100
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	034	4810828	4810955	o	111
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	035	4811318	4811431	g	103
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	036	4810780	4810853	 	32
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	037	4812328	4812393	t	116
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	038	4813882	4814010	h	104
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	039	4812548	4812650	e	101
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	040	4814644	4814738	 	32
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	041	4812680	4812761	w	119
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	042	4814462	4814519	o	111
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	043	4813552	4813631	r	114
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	044	4812246	4812334	l	108
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	045	4812280	4812330	d	100
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	046	4812175	4812272	 	32
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	047	4812888	4812943	t	116
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	048	4811700	4811775	h	104
049	008	programming jumps machine world dog the world the	programming jumps machine world dog the world the	049	4812952	4813062	e	101
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	001	4808000	4808136	m	109
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	002	4808140	4808279	a	97
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	003	4808378	4808487	c	99
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	004	4808486	4808568	h	104
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	005	4808684	4808787	i	105
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	006	4808835	4808922	n	110
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	007	4809170	4809299	e	101
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	008	4808994	4809057	 	32
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	009	4809456	4809508	p	112
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	010	4809512	4809637	r	114
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	011	4809830	4809962	o	111
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	012	4809276	4809419	g	103
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	013	4809836	4809907	r	114
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	014	4810301	4810440	a	97
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	015	4810044	4810127	m	109
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	016	4809830	4809951	m	109
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	017	4810304	4810417	i	105
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	018	4810142	4810205	n	110
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	019	4811420	4811561	g	103
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	020	4810261	4810341	 	32
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	021	4810300	4810402	l	108
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	022	4810415	4810481	a	97
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	023	4811080	4811218	z	122
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	024	4812554	4812651	y	121
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	025	4811888	4811973	 	32
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	026	4812525	4812611	w	119
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	027	4811822	4811953	o	111
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	028	4810700	4810754	r	114
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	029	4813348	4813453	l	108
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	030	4811045	4811121	d	100
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	031	4812680	4812816	 	32
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	032	4812650	4812773	b	98
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	033	4811712	4811820	r	114
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	034	4814336	4814439	o	111
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	035	4812658	4812792	w	119
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	036	4812830	4812973	n	110
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	037	4811852	4811911	 	32
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	038	4814845	4814982	o	111
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	039	4812978	4813112	v	118
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	040	4814903	4815007	e	101
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	041	4815280	4815337	r	114
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	042	4814970	4815058	 	32
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	043	4812830	4812897	d	100
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	044	4812429	4812577	a	97
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	045	4815832	4815974	t	116
049	009	machine programming lazy world brown over data	machine programming lazy world brown over data	046	4812500	4812608	a	97
049	010	hello science programming programming data data	hello science programming programming data data	001	4809000	4809076	h	104
049	010	hello science programming programming data data	hello science programming programming data data	002	4809160	4809298	e	101
049	010	hello science programming programming data data	hello science programming programming data data	003	4809292	4809408	l	108
049	010	hello science programming programming data data	hello science programming programming data data	004	4809405	4809480	l	108
049	010	hello science programming programming data data	hello science programming programming data data	005	4809608	4809680	o	111
049	010	hello science programming programming data data	hello science programming programming data data	006	4809565	4809621	 	32
049	010	hello science programming programming data data	hello science programming programming data data	007	4809924	4810043	s	115
049	010	hello science programming programming data data	hello science programming programming data data	008	4810218	4810322	c	99
049	010	hello science programming programming data data	hello science programming programming data data	009	4810296	4810405	i	105
049	010	hello science programming programming data data	hello science programming programming data data	010	4810665	4810812	e	101
049	010	hello science programming programming data data	hello science programming programming data data	011	4810540	4810618	n	110
049	010	hello science programming programming data data	hello science programming programming data data	012	4810980	4811053	c	99
049	010	hello science programming programming data data	hello science programming programming data data	013	4810452	4810587	e	101
049	010	hello science programming programming data data	hello science programming programming data data	014	4811340	4811406	 	32
049	010	hello science programming programming data data	hello science programming programming data data	015	4811282	4811346	p	112
049	010	hello science programming programming data data	hello science programming programming data data	016	4810680	4810739	r	114
049	010	hello science programming programming data data	hello science programming programming data data	017	4810712	4810833	o	111
049	010	hello science programming programming data data	hello science programming programming data data	018	4812298	4812436	g	103
049	010	hello science programming programming data data	hello science programming programming data data	019	4811214	4811336	r	114
049	010	hello science programming programming data data	hello science programming programming data data	020	4811888	4811971	a	97
049	010	hello science programming programming data data	hello science programming programming data data	021	4811380	4811472	m	109
049	010	hello science programming programming data data	hello science programming programming data data	022	4813116	4813191	m	109
049	010	hello science programming programming data data	hello science programming programming data data	023	4811904	4812034	i	105
049	010	hello science programming programming data data	hello science programming programming data data	024	4812197	4812298	n	110
049	010	hello science programming programming data data	hello science programming programming data data	025	4812144	4812203	g	103
049	010	hello science programming programming data data	hello science programming programming data data	026	4812675	4812780	 	32
049	010	hello science programming programming data data	hello science programming programming data data	027	4812796	4812889	p	112
049	010	hello science programming programming data data	hello science programming programming data data	028	4812564	4812627	r	114
049	010	hello science programming programming data data	hello science programming programming data data	029	4812836	4812959	o	111
049	010	hello science programming programming data data	hello science programming programming data data	030	4813031	4813146	g	103
049	010	hello science programming programming data data	hello science programming programming data data	031	4813020	4813087	r	114
049	010	hello science programming programming data data	hello science programming programming data data	032	4814332	4814428	a	97
049	010	hello science programming programming data data	hello science programming programming data data	033	4814920	4815044	m	109
049	010	hello science programming programming data data	hello science programming programming data data	034	4813653	4813730	m	109
049	010	hello science programming programming data data	hello science programming programming data data	035	4812502	4812619	i	105
049	010	hello science programming programming data data	hello science programming programming data data	036	4815580	4815660	n	110
049	010	hello science programming programming data data	hello science programming programming data data	037	4815912	4816005	g	103
049	010	hello science programming programming data data	hello science programming programming data data	038	4815031	4815126	 	32
049	010	hello science programming programming data data	hello science programming programming data data	039	4813826	4813907	d	100
049	010	hello science programming programming data data	hello science programming programming data data	040	4813797	4813896	a	97
049	010	hello science programming programming data data	hello science programming programming data data	041	4814480	4814594	t	116
049	010	hello science programming programming data data	hello science programming programming data data	042	4813920	4814019	a	97
049	010	hello science programming programming data data	hello science programming programming data data	043	4817190	4817257	 	32
049	010	hello science programming programming data data	hello science programming programming data data	044	4815321	4815460	d	100
049	010	hello science programming programming data data	hello science programming programming data data	045	4816172	4816318	a	97
049	010	hello science programming programming data data	hello science programming programming data data	046	4817190	4817323	t	116
049	010	hello science programming programming data data	hello science programming programming data data	047	4814474	4814533	a	97
