PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	044	410558	410640	l	108
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	045	410708	410821	e	101
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	046	414010	414129	a	97
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	047	411888	412006	r	114
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	048	411029	411086	n	110
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	049	411664	411728	i	105
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	050	412272	412367	n	110
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	051	414800	414865	g	103
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	052	415078	415197	 	32
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	053	414424	414525	f	102
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	054	412042	412124	o	111
005	007	lazy science quick machine lazy the python learning fox	lazy science quick machine lazy the python learning fox	055	413938	414034	x	120
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	001	407000	407095	h	104
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	002	407181	407308	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	003	407330	407421	l	108
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	004	407351	407456	l	108
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	005	407404	407553	o	111
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	006	407755	407822	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	007	407600	407662	m	109
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	008	408029	408095	a	97
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	009	408456	408513	c	99
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	010	408719	408863	h	104
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	011	408280	408423	i	105
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	012	408826	408919	n	110
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	013	408596	408723	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	014	409262	409392	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	015	408904	408996	d	100
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	016	409265	409409	o	111
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	017	408744	408889	g	103
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	018	409805	409866	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	019	409718	409848	s	115
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	020	409147	409280	c	99
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	021	409080	409225	i	105
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	022	410990	411106	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	023	409376	409454	n	110
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	024	409944	410048	c	99
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	025	409928	410018	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	026	411725	411786	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	027	409730	409782	q	113
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	028	411590	411640	u	117
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	029	412152	412252	i	105
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	030	410683	410801	c	99
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	031	411740	411886	k	107
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	032	412115	412255	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	033	411032	411140	p	112
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	034	411488	411603	y	121
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	035	413358	413417	t	116
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	036	413580	413711	h	104
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	037	412688	412806	o	111
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	038	410959	411042	n	110
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	039	412548	412605	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	040	411992	412133	i	105
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	041	411400	411452	n	110
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	042	413888	414001	t	116
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	043	411914	411990	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	044	412977	413093	l	108
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	045	411972	412060	l	108
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	046	412940	413072	i	105
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	047	414636	414710	g	103
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	048	412311	412380	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	049	412616	412740	n	110
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	050	414889	415017	c	99
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	051	416550	416683	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	052	413375	413447	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	053	412668	412737	l	108
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	054	417335	417460	e	101
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	055	415478	415625	a	97
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	056	414865	414972	r	114
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	057	413328	413448	n	110
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	058	414239	414364	i	105
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	059	413264	413335	n	110
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	060	414552	414653	g	103
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	061	415400	415453	 	32
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	062	418956	419024	j	106
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	063	413200	413318	u	117
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	064	415253	415316	m	109
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	065	417752	417842	p	112
005	008	hello machine dog science quick python intelligence learning jumps	hello machine dog science quick python intelligence learning jumps	066	417595	417739	s	115
005	009	hello over science the hello over world	hello over science the hello over world	001	408000	408104	h	104
005	009	hello over science the hello over world	hello over science the hello over world	002	408183	408278	e	101
005	009	hello over science the hello over world	hello over science the hello over world	003	408374	408511	l	108
005	009	hello over science the hello over world	hello over science the hello over world	004	408366	408448	l	108
005	009	hello over science the hello over world	hello over science the hello over world	005	408480	408556	o	111
005	009	hello over science the hello over world	hello over science the hello over world	006	408770	408829	 	32
005	009	hello over science the hello over world	hello over science the hello over world	007	408912	409027	o	111
005	009	hello over science the hello over world	hello over science the hello over world	008	409036	409103	v	118
005	009	hello over science the hello over world	hello over science the hello over world	009	409592	409696	e	101
005	009	hello over science the hello over world	hello over science the hello over world	010	409224	409368	r	114
005	009	hello over science the hello over world	hello over science the hello over world	011	409910	410029	 	32
005	009	hello over science the hello over world	hello over science the hello over world	012	409210	409285	s	115
005	009	hello over science the hello over world	hello over science the hello over world	013	410316	410414	c	99
005	009	hello over science the hello over world	hello over science the hello over world	014	410353	410489	i	105
005	009	hello over science the hello over world	hello over science the hello over world	015	409974	410025	e	101
005	009	hello over science the hello over world	hello over science the hello over world	016	410415	410534	n	110
005	009	hello over science the hello over world	hello over science the hello over world	017	410592	410665	c	99
005	009	hello over science the hello over world	hello over science the hello over world	018	410108	410244	e	101
005	009	hello over science the hello over world	hello over science the hello over world	019	411204	411294	 	32
005	009	hello over science the hello over world	hello over science the hello over world	020	409900	409986	t	116
005	009	hello over science the hello over world	hello over science the hello over world	021	411680	411808	h	104
005	009	hello over science the hello over world	hello over science the hello over world	022	410772	410857	e	101
005	009	hello over science the hello over world	hello over science the hello over world	023	410508	410599	 	32
005	009	hello over science the hello over world	hello over science the hello over world	024	410461	410599	h	104
005	009	hello over science the hello over world	hello over science the hello over world	025	412656	412789	e	101
005	009	hello over science the hello over world	hello over science the hello over world	026	411175	411255	l	108
005	009	hello over science the hello over world	hello over science the hello over world	027	411796	411937	l	108
005	009	hello over science the hello over world	hello over science the hello over world	028	411402	411507	o	111
005	009	hello over science the hello over world	hello over science the hello over world	029	411052	411113	 	32
005	009	hello over science the hello over world	hello over science the hello over world	030	411683	411830	o	111
005	009	hello over science the hello over world	hello over science the hello over world	031	411540	411640	v	118
005	009	hello over science the hello over world	hello over science the hello over world	032	411100	411225	e	101
005	009	hello over science the hello over world	hello over science the hello over world	033	414336	414400	r	114
005	009	hello over science the hello over world	hello over science the hello over world	034	414105	414173	 	32
005	009	hello over science the hello over world	hello over science the hello over world	035	412216	412330	w	119
005	009	hello over science the hello over world	hello over science the hello over world	036	411990	412054	o	111
005	009	hello over science the hello over world	hello over science the hello over world	037	414264	414362	r	114
005	009	hello over science the hello over world	hello over science the hello over world	038	413291	413436	l	108
005	009	hello over science the hello over world	hello over science the hello over world	039	412066	412170	d	100
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	001	409000	409144	d	100
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	002	409182	409277	o	111
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	003	409358	409474	g	103
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	004	409513	409648	 	32
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	005	409604	409665	d	100
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	006	409515	409572	a	97
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	007	410092	410187	t	116
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	008	409903	410034	a	97
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	009	410464	410575	 	32
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	010	410521	410638	o	111
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	011	410620	410688	v	118
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	012	410936	411021	e	101
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	013	410476	410616	r	114
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	014	410391	410533	 	32
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	015	410834	410973	q	113
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	016	411235	411304	u	117
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	017	411128	411249	i	105
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	018	411550	411632	c	99
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	019	412006	412119	k	107
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	020	411299	411365	 	32
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	021	411740	411816	l	108
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	022	412507	412654	e	101
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	023	411882	412017	a	97
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	024	411806	411938	r	114
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	025	413704	413782	n	110
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	026	413075	413213	i	105
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	027	413498	413640	n	110
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	028	413455	413563	g	103
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	029	413116	413182	 	32
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	030	414046	414117	i	105
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	031	413110	413200	n	110
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	032	412565	412616	t	116
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	033	414568	414700	e	101
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	034	412927	412985	l	108
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	035	412910	413042	l	108
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	036	412570	412677	i	105
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	037	414508	414574	g	103
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	038	413218	413286	e	101
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	039	416182	416266	n	110
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	040	414850	414977	c	99
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	041	413600	413717	e	101
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	042	413715	413862	 	32
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	043	413452	413583	a	97
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	044	415665	415781	r	114
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	045	416920	417020	t	116
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	046	415435	415532	i	105
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	047	418062	418122	f	102
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	048	414217	414330	i	105
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	049	417256	417377	c	99
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	050	418016	418165	i	105
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	051	416700	416836	a	97
005	010	dog data over quick learning intelligence artificial	dog data over quick learning intelligence artificial	052	414253	414380	l	108
