PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	041	512320	512421	c	99
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	042	514077	514150	i	105
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	043	512678	512778	a	97
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	044	512493	512544	l	108
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	045	512116	512202	 	32
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	046	514370	514473	p	112
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	047	513038	513152	r	114
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	048	511029	511174	o	111
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	049	515456	515596	g	103
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	050	511635	511753	r	114
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	051	515550	515634	a	97
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	052	511712	511858	m	109
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	053	511824	511901	m	109
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	054	512625	512733	i	105
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	055	513398	513513	n	110
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	056	511555	511635	g	103
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	057	516808	516886	 	32
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	058	512612	512663	o	111
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	059	513134	513236	v	118
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	060	514378	514430	e	101
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	061	512420	512556	r	114
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	062	514540	514627	 	32
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	063	517408	517519	s	115
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	064	513560	513697	c	99
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	065	513424	513486	i	105
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	066	518545	518602	e	101
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	067	516362	516501	n	110
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	068	515045	515138	c	99
006	007	world world brown python learning artificial programming over science	world world brown python learning artificial programming over science	069	517152	517212	e	101
006	008	world world python data over	world world python data over	001	507000	507074	w	119
006	008	world world python data over	world world python data over	002	507106	507182	o	111
006	008	world world python data over	world world python data over	003	507298	507397	r	114
006	008	world world python data over	world world python data over	004	507543	507653	l	108
006	008	world world python data over	world world python data over	005	507704	507761	d	100
006	008	world world python data over	world world python data over	006	507695	507827	 	32
006	008	world world python data over	world world python data over	007	508020	508153	w	119
006	008	world world python data over	world world python data over	008	507721	507844	o	111
006	008	world world python data over	world world python data over	009	507936	508025	r	114
006	008	world world python data over	world world python data over	010	508665	508802	l	108
006	008	world world python data over	world world python data over	011	508180	508283	d	100
006	008	world world python data over	world world python data over	012	509101	509212	 	32
006	008	world world python data over	world world python data over	013	508380	508512	p	112
006	008	world world python data over	world world python data over	014	508690	508823	y	121
006	008	world world python data over	world world python data over	015	508834	508926	t	116
006	008	world world python data over	world world python data over	016	508860	508995	h	104
006	008	world world python data over	world world python data over	017	509176	509256	o	111
006	008	world world python data over	world world python data over	018	509244	509298	n	110
006	008	world world python data over	world world python data over	019	510564	510708	 	32
006	008	world world python data over	world world python data over	020	509014	509110	d	100
006	008	world world python data over	world world python data over	021	510220	510306	a	97
006	008	world world python data over	world world python data over	022	509793	509915	t	116
006	008	world world python data over	world world python data over	023	509464	509604	a	97
006	008	world world python data over	world world python data over	024	510197	510269	 	32
006	008	world world python data over	world world python data over	025	509952	510038	o	111
006	008	world world python data over	world world python data over	026	511675	511800	v	118
006	008	world world python data over	world world python data over	027	511394	511454	e	101
006	008	world world python data over	world world python data over	028	510078	510216	r	114
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	001	508000	508149	q	113
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	002	508110	508176	u	117
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	003	508276	508417	i	105
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	004	508582	508677	c	99
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	005	508632	508730	k	107
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	006	508890	508971	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	007	508702	508801	h	104
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	008	508889	509015	e	101
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	009	509184	509275	l	108
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	010	509458	509512	l	108
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	011	509870	509943	o	111
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	012	509463	509603	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	013	510172	510243	l	108
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	014	509963	510106	e	101
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	015	509722	509817	a	97
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	016	509740	509863	r	114
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	017	510528	510667	n	110
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	018	510771	510849	i	105
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	019	510088	510231	n	110
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	020	510717	510804	g	103
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	021	511620	511764	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	022	510205	510258	l	108
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	023	511982	512089	e	101
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	024	511818	511921	a	97
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	025	511096	511222	r	114
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	026	511525	511605	n	110
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	027	511198	511267	i	105
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	028	512212	512356	n	110
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	029	512004	512055	g	103
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	030	511306	511439	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	031	512200	512277	s	115
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	032	511906	511991	c	99
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	033	512384	512440	i	105
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	034	513346	513443	e	101
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	035	513440	513542	n	110
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	036	512830	512889	c	99
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	037	512284	512406	e	101
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	038	513069	513154	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	039	515068	515144	l	108
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	040	513070	513134	a	97
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	041	513240	513385	z	122
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	042	513904	513990	y	121
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	043	515056	515112	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	044	515138	515216	j	106
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	045	516052	516173	u	117
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	046	513220	513353	m	109
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	047	512968	513090	p	112
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	048	516883	516940	s	115
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	049	516256	516368	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	050	516820	516882	d	100
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	051	516750	516847	a	97
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	052	517588	517721	t	116
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	053	517984	518132	a	97
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	054	518176	518320	 	32
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	055	518368	518451	s	115
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	056	516195	516320	c	99
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	057	513824	513970	i	105
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	058	515296	515368	e	101
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	059	515946	516062	n	110
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	060	514549	514679	c	99
006	009	quick hello learning learning science lazy jumps data science	quick hello learning learning science lazy jumps data science	061	519400	519519	e	101
006	010	programming brown quick science hello science	programming brown quick science hello science	001	509000	509146	p	112
006	010	programming brown quick science hello science	programming brown quick science hello science	002	509109	509189	r	114
006	010	programming brown quick science hello science	programming brown quick science hello science	003	509286	509356	o	111
006	010	programming brown quick science hello science	programming brown quick science hello science	004	509354	509458	g	103
006	010	programming brown quick science hello science	programming brown quick science hello science	005	509400	509491	r	114
006	010	programming brown quick science hello science	programming brown quick science hello science	006	509585	509653	a	97
006	010	programming brown quick science hello science	programming brown quick science hello science	007	510116	510181	m	109
006	010	programming brown quick science hello science	programming brown quick science hello science	008	509924	510033	m	109
006	010	programming brown quick science hello science	programming brown quick science hello science	009	510520	510613	i	105
006	010	programming brown quick science hello science	programming brown quick science hello science	010	510026	510119	n	110
006	010	programming brown quick science hello science	programming brown quick science hello science	011	510280	510354	g	103
006	010	programming brown quick science hello science	programming brown quick science hello science	012	510760	510858	 	32
006	010	programming brown quick science hello science	programming brown quick science hello science	013	510968	511069	b	98
006	010	programming brown quick science hello science	programming brown quick science hello science	014	511431	511552	r	114
006	010	programming brown quick science hello science	programming brown quick science hello science	015	510736	510860	o	111
006	010	programming brown quick science hello science	programming brown quick science hello science	016	511865	511987	w	119
006	010	programming brown quick science hello science	programming brown quick science hello science	017	511688	511819	n	110
006	010	programming brown quick science hello science	programming brown quick science hello science	018	511210	511292	 	32
006	010	programming brown quick science hello science	programming brown quick science hello science	019	512528	512582	q	113
006	010	programming brown quick science hello science	programming brown quick science hello science	020	512097	512148	u	117
006	010	programming brown quick science hello science	programming brown quick science hello science	021	511860	511927	i	105
006	010	programming brown quick science hello science	programming brown quick science hello science	022	512906	513051	c	99
006	010	programming brown quick science hello science	programming brown quick science hello science	023	512982	513128	k	107
006	010	programming brown quick science hello science	programming brown quick science hello science	024	513577	513701	 	32
006	010	programming brown quick science hello science	programming brown quick science hello science	025	513128	513197	s	115
006	010	programming brown quick science hello science	programming brown quick science hello science	026	513350	513461	c	99
006	010	programming brown quick science hello science	programming brown quick science hello science	027	512926	513059	i	105
006	010	programming brown quick science hello science	programming brown quick science hello science	028	514022	514101	e	101
006	010	programming brown quick science hello science	programming brown quick science hello science	029	512500	512642	n	110
006	010	programming brown quick science hello science	programming brown quick science hello science	030	512132	512259	c	99
006	010	programming brown quick science hello science	programming brown quick science hello science	031	513320	513420	e	101
006	010	programming brown quick science hello science	programming brown quick science hello science	032	514611	514690	 	32
006	010	programming brown quick science hello science	programming brown quick science hello science	033	512680	512748	h	104
006	010	programming brown quick science hello science	programming brown quick science hello science	034	512828	512958	e	101
006	010	programming brown quick science hello science	programming brown quick science hello science	035	512910	512980	l	108
006	010	programming brown quick science hello science	programming brown quick science hello science	036	512640	512749	l	108
006	010	programming brown quick science hello science	programming brown quick science hello science	037	512600	512715	o	111
006	010	programming brown quick science hello science	programming brown quick science hello science	038	513847	513917	 	32
006	010	programming brown quick science hello science	programming brown quick science hello science	039	514548	514684	s	115
006	010	programming brown quick science hello science	programming brown quick science hello science	040	515474	515597	c	99
006	010	programming brown quick science hello science	programming brown quick science hello science	041	516200	516294	i	105
006	010	programming brown quick science hello science	programming brown quick science hello science	042	516421	516513	e	101
006	010	programming brown quick science hello science	programming brown quick science hello science	043	513242	513292	n	110
006	010	programming brown quick science hello science	programming brown quick science hello science	044	514805	514930	c	99
006	010	programming brown quick science hello science	programming brown quick science hello science	045	515072	515161	e	101
