PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	016	209805	209882	 	32
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	017	208680	208777	h	104
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	018	209278	209425	e	101
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	019	209934	209989	l	108
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	020	209831	209961	l	108
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	021	210040	210129	o	111
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	022	210591	210647	 	32
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	023	210586	210717	b	98
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	024	209668	209722	r	114
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	025	210312	210455	o	111
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	026	210475	210570	w	119
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	027	210432	210574	n	110
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	028	210942	211034	 	32
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	029	211284	211397	t	116
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	030	210190	210307	h	104
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	031	210270	210367	e	101
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	032	211247	211390	 	32
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	033	210840	210959	o	111
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	034	211389	211494	v	118
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	035	212678	212771	e	101
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	036	213230	213355	r	114
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	037	213840	213951	 	32
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	038	214289	214414	p	112
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	039	213308	213402	r	114
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	040	211329	211449	o	111
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	041	211520	211653	g	103
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	042	213642	213750	r	114
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	043	215190	215252	a	97
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	044	215084	215136	m	109
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	045	215536	215682	m	109
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	046	214155	214293	i	105
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	047	215602	215703	n	110
003	008	fox brown world hello brown the over programming	fox brown world hello brown the over programming	048	211794	211929	g	103
003	009	lazy the fox quick brown	lazy the fox quick brown	001	208000	208056	l	108
003	009	lazy the fox quick brown	lazy the fox quick brown	002	208147	208208	a	97
003	009	lazy the fox quick brown	lazy the fox quick brown	003	208206	208354	z	122
003	009	lazy the fox quick brown	lazy the fox quick brown	004	208588	208650	y	121
003	009	lazy the fox quick brown	lazy the fox quick brown	005	208600	208662	 	32
003	009	lazy the fox quick brown	lazy the fox quick brown	006	208745	208883	t	116
003	009	lazy the fox quick brown	lazy the fox quick brown	007	208636	208772	h	104
003	009	lazy the fox quick brown	lazy the fox quick brown	008	208749	208863	e	101
003	009	lazy the fox quick brown	lazy the fox quick brown	009	209128	209237	 	32
003	009	lazy the fox quick brown	lazy the fox quick brown	010	209404	209528	f	102
003	009	lazy the fox quick brown	lazy the fox quick brown	011	209340	209486	o	111
003	009	lazy the fox quick brown	lazy the fox quick brown	012	209144	209228	x	120
003	009	lazy the fox quick brown	lazy the fox quick brown	013	209956	210016	 	32
003	009	lazy the fox quick brown	lazy the fox quick brown	014	210171	210278	q	113
003	009	lazy the fox quick brown	lazy the fox quick brown	015	210086	210141	u	117
003	009	lazy the fox quick brown	lazy the fox quick brown	016	209875	209975	i	105
003	009	lazy the fox quick brown	lazy the fox quick brown	017	209600	209656	c	99
003	009	lazy the fox quick brown	lazy the fox quick brown	018	211230	211350	k	107
003	009	lazy the fox quick brown	lazy the fox quick brown	019	210142	210273	 	32
003	009	lazy the fox quick brown	lazy the fox quick brown	020	210413	210545	b	98
003	009	lazy the fox quick brown	lazy the fox quick brown	021	211440	211586	r	114
003	009	lazy the fox quick brown	lazy the fox quick brown	022	211255	211396	o	111
003	009	lazy the fox quick brown	lazy the fox quick brown	023	210464	210548	w	119
003	009	lazy the fox quick brown	lazy the fox quick brown	024	212186	212334	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	001	209000	209099	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	002	209122	209224	r	114
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	003	209338	209487	t	116
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	004	209558	209616	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	005	209620	209723	f	102
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	006	209770	209917	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	007	209864	209963	c	99
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	008	209840	209925	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	009	210048	210126	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	010	210224	210297	l	108
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	011	210710	210773	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	012	210969	211023	l	108
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	013	211328	211430	e	101
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	014	210742	210855	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	015	211604	211698	r	114
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	016	211655	211769	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	017	210952	211029	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	018	212366	212511	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	019	212042	212110	g	103
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	020	211964	212043	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	021	212480	212557	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	022	212717	212840	r	114
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	023	211904	211979	t	116
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	024	211507	211614	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	025	213440	213571	f	102
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	026	212800	212888	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	027	213862	213916	c	99
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	028	212699	212806	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	029	213088	213180	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	030	212045	212145	l	108
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	031	214610	214693	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	032	214487	214617	m	109
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	033	214536	214607	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	034	214280	214404	c	99
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	035	215732	215800	h	104
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	036	214950	215046	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	037	215300	215396	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	038	214587	214659	e	101
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	039	216296	216424	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	040	213485	213564	p	112
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	041	216320	216452	r	114
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	042	213797	213929	o	111
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	043	215510	215585	g	103
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	044	214160	214302	r	114
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	045	213840	213905	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	046	215570	215646	m	109
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	047	217740	217799	m	109
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	048	215768	215880	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	049	217064	217206	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	050	217134	217258	g	103
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	051	218150	218248	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	052	215834	215914	l	108
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	053	216384	216504	e	101
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	054	217745	217819	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	055	216722	216850	r	114
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	056	219010	219075	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	057	216504	216642	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	058	217607	217682	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	059	219672	219785	g	103
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	060	219207	219320	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	061	219920	220030	l	108
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	062	217113	217199	e	101
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	063	218920	219059	a	97
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	064	218828	218897	r	114
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	065	217384	217480	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	066	216475	216591	i	105
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	067	215798	215855	n	110
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	068	217576	217651	g	103
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	069	219540	219598	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	070	217487	217600	t	116
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	071	217330	217456	h	104
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	072	221354	221447	e	101
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	073	220520	220645	 	32
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	074	216957	217074	p	112
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	075	219360	219500	y	121
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	076	217550	217685	t	116
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	077	223136	223280	h	104
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	078	224246	224392	o	111
003	010	artificial learning artificial machine programming learning learning the python	artificial learning artificial machine programming learning learning the python	079	224522	224576	n	110
