PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	006	3205600	3205669	d	100
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	007	3206098	3206155	o	111
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	008	3206162	3206288	g	103
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	009	3206256	3206331	 	32
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	010	3206512	3206624	f	102
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	011	3206790	3206928	o	111
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	012	3206573	3206629	x	120
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	013	3206284	3206412	 	32
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	014	3206963	3207028	m	109
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	015	3206652	3206775	a	97
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	016	3206785	3206925	c	99
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	017	3207256	3207360	h	104
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	018	3207261	3207335	i	105
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	019	3207322	3207457	n	110
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	020	3207793	3207917	e	101
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	021	3207060	3207118	 	32
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	022	3208381	3208443	s	115
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	023	3207684	3207816	c	99
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	024	3208013	3208083	i	105
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	025	3207544	3207639	e	101
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	026	3208375	3208425	n	110
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	027	3208354	3208484	c	99
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	028	3208915	3209026	e	101
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	029	3208332	3208445	 	32
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	030	3210104	3210175	d	100
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	031	3209980	3210109	o	111
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	032	3208782	3208832	g	103
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	033	3211048	3211138	 	32
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	034	3209686	3209817	l	108
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	035	3208876	3208934	a	97
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	036	3209865	3209947	z	122
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	037	3211876	3211945	y	121
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	038	3212141	3212250	 	32
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	039	3212448	3212501	f	102
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	040	3211318	3211402	o	111
033	006	lazy dog fox machine science dog lazy fox	lazy dog fox machine science dog lazy fox	041	3212840	3212945	x	120
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	001	3206000	3206062	q	113
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	002	3206151	3206268	u	117
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	003	3206360	3206433	i	105
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	004	3206564	3206669	c	99
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	005	3206612	3206728	k	107
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	006	3206685	3206806	 	32
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	007	3207062	3207113	m	109
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	008	3207064	3207142	a	97
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	009	3207576	3207636	c	99
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	010	3207701	3207817	h	104
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	011	3207990	3208054	i	105
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	012	3207628	3207749	n	110
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	013	3207812	3207923	e	101
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	014	3207417	3207471	 	32
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	015	3207820	3207926	j	106
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	016	3207650	3207714	u	117
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	017	3208928	3209050	m	109
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	018	3208771	3208832	p	112
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	019	3209330	3209438	s	115
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	020	3208527	3208652	 	32
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	021	3209120	3209240	j	106
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	022	3209696	3209757	u	117
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	023	3208838	3208932	m	109
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	024	3209772	3209879	p	112
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	025	3209072	3209166	s	115
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	026	3209975	3210030	 	32
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	027	3208704	3208800	p	112
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	028	3210347	3210439	r	114
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	029	3209220	3209354	o	111
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	030	3210437	3210534	g	103
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	031	3209600	3209674	r	114
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	032	3212045	3212124	a	97
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	033	3210256	3210404	m	109
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	034	3210686	3210816	m	109
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	035	3212154	3212226	i	105
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	036	3209675	3209736	n	110
033	007	quick machine jumps jumps programming	quick machine jumps jumps programming	037	3209924	3210000	g	103
033	008	python quick over data science	python quick over data science	001	3207000	3207056	p	112
033	008	python quick over data science	python quick over data science	002	3207104	3207192	y	121
033	008	python quick over data science	python quick over data science	003	3207288	3207404	t	116
033	008	python quick over data science	python quick over data science	004	3207519	3207619	h	104
033	008	python quick over data science	python quick over data science	005	3207572	3207640	o	111
033	008	python quick over data science	python quick over data science	006	3207690	3207776	n	110
033	008	python quick over data science	python quick over data science	007	3207822	3207904	 	32
033	008	python quick over data science	python quick over data science	008	3208365	3208476	q	113
033	008	python quick over data science	python quick over data science	009	3208136	3208225	u	117
033	008	python quick over data science	python quick over data science	010	3208242	3208388	i	105
033	008	python quick over data science	python quick over data science	011	3208470	3208585	c	99
033	008	python quick over data science	python quick over data science	012	3208265	3208406	k	107
033	008	python quick over data science	python quick over data science	013	3208596	3208676	 	32
033	008	python quick over data science	python quick over data science	014	3208729	3208782	o	111
033	008	python quick over data science	python quick over data science	015	3209492	3209560	v	118
033	008	python quick over data science	python quick over data science	016	3209925	3210002	e	101
033	008	python quick over data science	python quick over data science	017	3209384	3209476	r	114
033	008	python quick over data science	python quick over data science	018	3208887	3208947	 	32
033	008	python quick over data science	python quick over data science	019	3209754	3209838	d	100
033	008	python quick over data science	python quick over data science	020	3210040	3210139	a	97
033	008	python quick over data science	python quick over data science	021	3210660	3210794	t	116
033	008	python quick over data science	python quick over data science	022	3209919	3210045	a	97
033	008	python quick over data science	python quick over data science	023	3209860	3209953	 	32
033	008	python quick over data science	python quick over data science	024	3211232	3211307	s	115
033	008	python quick over data science	python quick over data science	025	3210216	3210297	c	99
033	008	python quick over data science	python quick over data science	026	3209950	3210008	i	105
033	008	python quick over data science	python quick over data science	027	3211342	3211440	e	101
033	008	python quick over data science	python quick over data science	028	3210294	3210442	n	110
033	008	python quick over data science	python quick over data science	029	3211760	3211860	c	99
033	008	python quick over data science	python quick over data science	030	3212713	3212806	e	101
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	001	3208000	3208147	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	002	3208154	3208294	n	110
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	003	3208242	3208333	t	116
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	004	3208336	3208414	e	101
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	005	3208432	3208514	l	108
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	006	3208950	3209018	l	108
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	007	3208636	3208755	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	008	3209197	3209322	g	103
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	009	3209576	3209650	e	101
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	010	3209035	3209102	n	110
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	011	3209640	3209724	c	99
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	012	3209716	3209797	e	101
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	013	3210304	3210400	 	32
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	014	3209599	3209726	a	97
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	015	3210618	3210748	r	114
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	016	3210835	3210917	t	116
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	017	3211168	3211278	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	018	3210533	3210634	f	102
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	019	3210160	3210296	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	020	3211762	3211882	c	99
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	021	3211700	3211762	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	022	3210604	3210699	a	97
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	023	3210838	3210908	l	108
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	024	3210576	3210718	 	32
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	025	3212392	3212531	a	97
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	026	3212075	3212207	r	114
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	027	3210834	3210900	t	116
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	028	3211726	3211871	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	029	3211220	3211288	f	102
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	030	3212843	3212958	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	031	3213610	3213756	c	99
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	032	3211286	3211374	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	033	3213472	3213562	a	97
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	034	3211795	3211852	l	108
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	035	3211774	3211876	 	32
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	036	3214720	3214796	b	98
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	037	3214444	3214550	r	114
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	038	3214216	3214280	o	111
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	039	3214384	3214503	w	119
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	040	3213343	3213470	n	110
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	041	3212080	3212206	 	32
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	042	3215134	3215260	l	108
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	043	3213334	3213390	e	101
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	044	3215525	3215635	a	97
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	045	3213632	3213749	r	114
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	046	3213220	3213313	n	110
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	047	3213290	3213428	i	105
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	048	3214533	3214670	n	110
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	049	3213712	3213772	g	103
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	050	3213292	3213416	 	32
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	051	3213350	3213467	d	100
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	052	3217486	3217613	o	111
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	053	3216216	3216321	g	103
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	054	3214201	3214328	 	32
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	055	3217180	3217241	h	104
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	056	3216470	3216601	e	101
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	057	3216568	3216628	l	108
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	058	3216949	3217054	l	108
033	009	intelligence artificial artificial brown learning dog hello	intelligence artificial artificial brown learning dog hello	059	3217686	3217742	o	111
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	001	3209000	3209067	j	106
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	002	3209135	3209218	u	117
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	003	3209246	3209324	m	109
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	004	3209405	3209480	p	112
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	005	3209492	3209586	s	115
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	006	3209515	3209615	 	32
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	007	3209792	3209898	p	112
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	008	3210351	3210492	r	114
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	009	3210504	3210599	o	111
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	010	3210188	3210333	g	103
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	011	3210280	3210405	r	114
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	012	3210804	3210882	a	97
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	013	3210992	3211137	m	109
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	014	3211431	3211569	m	109
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	015	3211674	3211783	i	105
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	016	3210635	3210735	n	110
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	017	3212024	3212081	g	103
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	018	3212179	3212314	 	32
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	019	3211790	3211842	f	102
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	020	3212002	3212106	o	111
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	021	3211480	3211629	x	120
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	022	3212024	3212158	 	32
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	023	3212300	3212414	q	113
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	024	3213301	3213431	u	117
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	025	3212816	3212943	i	105
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	026	3212950	3213067	c	99
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	027	3212484	3212557	k	107
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	028	3213698	3213842	 	32
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	029	3213088	3213194	i	105
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	030	3212799	3212914	n	110
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	031	3214550	3214606	t	116
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	032	3212937	3213047	e	101
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	033	3213576	3213641	l	108
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	034	3214643	3214706	l	108
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	035	3214644	3214742	i	105
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	036	3215580	3215711	g	103
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	037	3212600	3212721	e	101
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	038	3213292	3213430	n	110
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	039	3216030	3216175	c	99
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	040	3214499	3214635	e	101
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	041	3216280	3216366	 	32
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	042	3215519	3215623	b	98
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	043	3214418	3214494	r	114
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	044	3216224	3216361	o	111
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	045	3214808	3214914	w	119
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	046	3213770	3213834	n	110
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	047	3214382	3214506	 	32
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	048	3214828	3214958	p	112
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	049	3218408	3218511	y	121
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	050	3218016	3218135	t	116
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	051	3216450	3216533	h	104
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	052	3215273	3215410	o	111
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	053	3217372	3217508	n	110
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	054	3218911	3218969	 	32
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	055	3215858	3215962	f	102
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	056	3217360	3217474	o	111
033	010	jumps programming fox quick intelligence brown python fox	jumps programming fox quick intelligence brown python fox	057	3216448	3216569	x	120
