PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	002	3406157	3406282	u	117
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	003	3406310	3406390	i	105
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	004	3406390	3406492	c	99
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	005	3406692	3406836	k	107
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	006	3406750	3406809	 	32
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	007	3407062	3407163	l	108
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	008	3406847	3406922	e	101
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	009	3407496	3407554	a	97
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	010	3407638	3407760	r	114
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	011	3407750	3407894	n	110
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	012	3407716	3407812	i	105
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	013	3407788	3407841	n	110
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	014	3408197	3408271	g	103
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	015	3408086	3408220	 	32
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	016	3407905	3407979	f	102
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	017	3408816	3408957	o	111
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	018	3407751	3407835	x	120
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	019	3408052	3408194	 	32
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	020	3408451	3408534	t	116
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	021	3408800	3408920	h	104
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	022	3408667	3408740	e	101
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	023	3408222	3408282	 	32
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	024	3409151	3409204	s	115
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	025	3408976	3409106	c	99
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	026	3409025	3409099	i	105
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	027	3410914	3410996	e	101
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	028	3408808	3408874	n	110
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	029	3409444	3409578	c	99
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	030	3411133	3411235	e	101
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	031	3411940	3412001	 	32
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	032	3410216	3410341	w	119
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	033	3409200	3409321	o	111
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	034	3409630	3409746	r	114
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	035	3411066	3411136	l	108
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	036	3411670	3411729	d	100
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	037	3412912	3413031	 	32
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	038	3411143	3411214	o	111
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	039	3412194	3412325	v	118
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	040	3411187	3411296	e	101
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	041	3413160	3413217	r	114
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	042	3411330	3411467	 	32
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	043	3413266	3413370	j	106
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	044	3413783	3413926	u	117
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	045	3413876	3413998	m	109
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	046	3413020	3413119	p	112
035	007	quick learning fox the science world over jumps	quick learning fox the science world over jumps	047	3414142	3414248	s	115
035	008	dog artificial programming world learning science	dog artificial programming world learning science	001	3407000	3407119	d	100
035	008	dog artificial programming world learning science	dog artificial programming world learning science	002	3407169	3407242	o	111
035	008	dog artificial programming world learning science	dog artificial programming world learning science	003	3407270	3407418	g	103
035	008	dog artificial programming world learning science	dog artificial programming world learning science	004	3407441	3407508	 	32
035	008	dog artificial programming world learning science	dog artificial programming world learning science	005	3407772	3407871	a	97
035	008	dog artificial programming world learning science	dog artificial programming world learning science	006	3407880	3407949	r	114
035	008	dog artificial programming world learning science	dog artificial programming world learning science	007	3407882	3407995	t	116
035	008	dog artificial programming world learning science	dog artificial programming world learning science	008	3408099	3408170	i	105
035	008	dog artificial programming world learning science	dog artificial programming world learning science	009	3407944	3408069	f	102
035	008	dog artificial programming world learning science	dog artificial programming world learning science	010	3408539	3408644	i	105
035	008	dog artificial programming world learning science	dog artificial programming world learning science	011	3408710	3408850	c	99
035	008	dog artificial programming world learning science	dog artificial programming world learning science	012	3409101	3409201	i	105
035	008	dog artificial programming world learning science	dog artificial programming world learning science	013	3408644	3408700	a	97
035	008	dog artificial programming world learning science	dog artificial programming world learning science	014	3408690	3408802	l	108
035	008	dog artificial programming world learning science	dog artificial programming world learning science	015	3409422	3409556	 	32
035	008	dog artificial programming world learning science	dog artificial programming world learning science	016	3409610	3409757	p	112
035	008	dog artificial programming world learning science	dog artificial programming world learning science	017	3409112	3409181	r	114
035	008	dog artificial programming world learning science	dog artificial programming world learning science	018	3409159	3409244	o	111
035	008	dog artificial programming world learning science	dog artificial programming world learning science	019	3409952	3410036	g	103
035	008	dog artificial programming world learning science	dog artificial programming world learning science	020	3410382	3410433	r	114
035	008	dog artificial programming world learning science	dog artificial programming world learning science	021	3409820	3409967	a	97
035	008	dog artificial programming world learning science	dog artificial programming world learning science	022	3410801	3410918	m	109
035	008	dog artificial programming world learning science	dog artificial programming world learning science	023	3410740	3410840	m	109
035	008	dog artificial programming world learning science	dog artificial programming world learning science	024	3409323	3409397	i	105
035	008	dog artificial programming world learning science	dog artificial programming world learning science	025	3411728	3411797	n	110
035	008	dog artificial programming world learning science	dog artificial programming world learning science	026	3411725	3411841	g	103
035	008	dog artificial programming world learning science	dog artificial programming world learning science	027	3411030	3411106	 	32
035	008	dog artificial programming world learning science	dog artificial programming world learning science	028	3410618	3410683	w	119
035	008	dog artificial programming world learning science	dog artificial programming world learning science	029	3409828	3409902	o	111
035	008	dog artificial programming world learning science	dog artificial programming world learning science	030	3410683	3410791	r	114
035	008	dog artificial programming world learning science	dog artificial programming world learning science	031	3410870	3410926	l	108
035	008	dog artificial programming world learning science	dog artificial programming world learning science	032	3410317	3410414	d	100
035	008	dog artificial programming world learning science	dog artificial programming world learning science	033	3410808	3410952	 	32
035	008	dog artificial programming world learning science	dog artificial programming world learning science	034	3411752	3411895	l	108
035	008	dog artificial programming world learning science	dog artificial programming world learning science	035	3413766	3413893	e	101
035	008	dog artificial programming world learning science	dog artificial programming world learning science	036	3410815	3410928	a	97
035	008	dog artificial programming world learning science	dog artificial programming world learning science	037	3411500	3411599	r	114
035	008	dog artificial programming world learning science	dog artificial programming world learning science	038	3414141	3414191	n	110
035	008	dog artificial programming world learning science	dog artificial programming world learning science	039	3412586	3412718	i	105
035	008	dog artificial programming world learning science	dog artificial programming world learning science	040	3413513	3413605	n	110
035	008	dog artificial programming world learning science	dog artificial programming world learning science	041	3411200	3411323	g	103
035	008	dog artificial programming world learning science	dog artificial programming world learning science	042	3414257	3414317	 	32
035	008	dog artificial programming world learning science	dog artificial programming world learning science	043	3414476	3414590	s	115
035	008	dog artificial programming world learning science	dog artificial programming world learning science	044	3413665	3413781	c	99
035	008	dog artificial programming world learning science	dog artificial programming world learning science	045	3412852	3412982	i	105
035	008	dog artificial programming world learning science	dog artificial programming world learning science	046	3412895	3413027	e	101
035	008	dog artificial programming world learning science	dog artificial programming world learning science	047	3414866	3414991	n	110
035	008	dog artificial programming world learning science	dog artificial programming world learning science	048	3411935	3412050	c	99
035	008	dog artificial programming world learning science	dog artificial programming world learning science	049	3412040	3412095	e	101
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	001	3408000	3408066	p	112
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	002	3408116	3408248	r	114
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	003	3408332	3408451	o	111
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	004	3408420	3408526	g	103
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	005	3408440	3408580	r	114
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	006	3408720	3408864	a	97
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	007	3408678	3408794	m	109
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	008	3408777	3408864	m	109
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	009	3408856	3408923	i	105
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	010	3409764	3409875	n	110
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	011	3409150	3409233	g	103
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	012	3409815	3409931	 	32
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	013	3409632	3409725	p	112
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	014	3409443	3409528	y	121
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	015	3410436	3410540	t	116
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	016	3410340	3410404	h	104
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	017	3410048	3410156	o	111
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	018	3411281	3411332	n	110
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	019	3410088	3410219	 	32
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	020	3411021	3411159	o	111
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	021	3410680	3410828	v	118
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	022	3411675	3411812	e	101
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	023	3410838	3410952	r	114
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	024	3411082	3411212	 	32
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	025	3410688	3410799	f	102
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	026	3412575	3412635	o	111
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	027	3412706	3412788	x	120
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	028	3411780	3411878	 	32
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	029	3412256	3412405	t	116
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	030	3412843	3412950	h	104
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	031	3413670	3413774	e	101
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	032	3413983	3414061	 	32
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	033	3411776	3411882	a	97
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	034	3411729	3411824	r	114
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	035	3414664	3414735	t	116
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	036	3414895	3414988	i	105
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	037	3414480	3414539	f	102
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	038	3414771	3414885	i	105
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	039	3414346	3414420	c	99
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	040	3414201	3414326	i	105
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	041	3414640	3414733	a	97
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	042	3414929	3415040	l	108
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	043	3412998	3413069	 	32
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	044	3413977	3414047	d	100
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	045	3414996	3415098	o	111
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	046	3413265	3413371	g	103
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	047	3414716	3414851	 	32
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	048	3417259	3417321	j	106
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	049	3413712	3413853	u	117
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	050	3415056	3415120	m	109
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	051	3413900	3414003	p	112
035	009	programming python over fox the artificial dog jumps	programming python over fox the artificial dog jumps	052	3414069	3414145	s	115
035	010	science lazy data the science jumps	science lazy data the science jumps	001	3409000	3409119	s	115
035	010	science lazy data the science jumps	science lazy data the science jumps	002	3409176	3409240	c	99
035	010	science lazy data the science jumps	science lazy data the science jumps	003	3409294	3409417	i	105
035	010	science lazy data the science jumps	science lazy data the science jumps	004	3409339	3409475	e	101
035	010	science lazy data the science jumps	science lazy data the science jumps	005	3409780	3409913	n	110
035	010	science lazy data the science jumps	science lazy data the science jumps	006	3409865	3410008	c	99
035	010	science lazy data the science jumps	science lazy data the science jumps	007	3410062	3410161	e	101
035	010	science lazy data the science jumps	science lazy data the science jumps	008	3410225	3410333	 	32
035	010	science lazy data the science jumps	science lazy data the science jumps	009	3409856	3409989	l	108
035	010	science lazy data the science jumps	science lazy data the science jumps	010	3410260	3410327	a	97
035	010	science lazy data the science jumps	science lazy data the science jumps	011	3410930	3411003	z	122
035	010	science lazy data the science jumps	science lazy data the science jumps	012	3410276	3410360	y	121
035	010	science lazy data the science jumps	science lazy data the science jumps	013	3410872	3410987	 	32
035	010	science lazy data the science jumps	science lazy data the science jumps	014	3410417	3410474	d	100
035	010	science lazy data the science jumps	science lazy data the science jumps	015	3410946	3411002	a	97
035	010	science lazy data the science jumps	science lazy data the science jumps	016	3410650	3410738	t	116
035	010	science lazy data the science jumps	science lazy data the science jumps	017	3411320	3411432	a	97
035	010	science lazy data the science jumps	science lazy data the science jumps	018	3411686	3411759	 	32
035	010	science lazy data the science jumps	science lazy data the science jumps	019	3411250	3411320	t	116
035	010	science lazy data the science jumps	science lazy data the science jumps	020	3411736	3411829	h	104
035	010	science lazy data the science jumps	science lazy data the science jumps	021	3411400	3411537	e	101
035	010	science lazy data the science jumps	science lazy data the science jumps	022	3412339	3412467	 	32
035	010	science lazy data the science jumps	science lazy data the science jumps	023	3412652	3412781	s	115
035	010	science lazy data the science jumps	science lazy data the science jumps	024	3412473	3412577	c	99
035	010	science lazy data the science jumps	science lazy data the science jumps	025	3412480	3412535	i	105
035	010	science lazy data the science jumps	science lazy data the science jumps	026	3411825	3411884	e	101
035	010	science lazy data the science jumps	science lazy data the science jumps	027	3412484	3412590	n	110
035	010	science lazy data the science jumps	science lazy data the science jumps	028	3411943	3412026	c	99
035	010	science lazy data the science jumps	science lazy data the science jumps	029	3413872	3413980	e	101
035	010	science lazy data the science jumps	science lazy data the science jumps	030	3412451	3412527	 	32
035	010	science lazy data the science jumps	science lazy data the science jumps	031	3414040	3414133	j	106
035	010	science lazy data the science jumps	science lazy data the science jumps	032	3412348	3412461	u	117
035	010	science lazy data the science jumps	science lazy data the science jumps	033	3412296	3412434	m	109
035	010	science lazy data the science jumps	science lazy data the science jumps	034	3413719	3413807	p	112
035	010	science lazy data the science jumps	science lazy data the science jumps	035	3413318	3413448	s	115
