PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	025	2307784	2307878	a	97
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	026	2309350	2309427	z	122
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	027	2309420	2309524	y	121
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	028	2308834	2308933	 	32
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	029	2309060	2309131	q	113
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	030	2310307	2310407	u	117
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	031	2309080	2309160	i	105
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	032	2309526	2309618	c	99
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	033	2311336	2311455	k	107
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	034	2311204	2311326	 	32
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	035	2308944	2308999	l	108
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	036	2310005	2310111	e	101
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	037	2312056	2312190	a	97
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	038	2309255	2309320	r	114
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	039	2310700	2310845	n	110
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	040	2308978	2309036	i	105
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	041	2309640	2309699	n	110
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	042	2309633	2309753	g	103
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	043	2309452	2309518	 	32
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	044	2310504	2310603	q	113
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	045	2311160	2311227	u	117
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	046	2311435	2311510	i	105
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	047	2311164	2311241	c	99
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	048	2309794	2309894	k	107
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	049	2313880	2313994	 	32
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	050	2314555	2314701	a	97
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	051	2314750	2314867	r	114
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	052	2311885	2311992	t	116
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	053	2311188	2311279	i	105
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	054	2310300	2310365	f	102
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	055	2312776	2312835	i	105
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	056	2312205	2312340	c	99
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	057	2314352	2314433	i	105
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	058	2314348	2314407	a	97
024	006	hello hello jumps over lazy quick learning quick artificial	hello hello jumps over lazy quick learning quick artificial	059	2313932	2314007	l	108
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	001	2306000	2306106	p	112
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	002	2306127	2306261	y	121
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	003	2306356	2306487	t	116
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	004	2306447	2306563	h	104
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	005	2306656	2306780	o	111
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	006	2306975	2307108	n	110
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	007	2306780	2306895	 	32
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	008	2306756	2306829	i	105
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	009	2306920	2307004	n	110
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	010	2307152	2307249	t	116
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	011	2307120	2307269	e	101
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	012	2307749	2307800	l	108
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	013	2307848	2307983	l	108
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	014	2308002	2308150	i	105
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	015	2308758	2308841	g	103
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	016	2308355	2308466	e	101
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	017	2308336	2308459	n	110
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	018	2308499	2308555	c	99
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	019	2309348	2309451	e	101
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	020	2308166	2308250	 	32
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	021	2309140	2309211	t	116
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	022	2308856	2308955	h	104
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	023	2308552	2308642	e	101
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	024	2308783	2308865	 	32
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	025	2309384	2309506	j	106
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	026	2310000	2310066	u	117
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	027	2309198	2309259	m	109
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	028	2309645	2309762	p	112
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	029	2311544	2311664	s	115
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	030	2309567	2309648	 	32
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	031	2311880	2311996	s	115
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	032	2311642	2311695	c	99
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	033	2309648	2309724	i	105
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	034	2312270	2312325	e	101
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	035	2311780	2311844	n	110
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	036	2311600	2311661	c	99
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	037	2311436	2311512	e	101
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	038	2310070	2310154	 	32
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	039	2313448	2313562	d	100
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	040	2310524	2310593	a	97
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	041	2310600	2310713	t	116
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	042	2313257	2313400	a	97
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	043	2310914	2311058	 	32
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	044	2312493	2312593	w	119
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	045	2313788	2313876	o	111
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	046	2312705	2312797	r	114
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	047	2312210	2312334	l	108
024	007	python intelligence the jumps science data world	python intelligence the jumps science data world	048	2313943	2314078	d	100
024	008	python quick brown data machine python	python quick brown data machine python	001	2307000	2307071	p	112
024	008	python quick brown data machine python	python quick brown data machine python	002	2307111	2307162	y	121
024	008	python quick brown data machine python	python quick brown data machine python	003	2307298	2307420	t	116
024	008	python quick brown data machine python	python quick brown data machine python	004	2307369	2307422	h	104
024	008	python quick brown data machine python	python quick brown data machine python	005	2307740	2307843	o	111
024	008	python quick brown data machine python	python quick brown data machine python	006	2307855	2307936	n	110
024	008	python quick brown data machine python	python quick brown data machine python	007	2307978	2308127	 	32
024	008	python quick brown data machine python	python quick brown data machine python	008	2307721	2307798	q	113
024	008	python quick brown data machine python	python quick brown data machine python	009	2308184	2308332	u	117
024	008	python quick brown data machine python	python quick brown data machine python	010	2308359	2308492	i	105
024	008	python quick brown data machine python	python quick brown data machine python	011	2308570	2308697	c	99
024	008	python quick brown data machine python	python quick brown data machine python	012	2308639	2308723	k	107
024	008	python quick brown data machine python	python quick brown data machine python	013	2309328	2309422	 	32
024	008	python quick brown data machine python	python quick brown data machine python	014	2309171	2309270	b	98
024	008	python quick brown data machine python	python quick brown data machine python	015	2308624	2308734	r	114
024	008	python quick brown data machine python	python quick brown data machine python	016	2308680	2308776	o	111
024	008	python quick brown data machine python	python quick brown data machine python	017	2308616	2308707	w	119
024	008	python quick brown data machine python	python quick brown data machine python	018	2309261	2309390	n	110
024	008	python quick brown data machine python	python quick brown data machine python	019	2309232	2309320	 	32
024	008	python quick brown data machine python	python quick brown data machine python	020	2309964	2310093	d	100
024	008	python quick brown data machine python	python quick brown data machine python	021	2309960	2310069	a	97
024	008	python quick brown data machine python	python quick brown data machine python	022	2310528	2310648	t	116
024	008	python quick brown data machine python	python quick brown data machine python	023	2310938	2311003	a	97
024	008	python quick brown data machine python	python quick brown data machine python	024	2310059	2310160	 	32
024	008	python quick brown data machine python	python quick brown data machine python	025	2311176	2311265	m	109
024	008	python quick brown data machine python	python quick brown data machine python	026	2311075	2311194	a	97
024	008	python quick brown data machine python	python quick brown data machine python	027	2311238	2311343	c	99
024	008	python quick brown data machine python	python quick brown data machine python	028	2310699	2310823	h	104
024	008	python quick brown data machine python	python quick brown data machine python	029	2310136	2310227	i	105
024	008	python quick brown data machine python	python quick brown data machine python	030	2311814	2311927	n	110
024	008	python quick brown data machine python	python quick brown data machine python	031	2312820	2312956	e	101
024	008	python quick brown data machine python	python quick brown data machine python	032	2310658	2310756	 	32
024	008	python quick brown data machine python	python quick brown data machine python	033	2311000	2311053	p	112
024	008	python quick brown data machine python	python quick brown data machine python	034	2312049	2312119	y	121
024	008	python quick brown data machine python	python quick brown data machine python	035	2310502	2310602	t	116
024	008	python quick brown data machine python	python quick brown data machine python	036	2313020	2313108	h	104
024	008	python quick brown data machine python	python quick brown data machine python	037	2314020	2314119	o	111
024	008	python quick brown data machine python	python quick brown data machine python	038	2313771	2313894	n	110
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	001	2308000	2308125	d	100
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	002	2308123	2308204	a	97
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	003	2308214	2308338	t	116
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	004	2308444	2308590	a	97
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	005	2308472	2308597	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	006	2308560	2308670	h	104
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	007	2309086	2309178	e	101
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	008	2309358	2309429	l	108
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	009	2309024	2309085	l	108
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	010	2309629	2309728	o	111
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	011	2309800	2309873	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	012	2309342	2309435	d	100
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	013	2309968	2310085	a	97
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	014	2310158	2310275	t	116
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	015	2310072	2310184	a	97
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	016	2310955	2311050	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	017	2310272	2310366	j	106
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	018	2310329	2310411	u	117
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	019	2311204	2311285	m	109
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	020	2310774	2310879	p	112
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	021	2311220	2311288	s	115
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	022	2311864	2311946	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	023	2311520	2311624	l	108
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	024	2312163	2312269	e	101
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	025	2312728	2312781	a	97
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	026	2310725	2310851	r	114
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	027	2310912	2311026	n	110
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	028	2311537	2311659	i	105
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	029	2313432	2313543	n	110
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	030	2311886	2311973	g	103
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	031	2313610	2313755	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	032	2311627	2311703	s	115
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	033	2311776	2311828	c	99
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	034	2311597	2311720	i	105
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	035	2313066	2313137	e	101
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	036	2312515	2312645	n	110
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	037	2315128	2315275	c	99
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	038	2312440	2312544	e	101
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	039	2312484	2312580	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	040	2313655	2313804	b	98
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	041	2312480	2312584	r	114
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	042	2315831	2315915	o	111
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	043	2313460	2313539	w	119
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	044	2313375	2313428	n	110
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	045	2316316	2316390	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	046	2312725	2312793	m	109
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	047	2316096	2316201	a	97
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	048	2313405	2313455	c	99
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	049	2315920	2315986	h	104
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	050	2317163	2317225	i	105
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	051	2313800	2313941	n	110
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	052	2313508	2313641	e	101
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	053	2315124	2315183	 	32
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	054	2315420	2315471	t	116
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	055	2315884	2316017	h	104
024	009	data hello data jumps learning science brown machine the	data hello data jumps learning science brown machine the	056	2318065	2318142	e	101
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	001	2309000	2309081	p	112
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	002	2309137	2309214	r	114
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	003	2309302	2309411	o	111
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	004	2309333	2309422	g	103
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	005	2309696	2309823	r	114
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	006	2309525	2309582	a	97
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	007	2309834	2309928	m	109
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	008	2310036	2310152	m	109
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	009	2309976	2310052	i	105
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	010	2310521	2310580	n	110
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	011	2310350	2310492	g	103
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	012	2310936	2310992	 	32
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	013	2311076	2311161	b	98
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	014	2311405	2311474	r	114
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	015	2310400	2310522	o	111
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	016	2311475	2311560	w	119
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	017	2310840	2310938	n	110
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	018	2311465	2311607	 	32
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	019	2311214	2311281	h	104
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	020	2312249	2312317	e	101
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	021	2311440	2311554	l	108
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	022	2311982	2312107	l	108
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	023	2312300	2312448	o	111
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	024	2313439	2313530	 	32
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	025	2313248	2313309	w	119
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	026	2312450	2312578	o	111
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	027	2314122	2314207	r	114
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	028	2311862	2311953	l	108
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	029	2314432	2314563	d	100
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	030	2314365	2314455	 	32
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	031	2312780	2312923	j	106
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	032	2312162	2312229	u	117
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	033	2312616	2312758	m	109
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	034	2312564	2312710	p	112
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	035	2313114	2313213	s	115
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	036	2313095	2313244	 	32
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	037	2313248	2313375	f	102
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	038	2313218	2313305	o	111
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	039	2313750	2313834	x	120
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	040	2314889	2315000	 	32
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	041	2314840	2314987	l	108
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	042	2315109	2315200	a	97
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	043	2313326	2313414	z	122
024	010	programming brown hello world jumps fox lazy	programming brown hello world jumps fox lazy	044	2315192	2315264	y	121
