PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
029	006	science dog python over world	science dog python over world	011	2806360	2806509	g	103
029	006	science dog python over world	science dog python over world	012	2806144	2806237	 	32
029	006	science dog python over world	science dog python over world	013	2806320	2806382	p	112
029	006	science dog python over world	science dog python over world	014	2806911	2806967	y	121
029	006	science dog python over world	science dog python over world	015	2806764	2806863	t	116
029	006	science dog python over world	science dog python over world	016	2807010	2807137	h	104
029	006	science dog python over world	science dog python over world	017	2807320	2807443	o	111
029	006	science dog python over world	science dog python over world	018	2806700	2806805	n	110
029	006	science dog python over world	science dog python over world	019	2806926	2807001	 	32
029	006	science dog python over world	science dog python over world	020	2808059	2808117	o	111
029	006	science dog python over world	science dog python over world	021	2808960	2809057	v	118
029	006	science dog python over world	science dog python over world	022	2808339	2808405	e	101
029	006	science dog python over world	science dog python over world	023	2807376	2807426	r	114
029	006	science dog python over world	science dog python over world	024	2807944	2808061	 	32
029	006	science dog python over world	science dog python over world	025	2809752	2809839	w	119
029	006	science dog python over world	science dog python over world	026	2809375	2809486	o	111
029	006	science dog python over world	science dog python over world	027	2809290	2809434	r	114
029	006	science dog python over world	science dog python over world	028	2809212	2809275	l	108
029	006	science dog python over world	science dog python over world	029	2808864	2808949	d	100
029	007	world hello programming over over brown fox	world hello programming over over brown fox	001	2806000	2806051	w	119
029	007	world hello programming over over brown fox	world hello programming over over brown fox	002	2806111	2806191	o	111
029	007	world hello programming over over brown fox	world hello programming over over brown fox	003	2806342	2806397	r	114
029	007	world hello programming over over brown fox	world hello programming over over brown fox	004	2806591	2806645	l	108
029	007	world hello programming over over brown fox	world hello programming over over brown fox	005	2806568	2806665	d	100
029	007	world hello programming over over brown fox	world hello programming over over brown fox	006	2806760	2806813	 	32
029	007	world hello programming over over brown fox	world hello programming over over brown fox	007	2807086	2807227	h	104
029	007	world hello programming over over brown fox	world hello programming over over brown fox	008	2806721	2806809	e	101
029	007	world hello programming over over brown fox	world hello programming over over brown fox	009	2807336	2807437	l	108
029	007	world hello programming over over brown fox	world hello programming over over brown fox	010	2807125	2807183	l	108
029	007	world hello programming over over brown fox	world hello programming over over brown fox	011	2807440	2807501	o	111
029	007	world hello programming over over brown fox	world hello programming over over brown fox	012	2807254	2807329	 	32
029	007	world hello programming over over brown fox	world hello programming over over brown fox	013	2807428	2807547	p	112
029	007	world hello programming over over brown fox	world hello programming over over brown fox	014	2807963	2808038	r	114
029	007	world hello programming over over brown fox	world hello programming over over brown fox	015	2808240	2808366	o	111
029	007	world hello programming over over brown fox	world hello programming over over brown fox	016	2808025	2808088	g	103
029	007	world hello programming over over brown fox	world hello programming over over brown fox	017	2808496	2808561	r	114
029	007	world hello programming over over brown fox	world hello programming over over brown fox	018	2807734	2807812	a	97
029	007	world hello programming over over brown fox	world hello programming over over brown fox	019	2808970	2809020	m	109
029	007	world hello programming over over brown fox	world hello programming over over brown fox	020	2808489	2808571	m	109
029	007	world hello programming over over brown fox	world hello programming over over brown fox	021	2809760	2809823	i	105
029	007	world hello programming over over brown fox	world hello programming over over brown fox	022	2810158	2810222	n	110
029	007	world hello programming over over brown fox	world hello programming over over brown fox	023	2808486	2808599	g	103
029	007	world hello programming over over brown fox	world hello programming over over brown fox	024	2809657	2809791	 	32
029	007	world hello programming over over brown fox	world hello programming over over brown fox	025	2810536	2810646	o	111
029	007	world hello programming over over brown fox	world hello programming over over brown fox	026	2809250	2809345	v	118
029	007	world hello programming over over brown fox	world hello programming over over brown fox	027	2809822	2809955	e	101
029	007	world hello programming over over brown fox	world hello programming over over brown fox	028	2811346	2811456	r	114
029	007	world hello programming over over brown fox	world hello programming over over brown fox	029	2810088	2810145	 	32
029	007	world hello programming over over brown fox	world hello programming over over brown fox	030	2809451	2809565	o	111
029	007	world hello programming over over brown fox	world hello programming over over brown fox	031	2811850	2811948	v	118
029	007	world hello programming over over brown fox	world hello programming over over brown fox	032	2810836	2810929	e	101
029	007	world hello programming over over brown fox	world hello programming over over brown fox	033	2809584	2809719	r	114
029	007	world hello programming over over brown fox	world hello programming over over brown fox	034	2809399	2809510	 	32
029	007	world hello programming over over brown fox	world hello programming over over brown fox	035	2811916	2812026	b	98
029	007	world hello programming over over brown fox	world hello programming over over brown fox	036	2810935	2810991	r	114
029	007	world hello programming over over brown fox	world hello programming over over brown fox	037	2810572	2810694	o	111
029	007	world hello programming over over brown fox	world hello programming over over brown fox	038	2810884	2811026	w	119
029	007	world hello programming over over brown fox	world hello programming over over brown fox	039	2813334	2813439	n	110
029	007	world hello programming over over brown fox	world hello programming over over brown fox	040	2810485	2810561	 	32
029	007	world hello programming over over brown fox	world hello programming over over brown fox	041	2812920	2813024	f	102
029	007	world hello programming over over brown fox	world hello programming over over brown fox	042	2810879	2810996	o	111
029	007	world hello programming over over brown fox	world hello programming over over brown fox	043	2813686	2813775	x	120
029	008	learning learning intelligence world world science	learning learning intelligence world world science	001	2807000	2807126	l	108
029	008	learning learning intelligence world world science	learning learning intelligence world world science	002	2807177	2807241	e	101
029	008	learning learning intelligence world world science	learning learning intelligence world world science	003	2807392	2807513	a	97
029	008	learning learning intelligence world world science	learning learning intelligence world world science	004	2807504	2807633	r	114
029	008	learning learning intelligence world world science	learning learning intelligence world world science	005	2807584	2807726	n	110
029	008	learning learning intelligence world world science	learning learning intelligence world world science	006	2807680	2807811	i	105
029	008	learning learning intelligence world world science	learning learning intelligence world world science	007	2807624	2807700	n	110
029	008	learning learning intelligence world world science	learning learning intelligence world world science	008	2807966	2808105	g	103
029	008	learning learning intelligence world world science	learning learning intelligence world world science	009	2808472	2808530	 	32
029	008	learning learning intelligence world world science	learning learning intelligence world world science	010	2808377	2808473	l	108
029	008	learning learning intelligence world world science	learning learning intelligence world world science	011	2808450	2808598	e	101
029	008	learning learning intelligence world world science	learning learning intelligence world world science	012	2809156	2809225	a	97
029	008	learning learning intelligence world world science	learning learning intelligence world world science	013	2809388	2809450	r	114
029	008	learning learning intelligence world world science	learning learning intelligence world world science	014	2808612	2808740	n	110
029	008	learning learning intelligence world world science	learning learning intelligence world world science	015	2809408	2809555	i	105
029	008	learning learning intelligence world world science	learning learning intelligence world world science	016	2809625	2809718	n	110
029	008	learning learning intelligence world world science	learning learning intelligence world world science	017	2810184	2810260	g	103
029	008	learning learning intelligence world world science	learning learning intelligence world world science	018	2810264	2810340	 	32
029	008	learning learning intelligence world world science	learning learning intelligence world world science	019	2810168	2810241	i	105
029	008	learning learning intelligence world world science	learning learning intelligence world world science	020	2810249	2810328	n	110
029	008	learning learning intelligence world world science	learning learning intelligence world world science	021	2810980	2811082	t	116
029	008	learning learning intelligence world world science	learning learning intelligence world world science	022	2810381	2810441	e	101
029	008	learning learning intelligence world world science	learning learning intelligence world world science	023	2810938	2811049	l	108
029	008	learning learning intelligence world world science	learning learning intelligence world world science	024	2811462	2811567	l	108
029	008	learning learning intelligence world world science	learning learning intelligence world world science	025	2810288	2810423	i	105
029	008	learning learning intelligence world world science	learning learning intelligence world world science	026	2811350	2811454	g	103
029	008	learning learning intelligence world world science	learning learning intelligence world world science	027	2810276	2810410	e	101
029	008	learning learning intelligence world world science	learning learning intelligence world world science	028	2811860	2811986	n	110
029	008	learning learning intelligence world world science	learning learning intelligence world world science	029	2809828	2809973	c	99
029	008	learning learning intelligence world world science	learning learning intelligence world world science	030	2811147	2811253	e	101
029	008	learning learning intelligence world world science	learning learning intelligence world world science	031	2810720	2810819	 	32
029	008	learning learning intelligence world world science	learning learning intelligence world world science	032	2812642	2812721	w	119
029	008	learning learning intelligence world world science	learning learning intelligence world world science	033	2812344	2812465	o	111
029	008	learning learning intelligence world world science	learning learning intelligence world world science	034	2811092	2811189	r	114
029	008	learning learning intelligence world world science	learning learning intelligence world world science	035	2812406	2812467	l	108
029	008	learning learning intelligence world world science	learning learning intelligence world world science	036	2812985	2813119	d	100
029	008	learning learning intelligence world world science	learning learning intelligence world world science	037	2812616	2812750	 	32
029	008	learning learning intelligence world world science	learning learning intelligence world world science	038	2814252	2814346	w	119
029	008	learning learning intelligence world world science	learning learning intelligence world world science	039	2814296	2814381	o	111
029	008	learning learning intelligence world world science	learning learning intelligence world world science	040	2814293	2814370	r	114
029	008	learning learning intelligence world world science	learning learning intelligence world world science	041	2814520	2814640	l	108
029	008	learning learning intelligence world world science	learning learning intelligence world world science	042	2815159	2815227	d	100
029	008	learning learning intelligence world world science	learning learning intelligence world world science	043	2814014	2814120	 	32
029	008	learning learning intelligence world world science	learning learning intelligence world world science	044	2813536	2813656	s	115
029	008	learning learning intelligence world world science	learning learning intelligence world world science	045	2814656	2814795	c	99
029	008	learning learning intelligence world world science	learning learning intelligence world world science	046	2814560	2814707	i	105
029	008	learning learning intelligence world world science	learning learning intelligence world world science	047	2813348	2813442	e	101
029	008	learning learning intelligence world world science	learning learning intelligence world world science	048	2815883	2815959	n	110
029	008	learning learning intelligence world world science	learning learning intelligence world world science	049	2815448	2815531	c	99
029	008	learning learning intelligence world world science	learning learning intelligence world world science	050	2813027	2813173	e	101
029	009	over world lazy the programming quick data	over world lazy the programming quick data	001	2808000	2808061	o	111
029	009	over world lazy the programming quick data	over world lazy the programming quick data	002	2808135	2808221	v	118
029	009	over world lazy the programming quick data	over world lazy the programming quick data	003	2808206	2808325	e	101
029	009	over world lazy the programming quick data	over world lazy the programming quick data	004	2808408	2808491	r	114
029	009	over world lazy the programming quick data	over world lazy the programming quick data	005	2808420	2808504	 	32
029	009	over world lazy the programming quick data	over world lazy the programming quick data	006	2808575	2808639	w	119
029	009	over world lazy the programming quick data	over world lazy the programming quick data	007	2809080	2809217	o	111
029	009	over world lazy the programming quick data	over world lazy the programming quick data	008	2808952	2809039	r	114
029	009	over world lazy the programming quick data	over world lazy the programming quick data	009	2809176	2809262	l	108
029	009	over world lazy the programming quick data	over world lazy the programming quick data	010	2809008	2809150	d	100
029	009	over world lazy the programming quick data	over world lazy the programming quick data	011	2809130	2809204	 	32
029	009	over world lazy the programming quick data	over world lazy the programming quick data	012	2809881	2810014	l	108
029	009	over world lazy the programming quick data	over world lazy the programming quick data	013	2809488	2809624	a	97
029	009	over world lazy the programming quick data	over world lazy the programming quick data	014	2810418	2810489	z	122
029	009	over world lazy the programming quick data	over world lazy the programming quick data	015	2810310	2810407	y	121
029	009	over world lazy the programming quick data	over world lazy the programming quick data	016	2810070	2810175	 	32
029	009	over world lazy the programming quick data	over world lazy the programming quick data	017	2810656	2810800	t	116
029	009	over world lazy the programming quick data	over world lazy the programming quick data	018	2811196	2811330	h	104
029	009	over world lazy the programming quick data	over world lazy the programming quick data	019	2811078	2811185	e	101
029	009	over world lazy the programming quick data	over world lazy the programming quick data	020	2810983	2811111	 	32
029	009	over world lazy the programming quick data	over world lazy the programming quick data	021	2811200	2811319	p	112
029	009	over world lazy the programming quick data	over world lazy the programming quick data	022	2810793	2810904	r	114
029	009	over world lazy the programming quick data	over world lazy the programming quick data	023	2811894	2811985	o	111
029	009	over world lazy the programming quick data	over world lazy the programming quick data	024	2811151	2811249	g	103
029	009	over world lazy the programming quick data	over world lazy the programming quick data	025	2812056	2812180	r	114
029	009	over world lazy the programming quick data	over world lazy the programming quick data	026	2810850	2810953	a	97
029	009	over world lazy the programming quick data	over world lazy the programming quick data	027	2812602	2812697	m	109
029	009	over world lazy the programming quick data	over world lazy the programming quick data	028	2811888	2811973	m	109
029	009	over world lazy the programming quick data	over world lazy the programming quick data	029	2812900	2813044	i	105
029	009	over world lazy the programming quick data	over world lazy the programming quick data	030	2813336	2813436	n	110
029	009	over world lazy the programming quick data	over world lazy the programming quick data	031	2812050	2812194	g	103
029	009	over world lazy the programming quick data	over world lazy the programming quick data	032	2813766	2813842	 	32
029	009	over world lazy the programming quick data	over world lazy the programming quick data	033	2811808	2811936	q	113
029	009	over world lazy the programming quick data	over world lazy the programming quick data	034	2814336	2814402	u	117
029	009	over world lazy the programming quick data	over world lazy the programming quick data	035	2814052	2814103	i	105
029	009	over world lazy the programming quick data	over world lazy the programming quick data	036	2811570	2811697	c	99
029	009	over world lazy the programming quick data	over world lazy the programming quick data	037	2811672	2811728	k	107
029	009	over world lazy the programming quick data	over world lazy the programming quick data	038	2814882	2814998	 	32
029	009	over world lazy the programming quick data	over world lazy the programming quick data	039	2812826	2812920	d	100
029	009	over world lazy the programming quick data	over world lazy the programming quick data	040	2813577	2813636	a	97
029	009	over world lazy the programming quick data	over world lazy the programming quick data	041	2815160	2815245	t	116
029	009	over world lazy the programming quick data	over world lazy the programming quick data	042	2814314	2814379	a	97
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	001	2809000	2809145	w	119
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	002	2809168	2809235	o	111
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	003	2809396	2809499	r	114
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	004	2809519	2809619	l	108
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	005	2809516	2809648	d	100
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	006	2809575	2809635	 	32
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	007	2810176	2810260	o	111
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	008	2810043	2810162	v	118
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	009	2809864	2810013	e	101
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	010	2810602	2810716	r	114
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	011	2810150	2810230	 	32
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	012	2810364	2810485	w	119
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	013	2811148	2811267	o	111
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	014	2810456	2810510	r	114
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	015	2810596	2810650	l	108
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	016	2811580	2811696	d	100
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	017	2811544	2811600	 	32
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	018	2811720	2811829	q	113
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	019	2811322	2811389	u	117
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	020	2811527	2811607	i	105
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	021	2812300	2812435	c	99
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	022	2812948	2813034	k	107
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	023	2812190	2812306	 	32
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	024	2813071	2813144	f	102
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	025	2813368	2813516	o	111
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	026	2811600	2811742	x	120
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	027	2812900	2813020	 	32
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	028	2812564	2812643	d	100
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	029	2812360	2812458	o	111
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	030	2813988	2814063	g	103
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	031	2814610	2814663	 	32
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	032	2814115	2814260	j	106
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	033	2813256	2813308	u	117
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	034	2814775	2814859	m	109
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	035	2812400	2812494	p	112
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	036	2812570	2812682	s	115
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	037	2815228	2815294	 	32
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	038	2812774	2812854	i	105
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	039	2815764	2815905	n	110
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	040	2812900	2813013	t	116
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	041	2814120	2814256	e	101
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	042	2814412	2814493	l	108
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	043	2816560	2816686	l	108
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	044	2813515	2813639	i	105
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	045	2817228	2817329	g	103
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	046	2817550	2817672	e	101
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	047	2817924	2818052	n	110
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	048	2816708	2816794	c	99
029	010	world over world quick fox dog jumps intelligence	world over world quick fox dog jumps intelligence	049	2816392	2816468	e	101
