PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
007	007	programming dog hello world hello	programming dog hello world hello	030	609103	609207	e	101
007	007	programming dog hello world hello	programming dog hello world hello	031	611700	611832	l	108
007	007	programming dog hello world hello	programming dog hello world hello	032	611363	611489	l	108
007	007	programming dog hello world hello	programming dog hello world hello	033	610000	610072	o	111
007	008	quick science brown programming brown	quick science brown programming brown	001	607000	607147	q	113
007	008	quick science brown programming brown	quick science brown programming brown	002	607151	607258	u	117
007	008	quick science brown programming brown	quick science brown programming brown	003	607284	607348	i	105
007	008	quick science brown programming brown	quick science brown programming brown	004	607402	607532	c	99
007	008	quick science brown programming brown	quick science brown programming brown	005	607568	607678	k	107
007	008	quick science brown programming brown	quick science brown programming brown	006	607870	608009	 	32
007	008	quick science brown programming brown	quick science brown programming brown	007	608164	608251	s	115
007	008	quick science brown programming brown	quick science brown programming brown	008	607938	608081	c	99
007	008	quick science brown programming brown	quick science brown programming brown	009	608184	608246	i	105
007	008	quick science brown programming brown	quick science brown programming brown	010	608404	608531	e	101
007	008	quick science brown programming brown	quick science brown programming brown	011	608740	608851	n	110
007	008	quick science brown programming brown	quick science brown programming brown	012	608452	608511	c	99
007	008	quick science brown programming brown	quick science brown programming brown	013	609028	609087	e	101
007	008	quick science brown programming brown	quick science brown programming brown	014	609444	609514	 	32
007	008	quick science brown programming brown	quick science brown programming brown	015	608484	608576	b	98
007	008	quick science brown programming brown	quick science brown programming brown	016	609550	609690	r	114
007	008	quick science brown programming brown	quick science brown programming brown	017	608648	608718	o	111
007	008	quick science brown programming brown	quick science brown programming brown	018	610043	610148	w	119
007	008	quick science brown programming brown	quick science brown programming brown	019	610582	610642	n	110
007	008	quick science brown programming brown	quick science brown programming brown	020	608919	608984	 	32
007	008	quick science brown programming brown	quick science brown programming brown	021	609820	609906	p	112
007	008	quick science brown programming brown	quick science brown programming brown	022	610717	610845	r	114
007	008	quick science brown programming brown	quick science brown programming brown	023	609728	609844	o	111
007	008	quick science brown programming brown	quick science brown programming brown	024	609737	609787	g	103
007	008	quick science brown programming brown	quick science brown programming brown	025	611680	611781	r	114
007	008	quick science brown programming brown	quick science brown programming brown	026	610700	610802	a	97
007	008	quick science brown programming brown	quick science brown programming brown	027	610354	610425	m	109
007	008	quick science brown programming brown	quick science brown programming brown	028	610753	610826	m	109
007	008	quick science brown programming brown	quick science brown programming brown	029	611312	611442	i	105
007	008	quick science brown programming brown	quick science brown programming brown	030	612771	612895	n	110
007	008	quick science brown programming brown	quick science brown programming brown	031	610510	610644	g	103
007	008	quick science brown programming brown	quick science brown programming brown	032	612146	612208	 	32
007	008	quick science brown programming brown	quick science brown programming brown	033	610744	610807	b	98
007	008	quick science brown programming brown	quick science brown programming brown	034	612379	612510	r	114
007	008	quick science brown programming brown	quick science brown programming brown	035	611250	611345	o	111
007	008	quick science brown programming brown	quick science brown programming brown	036	613090	613181	w	119
007	008	quick science brown programming brown	quick science brown programming brown	037	613012	613151	n	110
007	009	jumps science dog world fox	jumps science dog world fox	001	608000	608140	j	106
007	009	jumps science dog world fox	jumps science dog world fox	002	608128	608258	u	117
007	009	jumps science dog world fox	jumps science dog world fox	003	608218	608314	m	109
007	009	jumps science dog world fox	jumps science dog world fox	004	608510	608573	p	112
007	009	jumps science dog world fox	jumps science dog world fox	005	608556	608686	s	115
007	009	jumps science dog world fox	jumps science dog world fox	006	608950	609019	 	32
007	009	jumps science dog world fox	jumps science dog world fox	007	608798	608916	s	115
007	009	jumps science dog world fox	jumps science dog world fox	008	609071	609213	c	99
007	009	jumps science dog world fox	jumps science dog world fox	009	609128	609191	i	105
007	009	jumps science dog world fox	jumps science dog world fox	010	609737	609841	e	101
007	009	jumps science dog world fox	jumps science dog world fox	011	609380	609459	n	110
007	009	jumps science dog world fox	jumps science dog world fox	012	609474	609559	c	99
007	009	jumps science dog world fox	jumps science dog world fox	013	610100	610171	e	101
007	009	jumps science dog world fox	jumps science dog world fox	014	609989	610077	 	32
007	009	jumps science dog world fox	jumps science dog world fox	015	610352	610441	d	100
007	009	jumps science dog world fox	jumps science dog world fox	016	610595	610730	o	111
007	009	jumps science dog world fox	jumps science dog world fox	017	611136	611201	g	103
007	009	jumps science dog world fox	jumps science dog world fox	018	610924	611031	 	32
007	009	jumps science dog world fox	jumps science dog world fox	019	610736	610808	w	119
007	009	jumps science dog world fox	jumps science dog world fox	020	611325	611398	o	111
007	009	jumps science dog world fox	jumps science dog world fox	021	611020	611143	r	114
007	009	jumps science dog world fox	jumps science dog world fox	022	610184	610332	l	108
007	009	jumps science dog world fox	jumps science dog world fox	023	611388	611438	d	100
007	009	jumps science dog world fox	jumps science dog world fox	024	611818	611882	 	32
007	009	jumps science dog world fox	jumps science dog world fox	025	612176	612265	f	102
007	009	jumps science dog world fox	jumps science dog world fox	026	612950	613015	o	111
007	009	jumps science dog world fox	jumps science dog world fox	027	613174	613309	x	120
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	001	609000	609102	q	113
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	002	609104	609225	u	117
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	003	609278	609341	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	004	609366	609457	c	99
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	005	609716	609784	k	107
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	006	609940	610046	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	007	610002	610132	d	100
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	008	609952	610019	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	009	609896	609961	t	116
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	010	610512	610621	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	011	610540	610623	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	012	610639	610689	t	116
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	013	611280	611343	h	104
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	014	610456	610549	e	101
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	015	610456	610517	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	016	611655	611774	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	017	611416	611533	r	114
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	018	610785	610865	t	116
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	019	612294	612355	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	020	612325	612414	f	102
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	021	611040	611161	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	022	611142	611226	c	99
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	023	612916	613004	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	024	611875	612008	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	025	613344	613441	l	108
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	026	613975	614122	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	027	612796	612848	b	98
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	028	613698	613765	r	114
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	029	612528	612655	o	111
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	030	613727	613786	w	119
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	031	614040	614176	n	110
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	032	613402	613526	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	033	613128	613251	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	034	613191	613263	r	114
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	035	615562	615635	t	116
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	036	613095	613208	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	037	614832	614945	f	102
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	038	613551	613628	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	039	615346	615467	c	99
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	040	615045	615132	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	041	614680	614774	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	042	615273	615324	l	108
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	043	613368	613511	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	044	614934	615030	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	045	615732	615875	r	114
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	046	615795	615876	t	116
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	047	613830	613940	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	048	618118	618228	f	102
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	049	614712	614823	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	050	618751	618854	c	99
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	051	614150	614293	i	105
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	052	617772	617902	a	97
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	053	614564	614631	l	108
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	054	617745	617862	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	055	614400	614490	d	100
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	056	615435	615569	o	111
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	057	615608	615753	g	103
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	058	618006	618134	 	32
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	059	617526	617591	b	98
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	060	617260	617363	r	114
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	061	619200	619334	o	111
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	062	619370	619474	w	119
007	010	quick data the artificial brown artificial artificial dog brown	quick data the artificial brown artificial artificial dog brown	063	616130	616208	n	110
