PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
025	006	learning python artificial machine dog fox python artificial	learning python artificial machine dog fox python artificial	059	2414628	2414707	a	97
025	006	learning python artificial machine dog fox python artificial	learning python artificial machine dog fox python artificial	060	2416269	2416325	l	108
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	001	2406000	2406054	w	119
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	002	2406134	2406224	o	111
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	003	2406266	2406328	r	114
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	004	2406447	2406561	l	108
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	005	2406488	2406575	d	100
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	006	2406655	2406754	 	32
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	007	2406768	2406855	q	113
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	008	2406763	2406859	u	117
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	009	2407376	2407444	i	105
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	010	2407566	2407698	c	99
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	011	2407220	2407354	k	107
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	012	2407584	2407665	 	32
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	013	2407260	2407341	i	105
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	014	2408470	2408615	n	110
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	015	2407792	2407912	t	116
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	016	2408415	2408508	e	101
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	017	2408240	2408334	l	108
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	018	2407802	2407856	l	108
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	019	2408196	2408331	i	105
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	020	2409306	2409395	g	103
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	021	2409360	2409462	e	101
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	022	2408457	2408568	n	110
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	023	2408794	2408883	c	99
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	024	2409703	2409771	e	101
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	025	2409576	2409692	 	32
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	026	2410775	2410921	m	109
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	027	2409692	2409828	a	97
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	028	2409105	2409221	c	99
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	029	2410368	2410493	h	104
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	030	2411162	2411271	i	105
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	031	2409660	2409789	n	110
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	032	2410836	2410951	e	101
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	033	2411504	2411629	 	32
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	034	2411280	2411418	p	112
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	035	2410216	2410332	r	114
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	036	2412965	2413054	o	111
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	037	2410500	2410646	g	103
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	038	2411920	2412052	r	114
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	039	2413030	2413173	a	97
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	040	2411928	2412012	m	109
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	041	2410400	2410456	m	109
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	042	2410182	2410331	i	105
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	043	2412426	2412489	n	110
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	044	2412966	2413110	g	103
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	045	2412160	2412302	 	32
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	046	2413875	2414014	p	112
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	047	2412486	2412618	y	121
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	048	2414554	2414691	t	116
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	049	2415360	2415506	h	104
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	050	2415212	2415342	o	111
025	007	world quick intelligence machine programming python	world quick intelligence machine programming python	051	2415400	2415498	n	110
025	008	quick science brown brown jumps	quick science brown brown jumps	001	2407000	2407094	q	113
025	008	quick science brown brown jumps	quick science brown brown jumps	002	2407153	2407250	u	117
025	008	quick science brown brown jumps	quick science brown brown jumps	003	2407392	2407501	i	105
025	008	quick science brown brown jumps	quick science brown brown jumps	004	2407333	2407464	c	99
025	008	quick science brown brown jumps	quick science brown brown jumps	005	2407416	2407545	k	107
025	008	quick science brown brown jumps	quick science brown brown jumps	006	2407510	2407656	 	32
025	008	quick science brown brown jumps	quick science brown brown jumps	007	2407600	2407717	s	115
025	008	quick science brown brown jumps	quick science brown brown jumps	008	2407931	2407984	c	99
025	008	quick science brown brown jumps	quick science brown brown jumps	009	2408464	2408528	i	105
025	008	quick science brown brown jumps	quick science brown brown jumps	010	2408323	2408401	e	101
025	008	quick science brown brown jumps	quick science brown brown jumps	011	2408110	2408165	n	110
025	008	quick science brown brown jumps	quick science brown brown jumps	012	2409156	2409286	c	99
025	008	quick science brown brown jumps	quick science brown brown jumps	013	2409232	2409327	e	101
025	008	quick science brown brown jumps	quick science brown brown jumps	014	2408391	2408530	 	32
025	008	quick science brown brown jumps	quick science brown brown jumps	015	2409100	2409225	b	98
025	008	quick science brown brown jumps	quick science brown brown jumps	016	2409190	2409299	r	114
025	008	quick science brown brown jumps	quick science brown brown jumps	017	2409320	2409391	o	111
025	008	quick science brown brown jumps	quick science brown brown jumps	018	2410213	2410334	w	119
025	008	quick science brown brown jumps	quick science brown brown jumps	019	2410312	2410418	n	110
025	008	quick science brown brown jumps	quick science brown brown jumps	020	2410173	2410229	 	32
025	008	quick science brown brown jumps	quick science brown brown jumps	021	2409880	2409937	b	98
025	008	quick science brown brown jumps	quick science brown brown jumps	022	2411179	2411270	r	114
025	008	quick science brown brown jumps	quick science brown brown jumps	023	2409354	2409491	o	111
025	008	quick science brown brown jumps	quick science brown brown jumps	024	2411140	2411275	w	119
025	008	quick science brown brown jumps	quick science brown brown jumps	025	2410888	2410954	n	110
025	008	quick science brown brown jumps	quick science brown brown jumps	026	2410175	2410281	 	32
025	008	quick science brown brown jumps	quick science brown brown jumps	027	2410796	2410938	j	106
025	008	quick science brown brown jumps	quick science brown brown jumps	028	2409700	2409752	u	117
025	008	quick science brown brown jumps	quick science brown brown jumps	029	2411452	2411521	m	109
025	008	quick science brown brown jumps	quick science brown brown jumps	030	2411263	2411354	p	112
025	008	quick science brown brown jumps	quick science brown brown jumps	031	2412580	2412689	s	115
025	009	artificial fox python fox programming	artificial fox python fox programming	001	2408000	2408057	a	97
025	009	artificial fox python fox programming	artificial fox python fox programming	002	2408134	2408186	r	114
025	009	artificial fox python fox programming	artificial fox python fox programming	003	2408380	2408489	t	116
025	009	artificial fox python fox programming	artificial fox python fox programming	004	2408447	2408595	i	105
025	009	artificial fox python fox programming	artificial fox python fox programming	005	2408692	2408791	f	102
025	009	artificial fox python fox programming	artificial fox python fox programming	006	2408830	2408885	i	105
025	009	artificial fox python fox programming	artificial fox python fox programming	007	2409176	2409295	c	99
025	009	artificial fox python fox programming	artificial fox python fox programming	008	2408889	2408954	i	105
025	009	artificial fox python fox programming	artificial fox python fox programming	009	2409408	2409549	a	97
025	009	artificial fox python fox programming	artificial fox python fox programming	010	2409395	2409479	l	108
025	009	artificial fox python fox programming	artificial fox python fox programming	011	2409930	2410030	 	32
025	009	artificial fox python fox programming	artificial fox python fox programming	012	2409342	2409447	f	102
025	009	artificial fox python fox programming	artificial fox python fox programming	013	2409812	2409953	o	111
025	009	artificial fox python fox programming	artificial fox python fox programming	014	2409846	2409934	x	120
025	009	artificial fox python fox programming	artificial fox python fox programming	015	2410436	2410540	 	32
025	009	artificial fox python fox programming	artificial fox python fox programming	016	2410850	2410906	p	112
025	009	artificial fox python fox programming	artificial fox python fox programming	017	2410064	2410138	y	121
025	009	artificial fox python fox programming	artificial fox python fox programming	018	2411026	2411115	t	116
025	009	artificial fox python fox programming	artificial fox python fox programming	019	2410520	2410618	h	104
025	009	artificial fox python fox programming	artificial fox python fox programming	020	2410470	2410542	o	111
025	009	artificial fox python fox programming	artificial fox python fox programming	021	2411720	2411820	n	110
025	009	artificial fox python fox programming	artificial fox python fox programming	022	2411822	2411963	 	32
025	009	artificial fox python fox programming	artificial fox python fox programming	023	2410486	2410613	f	102
025	009	artificial fox python fox programming	artificial fox python fox programming	024	2410714	2410797	o	111
025	009	artificial fox python fox programming	artificial fox python fox programming	025	2411888	2411957	x	120
025	009	artificial fox python fox programming	artificial fox python fox programming	026	2410575	2410709	 	32
025	009	artificial fox python fox programming	artificial fox python fox programming	027	2411718	2411816	p	112
025	009	artificial fox python fox programming	artificial fox python fox programming	028	2411267	2411368	r	114
025	009	artificial fox python fox programming	artificial fox python fox programming	029	2410968	2411024	o	111
025	009	artificial fox python fox programming	artificial fox python fox programming	030	2411625	2411762	g	103
025	009	artificial fox python fox programming	artificial fox python fox programming	031	2412440	2412547	r	114
025	009	artificial fox python fox programming	artificial fox python fox programming	032	2412340	2412424	a	97
025	009	artificial fox python fox programming	artificial fox python fox programming	033	2412000	2412081	m	109
025	009	artificial fox python fox programming	artificial fox python fox programming	034	2412521	2412644	m	109
025	009	artificial fox python fox programming	artificial fox python fox programming	035	2413746	2413863	i	105
025	009	artificial fox python fox programming	artificial fox python fox programming	036	2413355	2413462	n	110
025	009	artificial fox python fox programming	artificial fox python fox programming	037	2414516	2414639	g	103
025	010	quick world python quick jumps	quick world python quick jumps	001	2409000	2409092	q	113
025	010	quick world python quick jumps	quick world python quick jumps	002	2409131	2409207	u	117
025	010	quick world python quick jumps	quick world python quick jumps	003	2409362	2409422	i	105
025	010	quick world python quick jumps	quick world python quick jumps	004	2409351	2409406	c	99
025	010	quick world python quick jumps	quick world python quick jumps	005	2409744	2409854	k	107
025	010	quick world python quick jumps	quick world python quick jumps	006	2409600	2409684	 	32
025	010	quick world python quick jumps	quick world python quick jumps	007	2410128	2410232	w	119
025	010	quick world python quick jumps	quick world python quick jumps	008	2409707	2409775	o	111
025	010	quick world python quick jumps	quick world python quick jumps	009	2410480	2410569	r	114
025	010	quick world python quick jumps	quick world python quick jumps	010	2410665	2410791	l	108
025	010	quick world python quick jumps	quick world python quick jumps	011	2410700	2410777	d	100
025	010	quick world python quick jumps	quick world python quick jumps	012	2410364	2410487	 	32
025	010	quick world python quick jumps	quick world python quick jumps	013	2410320	2410462	p	112
025	010	quick world python quick jumps	quick world python quick jumps	014	2411301	2411438	y	121
025	010	quick world python quick jumps	quick world python quick jumps	015	2411674	2411728	t	116
025	010	quick world python quick jumps	quick world python quick jumps	016	2410845	2410972	h	104
025	010	quick world python quick jumps	quick world python quick jumps	017	2410824	2410927	o	111
025	010	quick world python quick jumps	quick world python quick jumps	018	2412026	2412119	n	110
025	010	quick world python quick jumps	quick world python quick jumps	019	2411574	2411696	 	32
025	010	quick world python quick jumps	quick world python quick jumps	020	2412762	2412863	q	113
025	010	quick world python quick jumps	quick world python quick jumps	021	2411800	2411947	u	117
025	010	quick world python quick jumps	quick world python quick jumps	022	2412864	2412963	i	105
025	010	quick world python quick jumps	quick world python quick jumps	023	2412806	2412865	c	99
025	010	quick world python quick jumps	quick world python quick jumps	024	2412818	2412892	k	107
025	010	quick world python quick jumps	quick world python quick jumps	025	2413608	2413706	 	32
025	010	quick world python quick jumps	quick world python quick jumps	026	2412400	2412469	j	106
025	010	quick world python quick jumps	quick world python quick jumps	027	2412822	2412961	u	117
025	010	quick world python quick jumps	quick world python quick jumps	028	2414076	2414207	m	109
025	010	quick world python quick jumps	quick world python quick jumps	029	2413340	2413462	p	112
025	010	quick world python quick jumps	quick world python quick jumps	030	2412596	2412671	s	115
