PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	014	1909262	1909328	e	101
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	015	1909716	1909836	 	32
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	016	1909370	1909473	p	112
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	017	1908776	1908897	r	114
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	018	1910213	1910277	o	111
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	019	1909700	1909824	g	103
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	020	1909698	1909847	r	114
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	021	1909660	1909808	a	97
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	022	1910549	1910622	m	109
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	023	1910652	1910718	m	109
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	024	1911117	1911233	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	025	1911104	1911159	n	110
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	026	1911400	1911473	g	103
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	027	1911888	1911999	 	32
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	028	1911266	1911414	a	97
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	029	1911396	1911544	r	114
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	030	1911901	1912001	t	116
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	031	1911590	1911703	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	032	1910410	1910518	f	102
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	033	1911640	1911723	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	034	1911554	1911607	c	99
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	035	1911828	1911898	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	036	1912180	1912255	a	97
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	037	1910708	1910830	l	108
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	038	1911884	1912010	 	32
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	039	1910914	1911015	a	97
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	040	1914527	1914621	r	114
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	041	1912680	1912807	t	116
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	042	1911182	1911240	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	043	1915190	1915245	f	102
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	044	1915385	1915506	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	045	1913996	1914068	c	99
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	046	1915010	1915096	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	047	1911600	1911728	a	97
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	048	1916165	1916216	l	108
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	049	1913288	1913364	 	32
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	050	1914742	1914795	o	111
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	051	1913900	1913995	v	118
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	052	1914854	1914975	e	101
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	053	1915268	1915408	r	114
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	054	1915480	1915560	 	32
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	055	1915640	1915700	a	97
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	056	1914755	1914900	r	114
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	057	1915792	1915923	t	116
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	058	1917488	1917541	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	059	1913670	1913790	f	102
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	060	1916676	1916752	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	061	1914020	1914078	c	99
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	062	1917492	1917575	i	105
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	063	1913386	1913504	a	97
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	064	1918529	1918651	l	108
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	065	1916088	1916226	 	32
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	066	1915710	1915774	f	102
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	067	1916768	1916898	o	111
020	008	python machine programming artificial artificial over artificial fox	python machine programming artificial artificial over artificial fox	068	1916581	1916671	x	120
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	001	1908000	1908133	l	108
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	002	1908173	1908318	e	101
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	003	1908242	1908326	a	97
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	004	1908378	1908490	r	114
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	005	1908432	1908501	n	110
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	006	1908665	1908789	i	105
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	007	1909140	1909251	n	110
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	008	1908826	1908880	g	103
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	009	1908848	1908972	 	32
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	010	1909503	1909609	f	102
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	011	1909180	1909230	o	111
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	012	1909540	1909636	x	120
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	013	1910076	1910169	 	32
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	014	1909677	1909816	j	106
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	015	1909862	1909933	u	117
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	016	1909875	1909964	m	109
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	017	1910640	1910775	p	112
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	018	1910244	1910318	s	115
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	019	1910628	1910719	 	32
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	020	1911154	1911281	f	102
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	021	1911000	1911078	o	111
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	022	1911003	1911107	x	120
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	023	1910222	1910344	 	32
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	024	1912140	1912249	p	112
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	025	1911792	1911853	r	114
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	026	1911000	1911109	o	111
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	027	1910626	1910756	g	103
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	028	1912590	1912688	r	114
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	029	1912872	1912972	a	97
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	030	1911654	1911753	m	109
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	031	1911630	1911761	m	109
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	032	1912960	1913071	i	105
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	033	1911968	1912047	n	110
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	034	1913148	1913243	g	103
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	035	1914630	1914680	 	32
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	036	1913670	1913725	b	98
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	037	1914768	1914901	r	114
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	038	1914364	1914498	o	111
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	039	1914308	1914368	w	119
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	040	1913460	1913530	n	110
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	041	1914200	1914252	 	32
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	042	1915298	1915387	q	113
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	043	1915980	1916033	u	117
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	044	1915568	1915634	i	105
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	045	1916624	1916686	c	99
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	046	1914345	1914400	k	107
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	047	1915958	1916030	 	32
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	048	1914439	1914556	p	112
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	049	1916064	1916173	y	121
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	050	1915742	1915797	t	116
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	051	1913000	1913130	h	104
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	052	1916058	1916167	o	111
020	009	learning fox jumps fox programming brown quick python	learning fox jumps fox programming brown quick python	053	1915956	1916053	n	110
020	010	learning hello world programming hello	learning hello world programming hello	001	1909000	1909134	l	108
020	010	learning hello world programming hello	learning hello world programming hello	002	1909145	1909218	e	101
020	010	learning hello world programming hello	learning hello world programming hello	003	1909374	1909431	a	97
020	010	learning hello world programming hello	learning hello world programming hello	004	1909378	1909462	r	114
020	010	learning hello world programming hello	learning hello world programming hello	005	1909532	1909627	n	110
020	010	learning hello world programming hello	learning hello world programming hello	006	1909850	1909927	i	105
020	010	learning hello world programming hello	learning hello world programming hello	007	1910020	1910140	n	110
020	010	learning hello world programming hello	learning hello world programming hello	008	1909714	1909853	g	103
020	010	learning hello world programming hello	learning hello world programming hello	009	1910560	1910624	 	32
020	010	learning hello world programming hello	learning hello world programming hello	010	1910674	1910793	h	104
020	010	learning hello world programming hello	learning hello world programming hello	011	1910400	1910507	e	101
020	010	learning hello world programming hello	learning hello world programming hello	012	1910936	1911036	l	108
020	010	learning hello world programming hello	learning hello world programming hello	013	1911316	1911418	l	108
020	010	learning hello world programming hello	learning hello world programming hello	014	1910313	1910442	o	111
020	010	learning hello world programming hello	learning hello world programming hello	015	1911772	1911882	 	32
020	010	learning hello world programming hello	learning hello world programming hello	016	1911010	1911153	w	119
020	010	learning hello world programming hello	learning hello world programming hello	017	1911800	1911925	o	111
020	010	learning hello world programming hello	learning hello world programming hello	018	1912043	1912128	r	114
020	010	learning hello world programming hello	learning hello world programming hello	019	1912222	1912283	l	108
020	010	learning hello world programming hello	learning hello world programming hello	020	1912458	1912595	d	100
020	010	learning hello world programming hello	learning hello world programming hello	021	1912980	1913092	 	32
020	010	learning hello world programming hello	learning hello world programming hello	022	1912108	1912195	p	112
020	010	learning hello world programming hello	learning hello world programming hello	023	1912124	1912236	r	114
020	010	learning hello world programming hello	learning hello world programming hello	024	1912335	1912455	o	111
020	010	learning hello world programming hello	learning hello world programming hello	025	1913296	1913404	g	103
020	010	learning hello world programming hello	learning hello world programming hello	026	1911750	1911804	r	114
020	010	learning hello world programming hello	learning hello world programming hello	027	1912302	1912413	a	97
020	010	learning hello world programming hello	learning hello world programming hello	028	1913671	1913802	m	109
020	010	learning hello world programming hello	learning hello world programming hello	029	1911828	1911929	m	109
020	010	learning hello world programming hello	learning hello world programming hello	030	1914075	1914139	i	105
020	010	learning hello world programming hello	learning hello world programming hello	031	1912390	1912534	n	110
020	010	learning hello world programming hello	learning hello world programming hello	032	1912844	1912908	g	103
020	010	learning hello world programming hello	learning hello world programming hello	033	1913224	1913338	 	32
020	010	learning hello world programming hello	learning hello world programming hello	034	1912399	1912547	h	104
020	010	learning hello world programming hello	learning hello world programming hello	035	1913148	1913233	e	101
020	010	learning hello world programming hello	learning hello world programming hello	036	1914600	1914685	l	108
020	010	learning hello world programming hello	learning hello world programming hello	037	1916128	1916187	l	108
020	010	learning hello world programming hello	learning hello world programming hello	038	1913477	1913595	o	111
