PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	036	3609550	3609683	 	32
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	037	3611480	3611604	w	119
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	038	3610883	3611004	o	111
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	039	3608990	3609120	r	114
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	040	3610811	3610928	l	108
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	041	3610960	3611041	d	100
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	042	3611109	3611204	 	32
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	043	3610040	3610097	a	97
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	044	3610246	3610314	r	114
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	045	3611160	3611255	t	116
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	046	3610895	3610961	i	105
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	047	3609968	3610038	f	102
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	048	3610875	3610962	i	105
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	049	3614024	3614161	c	99
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	050	3610831	3610941	i	105
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	051	3610100	3610196	a	97
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	052	3611273	3611359	l	108
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	053	3614308	3614447	 	32
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	054	3611996	3612069	f	102
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	055	3615692	3615778	o	111
037	006	programming machine lazy jumps lazy world artificial fox	programming machine lazy jumps lazy world artificial fox	056	3613415	3613553	x	120
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	001	3606000	3606116	b	98
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	002	3606120	3606180	r	114
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	003	3606320	3606419	o	111
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	004	3606534	3606626	w	119
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	005	3606512	3606629	n	110
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	006	3606530	3606656	 	32
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	007	3606990	3607136	m	109
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	008	3607379	3607473	a	97
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	009	3607280	3607389	c	99
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	010	3607611	3607679	h	104
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	011	3607450	3607533	i	105
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	012	3607782	3607893	n	110
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	013	3608076	3608213	e	101
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	014	3608535	3608619	 	32
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	015	3607652	3607763	a	97
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	016	3607590	3607704	r	114
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	017	3607728	3607849	t	116
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	018	3608771	3608880	i	105
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	019	3608250	3608317	f	102
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	020	3608888	3608983	i	105
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	021	3608500	3608563	c	99
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	022	3608562	3608659	i	105
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	023	3609762	3609870	a	97
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	024	3609404	3609470	l	108
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	025	3610632	3610768	 	32
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	026	3608550	3608605	w	119
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	027	3610212	3610319	o	111
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	028	3609915	3610046	r	114
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	029	3611012	3611142	l	108
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	030	3610089	3610183	d	100
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	031	3609030	3609084	 	32
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	032	3611828	3611940	d	100
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	033	3612304	3612419	a	97
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	034	3612336	3612414	t	116
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	035	3611576	3611721	a	97
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	036	3612510	3612605	 	32
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	037	3611832	3611937	m	109
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	038	3609774	3609874	a	97
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	039	3611928	3611983	c	99
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	040	3611265	3611319	h	104
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	041	3610040	3610121	i	105
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	042	3610264	3610345	n	110
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	043	3610998	3611102	e	101
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	044	3613740	3613861	 	32
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	045	3611280	3611384	d	100
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	046	3612570	3612713	a	97
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	047	3613314	3613448	t	116
037	007	brown machine artificial world data machine data	brown machine artificial world data machine data	048	3613473	3613597	a	97
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	001	3607000	3607083	d	100
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	002	3607197	3607273	o	111
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	003	3607214	3607324	g	103
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	004	3607318	3607384	 	32
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	005	3607656	3607743	d	100
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	006	3607875	3607947	o	111
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	007	3607618	3607695	g	103
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	008	3607868	3608006	 	32
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	009	3608392	3608519	a	97
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	010	3608503	3608584	r	114
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	011	3608910	3608975	t	116
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	012	3608166	3608313	i	105
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	013	3609196	3609270	f	102
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	014	3608378	3608468	i	105
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	015	3609632	3609757	c	99
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	016	3609760	3609824	i	105
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	017	3609672	3609787	a	97
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	018	3609261	3609369	l	108
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	019	3609070	3609192	 	32
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	020	3609413	3609468	i	105
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	021	3610660	3610725	n	110
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	022	3609814	3609932	t	116
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	023	3609288	3609436	e	101
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	024	3609967	3610113	l	108
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	025	3610672	3610810	l	108
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	026	3610100	3610177	i	105
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	027	3611446	3611562	g	103
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	028	3609970	3610098	e	101
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	029	3611424	3611517	n	110
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	030	3612394	3612467	c	99
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	031	3611500	3611630	e	101
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	032	3613014	3613070	 	32
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	033	3610200	3610322	b	98
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	034	3612940	3613084	r	114
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	035	3610570	3610688	o	111
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	036	3613895	3613946	w	119
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	037	3612580	3612693	n	110
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	038	3613882	3613941	 	32
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	039	3611484	3611554	o	111
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	040	3610900	3610974	v	118
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	041	3612600	3612703	e	101
037	008	dog dog artificial intelligence brown over	dog dog artificial intelligence brown over	042	3611674	3611748	r	114
037	009	science over learning machine learning over machine	science over learning machine learning over machine	001	3608000	3608117	s	115
037	009	science over learning machine learning over machine	science over learning machine learning over machine	002	3608102	3608172	c	99
037	009	science over learning machine learning over machine	science over learning machine learning over machine	003	3608234	3608362	i	105
037	009	science over learning machine learning over machine	science over learning machine learning over machine	004	3608534	3608641	e	101
037	009	science over learning machine learning over machine	science over learning machine learning over machine	005	3608712	3608860	n	110
037	009	science over learning machine learning over machine	science over learning machine learning over machine	006	3608950	3609094	c	99
037	009	science over learning machine learning over machine	science over learning machine learning over machine	007	3609122	3609246	e	101
037	009	science over learning machine learning over machine	science over learning machine learning over machine	008	3609085	3609221	 	32
037	009	science over learning machine learning over machine	science over learning machine learning over machine	009	3609288	3609403	o	111
037	009	science over learning machine learning over machine	science over learning machine learning over machine	010	3609377	3609459	v	118
037	009	science over learning machine learning over machine	science over learning machine learning over machine	011	3609030	3609136	e	101
037	009	science over learning machine learning over machine	science over learning machine learning over machine	012	3609562	3609689	r	114
037	009	science over learning machine learning over machine	science over learning machine learning over machine	013	3609572	3609632	 	32
037	009	science over learning machine learning over machine	science over learning machine learning over machine	014	3609911	3609983	l	108
037	009	science over learning machine learning over machine	science over learning machine learning over machine	015	3609680	3609789	e	101
037	009	science over learning machine learning over machine	science over learning machine learning over machine	016	3610220	3610318	a	97
037	009	science over learning machine learning over machine	science over learning machine learning over machine	017	3610416	3610526	r	114
037	009	science over learning machine learning over machine	science over learning machine learning over machine	018	3610176	3610238	n	110
037	009	science over learning machine learning over machine	science over learning machine learning over machine	019	3610412	3610507	i	105
037	009	science over learning machine learning over machine	science over learning machine learning over machine	020	3610109	3610167	n	110
037	009	science over learning machine learning over machine	science over learning machine learning over machine	021	3611660	3611804	g	103
037	009	science over learning machine learning over machine	science over learning machine learning over machine	022	3611906	3611965	 	32
037	009	science over learning machine learning over machine	science over learning machine learning over machine	023	3612158	3612214	m	109
037	009	science over learning machine learning over machine	science over learning machine learning over machine	024	3611772	3611856	a	97
037	009	science over learning machine learning over machine	science over learning machine learning over machine	025	3610736	3610809	c	99
037	009	science over learning machine learning over machine	science over learning machine learning over machine	026	3612750	3612801	h	104
037	009	science over learning machine learning over machine	science over learning machine learning over machine	027	3610860	3610989	i	105
037	009	science over learning machine learning over machine	science over learning machine learning over machine	028	3612104	3612174	n	110
037	009	science over learning machine learning over machine	science over learning machine learning over machine	029	3611248	3611319	e	101
037	009	science over learning machine learning over machine	science over learning machine learning over machine	030	3612756	3612859	 	32
037	009	science over learning machine learning over machine	science over learning machine learning over machine	031	3612890	3612941	l	108
037	009	science over learning machine learning over machine	science over learning machine learning over machine	032	3613921	3614021	e	101
037	009	science over learning machine learning over machine	science over learning machine learning over machine	033	3612032	3612152	a	97
037	009	science over learning machine learning over machine	science over learning machine learning over machine	034	3611597	3611739	r	114
037	009	science over learning machine learning over machine	science over learning machine learning over machine	035	3611706	3611838	n	110
037	009	science over learning machine learning over machine	science over learning machine learning over machine	036	3612690	3612800	i	105
037	009	science over learning machine learning over machine	science over learning machine learning over machine	037	3613220	3613300	n	110
037	009	science over learning machine learning over machine	science over learning machine learning over machine	038	3611959	3612075	g	103
037	009	science over learning machine learning over machine	science over learning machine learning over machine	039	3614346	3614448	 	32
037	009	science over learning machine learning over machine	science over learning machine learning over machine	040	3613109	3613233	o	111
037	009	science over learning machine learning over machine	science over learning machine learning over machine	041	3613680	3613773	v	118
037	009	science over learning machine learning over machine	science over learning machine learning over machine	042	3612223	3612357	e	101
037	009	science over learning machine learning over machine	science over learning machine learning over machine	043	3613628	3613743	r	114
037	009	science over learning machine learning over machine	science over learning machine learning over machine	044	3615740	3615882	 	32
037	009	science over learning machine learning over machine	science over learning machine learning over machine	045	3614820	3614870	m	109
037	009	science over learning machine learning over machine	science over learning machine learning over machine	046	3615335	3615385	a	97
037	009	science over learning machine learning over machine	science over learning machine learning over machine	047	3614440	3614507	c	99
037	009	science over learning machine learning over machine	science over learning machine learning over machine	048	3616366	3616514	h	104
037	009	science over learning machine learning over machine	science over learning machine learning over machine	049	3615920	3616027	i	105
037	009	science over learning machine learning over machine	science over learning machine learning over machine	050	3616575	3616715	n	110
037	009	science over learning machine learning over machine	science over learning machine learning over machine	051	3617750	3617842	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	001	3609000	3609129	w	119
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	002	3609104	3609156	o	111
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	003	3609228	3609362	r	114
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	004	3609489	3609557	l	108
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	005	3609412	3609500	d	100
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	006	3609740	3609811	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	007	3609606	3609716	p	112
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	008	3610183	3610270	y	121
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	009	3610304	3610429	t	116
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	010	3610206	3610330	h	104
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	011	3610790	3610847	o	111
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	012	3610628	3610764	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	013	3611016	3611087	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	014	3611067	3611137	f	102
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	015	3611590	3611708	o	111
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	016	3611895	3612030	x	120
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	017	3611320	3611426	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	018	3610853	3610984	l	108
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	019	3612024	3612102	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	020	3612610	3612667	a	97
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	021	3611680	3611776	r	114
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	022	3612969	3613096	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	023	3612454	3612572	i	105
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	024	3611392	3611497	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	025	3613224	3613325	g	103
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	026	3613075	3613207	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	027	3612718	3612831	d	100
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	028	3612888	3613002	a	97
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	029	3611884	3611976	t	116
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	030	3612886	3612976	a	97
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	031	3614340	3614403	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	032	3615076	3615152	i	105
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	033	3613448	3613545	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	034	3612729	3612877	t	116
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	035	3612468	3612519	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	036	3615300	3615411	l	108
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	037	3614184	3614284	l	108
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	038	3613884	3613935	i	105
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	039	3613142	3613253	g	103
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	040	3616488	3616602	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	041	3615640	3615742	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	042	3613387	3613444	c	99
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	043	3615384	3615470	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	044	3617127	3617260	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	045	3614324	3614432	l	108
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	046	3617820	3617943	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	047	3616590	3616642	a	97
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	048	3614593	3614709	r	114
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	049	3614808	3614873	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	050	3616350	3616446	i	105
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	051	3617500	3617565	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	052	3618486	3618546	g	103
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	053	3617996	3618048	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	054	3614883	3614960	s	115
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	055	3616722	3616815	c	99
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	056	3616700	3616797	i	105
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	057	3619416	3619470	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	058	3617151	3617212	n	110
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	059	3619672	3619808	c	99
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	060	3620328	3620431	e	101
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	061	3616980	3617054	 	32
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	062	3620102	3620226	j	106
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	063	3615324	3615399	u	117
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	064	3618639	3618729	m	109
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	065	3620456	3620516	p	112
037	010	world python fox learning data intelligence learning science jumps	world python fox learning data intelligence learning science jumps	066	3621285	3621407	s	115
