PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	002	3807105	3807210	c	99
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	003	3807216	3807277	i	105
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	004	3807345	3807482	e	101
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	005	3807472	3807557	n	110
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	006	3807755	3807880	c	99
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	007	3807984	3808075	e	101
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	008	3808218	3808333	 	32
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	009	3808160	3808295	m	109
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	010	3808620	3808683	a	97
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	011	3808600	3808709	c	99
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	012	3809145	3809288	h	104
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	013	3809340	3809407	i	105
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	014	3809470	3809570	n	110
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	015	3809366	3809509	e	101
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	016	3809970	3810092	 	32
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	017	3809288	3809366	l	108
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	018	3808734	3808799	a	97
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	019	3810006	3810138	z	122
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	020	3810572	3810700	y	121
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	021	3810340	3810417	 	32
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	022	3810591	3810715	j	106
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	023	3809530	3809638	u	117
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	024	3811439	3811503	m	109
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	025	3810840	3810906	p	112
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	026	3811200	3811252	s	115
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	027	3811784	3811870	 	32
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	028	3811806	3811911	d	100
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	029	3809940	3810033	o	111
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	030	3810016	3810132	g	103
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	031	3811110	3811255	 	32
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	032	3811929	3812077	h	104
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	033	3811864	3811921	e	101
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	034	3813006	3813131	l	108
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	035	3812644	3812694	l	108
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	036	3812530	3812582	o	111
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	037	3812904	3812973	 	32
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	038	3812328	3812404	p	112
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	039	3812168	3812261	y	121
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	040	3813123	3813232	t	116
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	041	3811520	3811623	h	104
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	042	3813765	3813820	o	111
039	008	science machine lazy jumps dog hello python	science machine lazy jumps dog hello python	043	3812922	3813057	n	110
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	001	3808000	3808128	l	108
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	002	3808179	3808252	a	97
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	003	3808310	3808428	z	122
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	004	3808579	3808664	y	121
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	005	3808788	3808873	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	006	3808625	3808740	d	100
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	007	3809110	3809240	a	97
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	008	3809022	3809126	t	116
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	009	3809216	3809345	a	97
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	010	3809512	3809605	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	011	3809080	3809197	w	119
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	012	3809716	3809854	o	111
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	013	3809356	3809413	r	114
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	014	3810496	3810551	l	108
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	015	3809806	3809876	d	100
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	016	3810715	3810779	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	017	3810096	3810244	o	111
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	018	3810227	3810290	v	118
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	019	3810934	3811074	e	101
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	020	3810774	3810919	r	114
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	021	3810500	3810629	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	022	3811024	3811142	b	98
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	023	3810508	3810568	r	114
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	024	3812439	3812492	o	111
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	025	3812368	3812499	w	119
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	026	3811425	3811560	n	110
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	027	3811380	3811483	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	028	3810700	3810765	d	100
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	029	3811920	3812051	o	111
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	030	3812843	3812912	g	103
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	031	3811930	3811996	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	032	3813704	3813781	q	113
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	033	3814048	3814157	u	117
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	034	3811564	3811622	i	105
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	035	3813372	3813445	c	99
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	036	3812690	3812816	k	107
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	037	3814444	3814539	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	038	3812440	3812529	s	115
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	039	3815068	3815200	c	99
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	040	3812407	3812514	i	105
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	041	3815680	3815814	e	101
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	042	3812100	3812204	n	110
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	043	3815140	3815216	c	99
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	044	3815009	3815154	e	101
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	045	3816668	3816770	 	32
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	046	3815155	3815267	p	112
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	047	3816786	3816912	r	114
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	048	3813734	3813871	o	111
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	049	3817120	3817177	g	103
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	050	3815595	3815689	r	114
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	051	3816900	3817023	a	97
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	052	3814987	3815114	m	109
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	053	3815384	3815439	m	109
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	054	3815526	3815598	i	105
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	055	3815020	3815124	n	110
039	009	lazy data world over brown dog quick science programming	lazy data world over brown dog quick science programming	056	3813885	3813973	g	103
039	010	machine data over over programming	machine data over over programming	001	3809000	3809143	m	109
039	010	machine data over over programming	machine data over over programming	002	3809155	3809304	a	97
039	010	machine data over over programming	machine data over over programming	003	3809356	3809428	c	99
039	010	machine data over over programming	machine data over over programming	004	3809345	3809405	h	104
039	010	machine data over over programming	machine data over over programming	005	3809444	3809584	i	105
039	010	machine data over over programming	machine data over over programming	006	3809610	3809737	n	110
039	010	machine data over over programming	machine data over over programming	007	3809840	3809901	e	101
039	010	machine data over over programming	machine data over over programming	008	3809875	3810003	 	32
039	010	machine data over over programming	machine data over over programming	009	3810080	3810194	d	100
039	010	machine data over over programming	machine data over over programming	010	3810035	3810114	a	97
039	010	machine data over over programming	machine data over over programming	011	3810020	3810109	t	116
039	010	machine data over over programming	machine data over over programming	012	3810221	3810353	a	97
039	010	machine data over over programming	machine data over over programming	013	3810260	3810388	 	32
039	010	machine data over over programming	machine data over over programming	014	3811145	3811284	o	111
039	010	machine data over over programming	machine data over over programming	015	3811660	3811761	v	118
039	010	machine data over over programming	machine data over over programming	016	3810635	3810766	e	101
039	010	machine data over over programming	machine data over over programming	017	3811400	3811518	r	114
039	010	machine data over over programming	machine data over over programming	018	3811737	3811875	 	32
039	010	machine data over over programming	machine data over over programming	019	3811952	3812065	o	111
039	010	machine data over over programming	machine data over over programming	020	3812344	3812424	v	118
039	010	machine data over over programming	machine data over over programming	021	3811720	3811797	e	101
039	010	machine data over over programming	machine data over over programming	022	3812360	3812506	r	114
039	010	machine data over over programming	machine data over over programming	023	3812080	3812162	 	32
039	010	machine data over over programming	machine data over over programming	024	3813554	3813683	p	112
039	010	machine data over over programming	machine data over over programming	025	3812264	3812342	r	114
039	010	machine data over over programming	machine data over over programming	026	3813200	3813333	o	111
039	010	machine data over over programming	machine data over over programming	027	3813134	3813220	g	103
039	010	machine data over over programming	machine data over over programming	028	3813563	3813681	r	114
039	010	machine data over over programming	machine data over over programming	029	3813928	3813986	a	97
039	010	machine data over over programming	machine data over over programming	030	3813002	3813100	m	109
039	010	machine data over over programming	machine data over over programming	031	3814250	3814380	m	109
039	010	machine data over over programming	machine data over over programming	032	3813247	3813366	i	105
039	010	machine data over over programming	machine data over over programming	033	3814152	3814204	n	110
039	010	machine data over over programming	machine data over over programming	034	3812630	3812725	g	103
