PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	012	8122	8264	i	105
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	013	8368	8422	e	101
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	014	8534	8654	n	110
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	015	8904	8978	c	99
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	016	8770	8916	e	101
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	017	10120	10175	 	32
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	018	10094	10207	f	102
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	019	9412	9552	o	111
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	020	9964	10078	x	120
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	021	10800	10896	 	32
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	022	10696	10782	t	116
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	023	10234	10370	h	104
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	024	11140	11264	e	101
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	025	11104	11243	 	32
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	026	11650	11742	h	104
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	027	10536	10669	e	101
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	028	10996	11116	l	108
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	029	11592	11687	l	108
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	030	12568	12648	o	111
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	031	11020	11162	 	32
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	032	10720	10831	a	97
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	033	12664	12730	r	114
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	034	10927	10991	t	116
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	035	12780	12901	i	105
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	036	11480	11540	f	102
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	037	10780	10855	i	105
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	038	12550	12685	c	99
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	039	11142	11242	i	105
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	040	12967	13056	a	97
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	041	11240	11324	l	108
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	042	14708	14760	 	32
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	043	13762	13884	w	119
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	044	14181	14260	o	111
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	045	12940	12993	r	114
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	046	14245	14349	l	108
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	047	15142	15237	d	100
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	048	15883	16002	 	32
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	049	16456	16521	h	104
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	050	12292	12391	e	101
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	051	12750	12879	l	108
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	052	16894	16974	l	108
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	053	12824	12946	o	111
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	054	13625	13715	 	32
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	055	17584	17712	p	112
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	056	14645	14784	y	121
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	057	14784	14883	t	116
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	058	14296	14387	h	104
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	059	14830	14915	o	111
001	008	learning science fox the hello artificial world hello python	learning science fox the hello artificial world hello python	060	14493	14607	n	110
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	001	8000	8074	b	98
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	002	8116	8195	r	114
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	003	8296	8437	o	111
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	004	8501	8572	w	119
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	005	8676	8785	n	110
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	006	8950	9061	 	32
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	007	8612	8742	h	104
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	008	8826	8942	e	101
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	009	9288	9427	l	108
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	010	8999	9123	l	108
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	011	9920	10054	o	111
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	012	9826	9929	 	32
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	013	10292	10370	a	97
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	014	9469	9614	r	114
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	015	9512	9645	t	116
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	016	10850	10955	i	105
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	017	9632	9727	f	102
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	018	10992	11064	i	105
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	019	11168	11303	c	99
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	020	11496	11550	i	105
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	021	11560	11682	a	97
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	022	11255	11384	l	108
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	023	11322	11413	 	32
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	024	12278	12356	j	106
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	025	11096	11218	u	117
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	026	11975	12063	m	109
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	027	11354	11453	p	112
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	028	11456	11580	s	115
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	029	13236	13311	 	32
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	030	11509	11573	m	109
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	031	11960	12078	a	97
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	032	13394	13462	c	99
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	033	12768	12903	h	104
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	034	12059	12170	i	105
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	035	12556	12646	n	110
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	036	12165	12293	e	101
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	037	13652	13753	 	32
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	038	12292	12390	l	108
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	039	12256	12347	e	101
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	040	13265	13344	a	97
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	041	15240	15295	r	114
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	042	15175	15323	n	110
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	043	15350	15453	i	105
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	044	13719	13812	n	110
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	045	16580	16678	g	103
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	046	12545	12664	 	32
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	047	13612	13666	b	98
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	048	12700	12844	r	114
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	049	15536	15595	o	111
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	050	16771	16848	w	119
001	009	brown hello artificial jumps machine learning brown	brown hello artificial jumps machine learning brown	051	15300	15439	n	110
001	010	fox over python over artificial	fox over python over artificial	001	9000	9117	f	102
001	010	fox over python over artificial	fox over python over artificial	002	9140	9256	o	111
001	010	fox over python over artificial	fox over python over artificial	003	9396	9544	x	120
001	010	fox over python over artificial	fox over python over artificial	004	9327	9403	 	32
001	010	fox over python over artificial	fox over python over artificial	005	9468	9608	o	111
001	010	fox over python over artificial	fox over python over artificial	006	9720	9844	v	118
001	010	fox over python over artificial	fox over python over artificial	007	9978	10081	e	101
001	010	fox over python over artificial	fox over python over artificial	008	10239	10316	r	114
001	010	fox over python over artificial	fox over python over artificial	009	10384	10500	 	32
001	010	fox over python over artificial	fox over python over artificial	010	10557	10669	p	112
001	010	fox over python over artificial	fox over python over artificial	011	10210	10342	y	121
001	010	fox over python over artificial	fox over python over artificial	012	11134	11186	t	116
001	010	fox over python over artificial	fox over python over artificial	013	11136	11206	h	104
001	010	fox over python over artificial	fox over python over artificial	014	11392	11480	o	111
001	010	fox over python over artificial	fox over python over artificial	015	11142	11231	n	110
001	010	fox over python over artificial	fox over python over artificial	016	10695	10752	 	32
001	010	fox over python over artificial	fox over python over artificial	017	10824	10920	o	111
001	010	fox over python over artificial	fox over python over artificial	018	12128	12218	v	118
001	010	fox over python over artificial	fox over python over artificial	019	11898	12039	e	101
001	010	fox over python over artificial	fox over python over artificial	020	12743	12876	r	114
001	010	fox over python over artificial	fox over python over artificial	021	11820	11941	 	32
001	010	fox over python over artificial	fox over python over artificial	022	12654	12764	a	97
001	010	fox over python over artificial	fox over python over artificial	023	13290	13384	r	114
001	010	fox over python over artificial	fox over python over artificial	024	11530	11628	t	116
001	010	fox over python over artificial	fox over python over artificial	025	12024	12159	i	105
001	010	fox over python over artificial	fox over python over artificial	026	13575	13723	f	102
001	010	fox over python over artificial	fox over python over artificial	027	13030	13144	i	105
001	010	fox over python over artificial	fox over python over artificial	028	12375	12517	c	99
001	010	fox over python over artificial	fox over python over artificial	029	13872	13984	i	105
001	010	fox over python over artificial	fox over python over artificial	030	13959	14084	a	97
001	010	fox over python over artificial	fox over python over artificial	031	12180	12308	l	108
