PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	060	2613850	2613912	o	111
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	061	2612260	2612316	n	110
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	062	2614638	2614688	 	32
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	063	2615602	2615666	b	98
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	064	2615332	2615453	r	114
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	065	2612744	2612864	o	111
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	066	2614815	2614913	w	119
027	006	over programming machine jumps science science machine python brown	over programming machine jumps science science machine python brown	067	2615230	2615283	n	110
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	001	2606000	2606144	b	98
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	002	2606100	2606215	r	114
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	003	2606204	2606271	o	111
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	004	2606396	2606544	w	119
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	005	2606496	2606634	n	110
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	006	2606580	2606727	 	32
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	007	2606924	2607049	o	111
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	008	2606805	2606882	v	118
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	009	2606960	2607016	e	101
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	010	2607620	2607764	r	114
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	011	2607130	2607193	 	32
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	012	2607210	2607286	p	112
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	013	2607344	2607450	r	114
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	014	2608418	2608539	o	111
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	015	2608436	2608555	g	103
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	016	2607860	2607993	r	114
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	017	2607904	2607996	a	97
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	018	2608312	2608429	m	109
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	019	2608556	2608607	m	109
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	020	2608508	2608574	i	105
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	021	2608120	2608240	n	110
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	022	2608793	2608903	g	103
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	023	2610004	2610152	 	32
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	024	2610232	2610329	w	119
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	025	2609240	2609340	o	111
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	026	2610250	2610301	r	114
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	027	2608652	2608728	l	108
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	028	2611238	2611321	d	100
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	029	2609276	2609369	 	32
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	030	2609567	2609624	q	113
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	031	2611280	2611363	u	117
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	032	2610991	2611112	i	105
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	033	2610416	2610501	c	99
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	034	2609795	2609869	k	107
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	035	2609468	2609538	 	32
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	036	2609675	2609811	o	111
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	037	2611760	2611904	v	118
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	038	2613104	2613198	e	101
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	039	2612650	2612736	r	114
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	040	2613098	2613191	 	32
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	041	2613680	2613750	l	108
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	042	2610387	2610495	e	101
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	043	2610284	2610386	a	97
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	044	2610988	2611080	r	114
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	045	2612820	2612887	n	110
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	046	2610815	2610886	i	105
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	047	2613130	2613269	n	110
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	048	2612815	2612957	g	103
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	049	2613056	2613195	 	32
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	050	2615457	2615558	h	104
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	051	2615300	2615359	e	101
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	052	2611355	2611451	l	108
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	053	2615568	2615680	l	108
027	007	brown over programming world quick over learning hello	brown over programming world quick over learning hello	054	2616229	2616374	o	111
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	001	2607000	2607102	o	111
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	002	2607194	2607305	v	118
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	003	2607208	2607351	e	101
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	004	2607417	2607510	r	114
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	005	2607660	2607796	 	32
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	006	2607540	2607633	q	113
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	007	2607942	2608081	u	117
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	008	2608225	2608348	i	105
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	009	2608048	2608175	c	99
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	010	2608314	2608367	k	107
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	011	2608750	2608818	 	32
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	012	2608540	2608617	t	116
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	013	2608752	2608872	h	104
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	014	2608963	2609046	e	101
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	015	2608526	2608653	 	32
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	016	2609475	2609550	a	97
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	017	2608984	2609121	r	114
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	018	2610230	2610350	t	116
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	019	2610564	2610667	i	105
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	020	2609698	2609799	f	102
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	021	2609000	2609086	i	105
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	022	2609478	2609579	c	99
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	023	2609662	2609752	i	105
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	024	2609806	2609918	a	97
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	025	2610960	2611060	l	108
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	026	2611100	2611183	 	32
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	027	2611810	2611943	o	111
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	028	2611590	2611711	v	118
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	029	2611004	2611060	e	101
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	030	2612626	2612695	r	114
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	031	2610870	2611002	 	32
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	032	2611681	2611827	a	97
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	033	2611896	2611962	r	114
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	034	2610399	2610493	t	116
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	035	2612814	2612898	i	105
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	036	2612460	2612578	f	102
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	037	2611680	2611745	i	105
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	038	2614030	2614171	c	99
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	039	2614486	2614582	i	105
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	040	2612109	2612256	a	97
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	041	2613880	2613931	l	108
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	042	2613150	2613205	 	32
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	043	2611326	2611408	d	100
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	044	2612332	2612426	o	111
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	045	2611972	2612082	g	103
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	046	2611860	2611942	 	32
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	047	2612566	2612639	d	100
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	048	2612922	2613005	a	97
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	049	2615448	2615585	t	116
027	008	over quick the artificial over artificial dog data	over quick the artificial over artificial dog data	050	2613958	2614098	a	97
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	001	2608000	2608072	p	112
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	002	2608162	2608212	y	121
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	003	2608202	2608300	t	116
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	004	2608345	2608442	h	104
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	005	2608620	2608767	o	111
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	006	2608640	2608769	n	110
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	007	2609050	2609100	 	32
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	008	2608756	2608871	w	119
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	009	2609528	2609583	o	111
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	010	2609089	2609157	r	114
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	011	2609990	2610122	l	108
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	012	2609364	2609485	d	100
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	013	2610208	2610285	 	32
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	014	2609677	2609806	a	97
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	015	2610674	2610725	r	114
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	016	2609545	2609689	t	116
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	017	2610768	2610902	i	105
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	018	2610516	2610618	f	102
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	019	2610052	2610191	i	105
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	020	2610375	2610469	c	99
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	021	2611260	2611312	i	105
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	022	2611717	2611841	a	97
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	023	2610420	2610470	l	108
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	024	2610576	2610719	 	32
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	025	2612512	2612660	q	113
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	026	2612275	2612351	u	117
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	027	2611328	2611409	i	105
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	028	2613265	2613369	c	99
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	029	2611024	2611144	k	107
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	030	2611103	2611157	 	32
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	031	2611510	2611658	d	100
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	032	2612960	2613066	a	97
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	033	2613152	2613265	t	116
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	034	2613115	2613216	a	97
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	035	2614426	2614575	 	32
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	036	2612200	2612264	m	109
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	037	2612572	2612657	a	97
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	038	2613143	2613257	c	99
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	039	2612522	2612594	h	104
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	040	2613655	2613734	i	105
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	041	2614360	2614471	n	110
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	042	2613289	2613406	e	101
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	043	2615518	2615605	 	32
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	044	2613246	2613392	p	112
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	045	2614820	2614963	r	114
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	046	2613265	2613340	o	111
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	047	2614946	2615028	g	103
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	048	2614016	2614144	r	114
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	049	2616880	2616947	a	97
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	050	2615399	2615529	m	109
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	051	2613300	2613438	m	109
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	052	2613814	2613876	i	105
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	053	2613356	2613440	n	110
027	009	python world artificial quick data machine programming	python world artificial quick data machine programming	054	2615579	2615674	g	103
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	001	2609000	2609052	m	109
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	002	2609110	2609199	a	97
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	003	2609206	2609308	c	99
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	004	2609306	2609412	h	104
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	005	2609540	2609681	i	105
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	006	2609935	2610077	n	110
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	007	2609606	2609742	e	101
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	008	2609847	2609973	 	32
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	009	2610056	2610114	m	109
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	010	2610701	2610791	a	97
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	011	2610670	2610763	c	99
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	012	2610870	2610963	h	104
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	013	2611148	2611250	i	105
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	014	2611158	2611223	n	110
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	015	2611758	2611848	e	101
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	016	2610845	2610979	 	32
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	017	2611160	2611246	b	98
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	018	2612060	2612183	r	114
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	019	2611448	2611530	o	111
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	020	2611280	2611400	w	119
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	021	2611320	2611456	n	110
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	022	2611730	2611793	 	32
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	023	2612806	2612859	j	106
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	024	2611369	2611509	u	117
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	025	2612816	2612919	m	109
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	026	2611500	2611555	p	112
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	027	2612224	2612287	s	115
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	028	2612699	2612757	 	32
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	029	2613788	2613857	l	108
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	030	2611900	2611954	e	101
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	031	2613650	2613751	a	97
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	032	2613774	2613905	r	114
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	033	2614408	2614534	n	110
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	034	2613983	2614054	i	105
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	035	2613114	2613253	n	110
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	036	2613445	2613565	g	103
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	037	2614868	2614948	 	32
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	038	2614143	2614223	s	115
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	039	2612914	2613049	c	99
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	040	2613407	2613525	i	105
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	041	2613760	2613908	e	101
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	042	2614330	2614435	n	110
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	043	2614040	2614173	c	99
027	010	machine machine brown jumps learning science	machine machine brown jumps learning science	044	2616224	2616308	e	101
