PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	019	4309222	4309323	o	111
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	020	4309249	4309368	x	120
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	021	4309780	4309832	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	022	4309486	4309624	o	111
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	023	4309564	4309618	v	118
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	024	4309312	4309368	e	101
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	025	4308544	4308688	r	114
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	026	4310500	4310581	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	027	4309640	4309755	l	108
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	028	4311103	4311153	e	101
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	029	4309472	4309567	a	97
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	030	4310031	4310131	r	114
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	031	4310530	4310624	n	110
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	032	4312107	4312199	i	105
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	033	4310800	4310930	n	110
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	034	4311874	4311940	g	103
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	035	4309910	4310045	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	036	4312930	4313074	i	105
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	037	4309600	4309688	n	110
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	038	4313363	4313507	t	116
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	039	4310028	4310146	e	101
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	040	4311538	4311666	l	108
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	041	4312880	4312971	l	108
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	042	4310469	4310578	i	105
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	043	4311208	4311294	g	103
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	044	4310386	4310525	e	101
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	045	4310400	4310472	n	110
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	046	4313200	4313341	c	99
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	047	4313912	4313994	e	101
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	048	4311546	4311612	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	049	4311232	4311320	b	98
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	050	4314771	4314905	r	114
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	051	4314750	4314814	o	111
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	052	4314874	4315005	w	119
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	053	4312136	4312197	n	110
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	054	4311353	4311459	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	055	4313398	4313500	p	112
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	056	4311775	4311835	y	121
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	057	4316136	4316253	t	116
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	058	4312669	4312810	h	104
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	059	4317136	4317194	o	111
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	060	4317505	4317580	n	110
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	001	4307000	4307114	b	98
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	002	4307185	4307256	r	114
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	003	4307208	4307277	o	111
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	004	4307456	4307593	w	119
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	005	4307408	4307544	n	110
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	006	4307865	4308001	 	32
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	007	4307804	4307901	q	113
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	008	4308344	4308452	u	117
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	009	4308360	4308483	i	105
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	010	4308170	4308301	c	99
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	011	4308690	4308839	k	107
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	012	4308276	4308366	 	32
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	013	4308932	4309010	d	100
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	014	4308599	4308670	a	97
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	015	4309114	4309168	t	116
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	016	4309565	4309637	a	97
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	017	4309464	4309537	 	32
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	018	4309771	4309899	a	97
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	019	4310060	4310121	r	114
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	020	4309527	4309648	t	116
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	021	4310200	4310260	i	105
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	022	4311116	4311216	f	102
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	023	4309926	4309988	i	105
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	024	4310772	4310887	c	99
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	025	4310912	4310974	i	105
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	026	4311100	4311174	a	97
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	027	4311888	4312014	l	108
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	028	4309889	4309941	 	32
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	029	4312180	4312258	i	105
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	030	4310016	4310112	n	110
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	031	4311200	4311328	t	116
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	032	4311929	4312024	e	101
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	033	4310456	4310580	l	108
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	034	4312247	4312392	l	108
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	035	4311352	4311486	i	105
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	036	4312320	4312388	g	103
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	037	4313012	4313139	e	101
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	038	4311366	4311491	n	110
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	039	4311712	4311764	c	99
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	040	4312538	4312628	e	101
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	041	4314360	4314414	 	32
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	042	4314913	4314982	b	98
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	043	4314728	4314780	r	114
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	044	4313579	4313644	o	111
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	045	4314656	4314787	w	119
044	008	brown quick data artificial intelligence brown	brown quick data artificial intelligence brown	046	4312220	4312325	n	110
044	009	quick fox machine machine the quick	quick fox machine machine the quick	001	4308000	4308147	q	113
044	009	quick fox machine machine the quick	quick fox machine machine the quick	002	4308189	4308275	u	117
044	009	quick fox machine machine the quick	quick fox machine machine the quick	003	4308274	4308406	i	105
044	009	quick fox machine machine the quick	quick fox machine machine the quick	004	4308360	4308460	c	99
044	009	quick fox machine machine the quick	quick fox machine machine the quick	005	4308516	4308618	k	107
044	009	quick fox machine machine the quick	quick fox machine machine the quick	006	4308515	4308611	 	32
044	009	quick fox machine machine the quick	quick fox machine machine the quick	007	4308660	4308769	f	102
044	009	quick fox machine machine the quick	quick fox machine machine the quick	008	4309162	4309291	o	111
044	009	quick fox machine machine the quick	quick fox machine machine the quick	009	4309016	4309096	x	120
044	009	quick fox machine machine the quick	quick fox machine machine the quick	010	4308918	4308997	 	32
044	009	quick fox machine machine the quick	quick fox machine machine the quick	011	4309430	4309536	m	109
044	009	quick fox machine machine the quick	quick fox machine machine the quick	012	4309188	4309259	a	97
044	009	quick fox machine machine the quick	quick fox machine machine the quick	013	4310220	4310340	c	99
044	009	quick fox machine machine the quick	quick fox machine machine the quick	014	4309469	4309602	h	104
044	009	quick fox machine machine the quick	quick fox machine machine the quick	015	4310702	4310840	i	105
044	009	quick fox machine machine the quick	quick fox machine machine the quick	016	4310310	4310443	n	110
044	009	quick fox machine machine the quick	quick fox machine machine the quick	017	4310608	4310713	e	101
044	009	quick fox machine machine the quick	quick fox machine machine the quick	018	4310992	4311086	 	32
044	009	quick fox machine machine the quick	quick fox machine machine the quick	019	4310952	4311005	m	109
044	009	quick fox machine machine the quick	quick fox machine machine the quick	020	4309900	4310027	a	97
044	009	quick fox machine machine the quick	quick fox machine machine the quick	021	4311640	4311784	c	99
044	009	quick fox machine machine the quick	quick fox machine machine the quick	022	4311906	4312055	h	104
044	009	quick fox machine machine the quick	quick fox machine machine the quick	023	4312334	4312391	i	105
044	009	quick fox machine machine the quick	quick fox machine machine the quick	024	4310599	4310698	n	110
044	009	quick fox machine machine the quick	quick fox machine machine the quick	025	4312248	4312342	e	101
044	009	quick fox machine machine the quick	quick fox machine machine the quick	026	4312475	4312565	 	32
044	009	quick fox machine machine the quick	quick fox machine machine the quick	027	4310678	4310785	t	116
044	009	quick fox machine machine the quick	quick fox machine machine the quick	028	4310970	4311117	h	104
044	009	quick fox machine machine the quick	quick fox machine machine the quick	029	4311108	4311174	e	101
044	009	quick fox machine machine the quick	quick fox machine machine the quick	030	4312292	4312344	 	32
044	009	quick fox machine machine the quick	quick fox machine machine the quick	031	4313580	4313639	q	113
044	009	quick fox machine machine the quick	quick fox machine machine the quick	032	4311565	4311713	u	117
044	009	quick fox machine machine the quick	quick fox machine machine the quick	033	4311648	4311736	i	105
044	009	quick fox machine machine the quick	quick fox machine machine the quick	034	4311663	4311742	c	99
044	009	quick fox machine machine the quick	quick fox machine machine the quick	035	4312284	4312407	k	107
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	001	4309000	4309086	l	108
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	002	4309127	4309198	a	97
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	003	4309264	4309391	z	122
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	004	4309378	4309498	y	121
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	005	4309660	4309717	 	32
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	006	4309555	4309614	t	116
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	007	4310146	4310270	h	104
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	008	4310197	4310316	e	101
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	009	4310456	4310584	 	32
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	010	4310584	4310728	o	111
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	011	4310590	4310648	v	118
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	012	4311134	4311197	e	101
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	013	4310956	4311080	r	114
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	014	4310950	4311005	 	32
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	015	4311142	4311215	l	108
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	016	4311610	4311739	a	97
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	017	4310776	4310833	z	122
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	018	4311397	4311505	y	121
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	019	4311214	4311322	 	32
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	020	4312705	4312764	m	109
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	021	4312260	4312345	a	97
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	022	4312297	4312414	c	99
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	023	4312476	4312551	h	104
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	024	4313002	4313122	i	105
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	025	4312072	4312131	n	110
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	026	4312725	4312827	e	101
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	027	4312900	4313017	 	32
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	028	4313239	4313334	s	115
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	029	4312416	4312510	c	99
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	030	4312364	4312416	i	105
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	031	4312330	4312453	e	101
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	032	4313960	4314100	n	110
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	033	4314280	4314344	c	99
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	034	4313158	4313221	e	101
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	035	4313352	4313404	 	32
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	036	4314880	4314955	f	102
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	037	4313140	4313259	o	111
044	010	lazy the over lazy machine science fox	lazy the over lazy machine science fox	038	4313847	4313979	x	120
