PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	034	307795	307933	e	101
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	035	310426	310491	l	108
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	036	309355	309445	l	108
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	037	309328	309477	o	111
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	038	310956	311017	 	32
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	039	307914	308016	a	97
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	040	309304	309368	r	114
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	041	308200	308343	t	116
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	042	308879	309010	i	105
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	043	310342	310453	f	102
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	044	311138	311236	i	105
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	045	309016	309151	c	99
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	046	312415	312500	i	105
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	047	310072	310195	a	97
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	048	310204	310335	l	108
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	049	308944	309018	 	32
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	050	313751	313813	q	113
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	051	312500	312574	u	117
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	052	310783	310869	i	105
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	053	314244	314353	c	99
004	005	brown artificial over over data hello artificial quick	brown artificial over over data hello artificial quick	054	311897	312034	k	107
004	006	data python programming science brown world machine	data python programming science brown world machine	001	305000	305097	d	100
004	006	data python programming science brown world machine	data python programming science brown world machine	002	305161	305264	a	97
004	006	data python programming science brown world machine	data python programming science brown world machine	003	305260	305396	t	116
004	006	data python programming science brown world machine	data python programming science brown world machine	004	305342	305435	a	97
004	006	data python programming science brown world machine	data python programming science brown world machine	005	305692	305796	 	32
004	006	data python programming science brown world machine	data python programming science brown world machine	006	305720	305855	p	112
004	006	data python programming science brown world machine	data python programming science brown world machine	007	305864	305984	y	121
004	006	data python programming science brown world machine	data python programming science brown world machine	008	306365	306489	t	116
004	006	data python programming science brown world machine	data python programming science brown world machine	009	306368	306513	h	104
004	006	data python programming science brown world machine	data python programming science brown world machine	010	306395	306447	o	111
004	006	data python programming science brown world machine	data python programming science brown world machine	011	306890	306946	n	110
004	006	data python programming science brown world machine	data python programming science brown world machine	012	306408	306475	 	32
004	006	data python programming science brown world machine	data python programming science brown world machine	013	306896	306961	p	112
004	006	data python programming science brown world machine	data python programming science brown world machine	014	307080	307200	r	114
004	006	data python programming science brown world machine	data python programming science brown world machine	015	307002	307053	o	111
004	006	data python programming science brown world machine	data python programming science brown world machine	016	307640	307726	g	103
004	006	data python programming science brown world machine	data python programming science brown world machine	017	307864	308001	r	114
004	006	data python programming science brown world machine	data python programming science brown world machine	018	307448	307579	a	97
004	006	data python programming science brown world machine	data python programming science brown world machine	019	307862	307953	m	109
004	006	data python programming science brown world machine	data python programming science brown world machine	020	308477	308622	m	109
004	006	data python programming science brown world machine	data python programming science brown world machine	021	308960	309077	i	105
004	006	data python programming science brown world machine	data python programming science brown world machine	022	307625	307736	n	110
004	006	data python programming science brown world machine	data python programming science brown world machine	023	308344	308475	g	103
004	006	data python programming science brown world machine	data python programming science brown world machine	024	307323	307430	 	32
004	006	data python programming science brown world machine	data python programming science brown world machine	025	309032	309176	s	115
004	006	data python programming science brown world machine	data python programming science brown world machine	026	307525	307577	c	99
004	006	data python programming science brown world machine	data python programming science brown world machine	027	307990	308087	i	105
004	006	data python programming science brown world machine	data python programming science brown world machine	028	308645	308739	e	101
004	006	data python programming science brown world machine	data python programming science brown world machine	029	307828	307922	n	110
004	006	data python programming science brown world machine	data python programming science brown world machine	030	310249	310391	c	99
004	006	data python programming science brown world machine	data python programming science brown world machine	031	310460	310551	e	101
004	006	data python programming science brown world machine	data python programming science brown world machine	032	310673	310804	 	32
004	006	data python programming science brown world machine	data python programming science brown world machine	033	310088	310164	b	98
004	006	data python programming science brown world machine	data python programming science brown world machine	034	311138	311223	r	114
004	006	data python programming science brown world machine	data python programming science brown world machine	035	309386	309521	o	111
004	006	data python programming science brown world machine	data python programming science brown world machine	036	310530	310665	w	119
004	006	data python programming science brown world machine	data python programming science brown world machine	037	311012	311090	n	110
004	006	data python programming science brown world machine	data python programming science brown world machine	038	311031	311160	 	32
004	006	data python programming science brown world machine	data python programming science brown world machine	039	309484	309592	w	119
004	006	data python programming science brown world machine	data python programming science brown world machine	040	310616	310718	o	111
004	006	data python programming science brown world machine	data python programming science brown world machine	041	311160	311303	r	114
004	006	data python programming science brown world machine	data python programming science brown world machine	042	311519	311652	l	108
004	006	data python programming science brown world machine	data python programming science brown world machine	043	313316	313378	d	100
004	006	data python programming science brown world machine	data python programming science brown world machine	044	309515	309658	 	32
004	006	data python programming science brown world machine	data python programming science brown world machine	045	311424	311553	m	109
004	006	data python programming science brown world machine	data python programming science brown world machine	046	311480	311578	a	97
004	006	data python programming science brown world machine	data python programming science brown world machine	047	309784	309860	c	99
004	006	data python programming science brown world machine	data python programming science brown world machine	048	313695	313765	h	104
004	006	data python programming science brown world machine	data python programming science brown world machine	049	311240	311335	i	105
004	006	data python programming science brown world machine	data python programming science brown world machine	050	310390	310462	n	110
004	006	data python programming science brown world machine	data python programming science brown world machine	051	310550	310612	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	001	306000	306093	m	109
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	002	306157	306299	a	97
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	003	306220	306319	c	99
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	004	306417	306558	h	104
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	005	306468	306519	i	105
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	006	306550	306671	n	110
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	007	307158	307296	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	008	306763	306897	 	32
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	009	306856	306982	i	105
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	010	307305	307419	n	110
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	011	307760	307877	t	116
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	012	307672	307803	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	013	308256	308348	l	108
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	014	308470	308570	l	108
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	015	307484	307577	i	105
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	016	308685	308804	g	103
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	017	307776	307831	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	018	308822	308916	n	110
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	019	309276	309334	c	99
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	020	307957	308038	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	021	309220	309287	 	32
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	022	309276	309340	p	112
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	023	309696	309778	y	121
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	024	308714	308839	t	116
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	025	308736	308833	h	104
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	026	309800	309858	o	111
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	027	310134	310198	n	110
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	028	310806	310949	 	32
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	029	311488	311608	f	102
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	030	311481	311544	o	111
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	031	309810	309955	x	120
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	032	309379	309481	 	32
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	033	311504	311602	l	108
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	034	309300	309395	a	97
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	035	311202	311261	z	122
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	036	310410	310550	y	121
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	037	311112	311163	 	32
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	038	312697	312771	i	105
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	039	311814	311907	n	110
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	040	310056	310141	t	116
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	041	313120	313242	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	042	311248	311353	l	108
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	043	312384	312457	l	108
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	044	314256	314366	i	105
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	045	313392	313469	g	103
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	046	310815	310907	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	047	314234	314367	n	110
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	048	312956	313040	c	99
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	049	312144	312229	e	101
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	050	314722	314806	 	32
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	051	315450	315512	j	106
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	052	314568	314709	u	117
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	053	316296	316429	m	109
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	054	316441	316589	p	112
004	007	machine intelligence python fox lazy intelligence jumps	machine intelligence python fox lazy intelligence jumps	055	316422	316571	s	115
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	001	307000	307114	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	002	307178	307266	n	110
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	003	307356	307414	t	116
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	004	307306	307454	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	005	307788	307926	l	108
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	006	307685	307775	l	108
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	007	307930	308068	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	008	308190	308257	g	103
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	009	307816	307946	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	010	308134	308200	n	110
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	011	308530	308638	c	99
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	012	308518	308587	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	013	308512	308636	 	32
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	014	308729	308824	q	113
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	015	308736	308882	u	117
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	016	308905	309042	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	017	309896	310013	c	99
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	018	309210	309352	k	107
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	019	309772	309905	 	32
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	020	309280	309398	o	111
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	021	309600	309724	v	118
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	022	310507	310586	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	023	310498	310625	r	114
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	024	310910	310962	 	32
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	025	309448	309529	h	104
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	026	310150	310281	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	027	311888	311969	l	108
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	028	310159	310231	l	108
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	029	312292	312377	o	111
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	030	312423	312475	 	32
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	031	311470	311530	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	032	310441	310572	n	110
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	033	311832	311922	t	116
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	034	310960	311013	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	035	313664	313744	l	108
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	036	311410	311471	l	108
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	037	310708	310786	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	038	311958	312063	g	103
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	039	311294	311405	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	040	312538	312684	n	110
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	041	312440	312540	c	99
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	042	311387	311441	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	043	314140	314205	 	32
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	044	311644	311709	s	115
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	045	311400	311490	c	99
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	046	313255	313338	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	047	314222	314359	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	048	315836	315928	n	110
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	049	316216	316286	c	99
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	050	312880	312992	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	051	313700	313787	 	32
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	052	313732	313785	s	115
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	053	313032	313165	c	99
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	054	315904	316053	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	055	312562	312709	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	056	313820	313885	n	110
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	057	316296	316385	c	99
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	058	317203	317259	e	101
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	059	314946	315048	 	32
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	060	314375	314476	p	112
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	061	313540	313679	r	114
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	062	314381	314459	o	111
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	063	318160	318227	g	103
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	064	316072	316190	r	114
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	065	318712	318777	a	97
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	066	318765	318823	m	109
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	067	317626	317683	m	109
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	068	314236	314362	i	105
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	069	314888	315010	n	110
004	008	intelligence quick over hello intelligence science science programming	intelligence quick over hello intelligence science science programming	070	316108	316213	g	103
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	001	308000	308098	d	100
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	002	308173	308313	a	97
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	003	308384	308447	t	116
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	004	308582	308670	a	97
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	005	308760	308814	 	32
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	006	308960	309103	i	105
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	007	308912	309033	n	110
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	008	309225	309329	t	116
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	009	309328	309400	e	101
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	010	309314	309405	l	108
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	011	309810	309927	l	108
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	012	309562	309670	i	105
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	013	310148	310289	g	103
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	014	309612	309747	e	101
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	015	309820	309870	n	110
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	016	309800	309894	c	99
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	017	311184	311274	e	101
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	018	309921	310061	 	32
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	019	309944	310047	j	106
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	020	311591	311676	u	117
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	021	310340	310400	m	109
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	022	312032	312157	p	112
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	023	310750	310807	s	115
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	024	312025	312173	 	32
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	025	311984	312130	w	119
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	026	311325	311470	o	111
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	027	312576	312698	r	114
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	028	312293	312363	l	108
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	029	311416	311546	d	100
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	030	313481	313623	 	32
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	031	313550	313621	t	116
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	032	311472	311613	h	104
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	033	312800	312856	e	101
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	034	313280	313409	 	32
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	035	312012	312110	m	109
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	036	314930	314984	a	97
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	037	313724	313851	c	99
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	038	314401	314521	h	104
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	039	313928	314038	i	105
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	040	312875	312942	n	110
004	009	data intelligence jumps world the machine	data intelligence jumps world the machine	041	315200	315281	e	101
004	010	the world learning python over python data fox	the world learning python over python data fox	001	309000	309148	t	116
004	010	the world learning python over python data fox	the world learning python over python data fox	002	309172	309268	h	104
004	010	the world learning python over python data fox	the world learning python over python data fox	003	309376	309495	e	101
004	010	the world learning python over python data fox	the world learning python over python data fox	004	309543	309613	 	32
004	010	the world learning python over python data fox	the world learning python over python data fox	005	309416	309556	w	119
004	010	the world learning python over python data fox	the world learning python over python data fox	006	309920	310058	o	111
004	010	the world learning python over python data fox	the world learning python over python data fox	007	309924	310071	r	114
004	010	the world learning python over python data fox	the world learning python over python data fox	008	310379	310461	l	108
004	010	the world learning python over python data fox	the world learning python over python data fox	009	310120	310245	d	100
004	010	the world learning python over python data fox	the world learning python over python data fox	010	309963	310030	 	32
004	010	the world learning python over python data fox	the world learning python over python data fox	011	310430	310570	l	108
004	010	the world learning python over python data fox	the world learning python over python data fox	012	311079	311132	e	101
004	010	the world learning python over python data fox	the world learning python over python data fox	013	310860	310934	a	97
004	010	the world learning python over python data fox	the world learning python over python data fox	014	311561	311706	r	114
004	010	the world learning python over python data fox	the world learning python over python data fox	015	310512	310647	n	110
004	010	the world learning python over python data fox	the world learning python over python data fox	016	310860	310971	i	105
004	010	the world learning python over python data fox	the world learning python over python data fox	017	311784	311836	n	110
004	010	the world learning python over python data fox	the world learning python over python data fox	018	310870	310932	g	103
004	010	the world learning python over python data fox	the world learning python over python data fox	019	311376	311453	 	32
004	010	the world learning python over python data fox	the world learning python over python data fox	020	311546	311667	p	112
004	010	the world learning python over python data fox	the world learning python over python data fox	021	311000	311050	y	121
004	010	the world learning python over python data fox	the world learning python over python data fox	022	311646	311733	t	116
004	010	the world learning python over python data fox	the world learning python over python data fox	023	313158	313257	h	104
004	010	the world learning python over python data fox	the world learning python over python data fox	024	312933	313047	o	111
004	010	the world learning python over python data fox	the world learning python over python data fox	025	313320	313370	n	110
004	010	the world learning python over python data fox	the world learning python over python data fox	026	311825	311936	 	32
004	010	the world learning python over python data fox	the world learning python over python data fox	027	312640	312787	o	111
004	010	the world learning python over python data fox	the world learning python over python data fox	028	312159	312265	v	118
004	010	the world learning python over python data fox	the world learning python over python data fox	029	314544	314681	e	101
004	010	the world learning python over python data fox	the world learning python over python data fox	030	312393	312531	r	114
004	010	the world learning python over python data fox	the world learning python over python data fox	031	314070	314135	 	32
004	010	the world learning python over python data fox	the world learning python over python data fox	032	314828	314966	p	112
004	010	the world learning python over python data fox	the world learning python over python data fox	033	314408	314548	y	121
004	010	the world learning python over python data fox	the world learning python over python data fox	034	314082	314164	t	116
004	010	the world learning python over python data fox	the world learning python over python data fox	035	315732	315787	h	104
004	010	the world learning python over python data fox	the world learning python over python data fox	036	315580	315646	o	111
004	010	the world learning python over python data fox	the world learning python over python data fox	037	314256	314314	n	110
004	010	the world learning python over python data fox	the world learning python over python data fox	038	315882	315947	 	32
004	010	the world learning python over python data fox	the world learning python over python data fox	039	315916	316044	d	100
004	010	the world learning python over python data fox	the world learning python over python data fox	040	314109	314182	a	97
004	010	the world learning python over python data fox	the world learning python over python data fox	041	316600	316660	t	116
004	010	the world learning python over python data fox	the world learning python over python data fox	042	314289	314371	a	97
004	010	the world learning python over python data fox	the world learning python over python data fox	043	317148	317246	 	32
004	010	the world learning python over python data fox	the world learning python over python data fox	044	315923	316053	f	102
004	010	the world learning python over python data fox	the world learning python over python data fox	045	313444	313566	o	111
004	010	the world learning python over python data fox	the world learning python over python data fox	046	316020	316169	x	120
