PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	023	1010762	1010834	 	32
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	024	1011531	1011628	a	97
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	025	1011752	1011872	r	114
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	026	1011375	1011499	t	116
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	027	1010718	1010849	i	105
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	028	1011266	1011372	f	102
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	029	1012012	1012103	i	105
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	030	1011408	1011465	c	99
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	031	1010240	1010328	i	105
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	032	1010689	1010786	a	97
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	033	1011256	1011388	l	108
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	034	1013039	1013129	 	32
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	035	1011182	1011236	l	108
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	036	1013895	1014029	e	101
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	037	1012292	1012380	a	97
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	038	1013512	1013635	r	114
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	039	1013536	1013621	n	110
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	040	1011017	1011153	i	105
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	041	1011080	1011193	n	110
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	042	1011428	1011479	g	103
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	043	1013930	1013988	 	32
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	044	1015041	1015157	d	100
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	045	1013160	1013292	o	111
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	046	1013480	1013567	g	103
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	047	1015280	1015384	 	32
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	048	1014614	1014713	a	97
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	049	1012904	1013015	r	114
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	050	1015036	1015182	t	116
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	051	1013650	1013737	i	105
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	052	1015874	1015946	f	102
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	053	1012408	1012487	i	105
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	054	1016805	1016942	c	99
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	055	1016558	1016680	i	105
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	056	1014700	1014823	a	97
011	008	data artificial python artificial learning dog artificial	data artificial python artificial learning dog artificial	057	1017360	1017478	l	108
011	009	jumps science intelligence learning python	jumps science intelligence learning python	001	1008000	1008107	j	106
011	009	jumps science intelligence learning python	jumps science intelligence learning python	002	1008115	1008221	u	117
011	009	jumps science intelligence learning python	jumps science intelligence learning python	003	1008328	1008456	m	109
011	009	jumps science intelligence learning python	jumps science intelligence learning python	004	1008432	1008516	p	112
011	009	jumps science intelligence learning python	jumps science intelligence learning python	005	1008540	1008621	s	115
011	009	jumps science intelligence learning python	jumps science intelligence learning python	006	1008685	1008825	 	32
011	009	jumps science intelligence learning python	jumps science intelligence learning python	007	1008972	1009085	s	115
011	009	jumps science intelligence learning python	jumps science intelligence learning python	008	1008903	1009000	c	99
011	009	jumps science intelligence learning python	jumps science intelligence learning python	009	1009480	1009628	i	105
011	009	jumps science intelligence learning python	jumps science intelligence learning python	010	1009620	1009751	e	101
011	009	jumps science intelligence learning python	jumps science intelligence learning python	011	1009720	1009801	n	110
011	009	jumps science intelligence learning python	jumps science intelligence learning python	012	1009881	1009960	c	99
011	009	jumps science intelligence learning python	jumps science intelligence learning python	013	1009548	1009687	e	101
011	009	jumps science intelligence learning python	jumps science intelligence learning python	014	1010522	1010634	 	32
011	009	jumps science intelligence learning python	jumps science intelligence learning python	015	1010730	1010803	i	105
011	009	jumps science intelligence learning python	jumps science intelligence learning python	016	1009830	1009966	n	110
011	009	jumps science intelligence learning python	jumps science intelligence learning python	017	1009888	1010016	t	116
011	009	jumps science intelligence learning python	jumps science intelligence learning python	018	1011111	1011214	e	101
011	009	jumps science intelligence learning python	jumps science intelligence learning python	019	1010934	1011028	l	108
011	009	jumps science intelligence learning python	jumps science intelligence learning python	020	1010280	1010341	l	108
011	009	jumps science intelligence learning python	jumps science intelligence learning python	021	1011280	1011365	i	105
011	009	jumps science intelligence learning python	jumps science intelligence learning python	022	1010709	1010838	g	103
011	009	jumps science intelligence learning python	jumps science intelligence learning python	023	1010640	1010783	e	101
011	009	jumps science intelligence learning python	jumps science intelligence learning python	024	1012324	1012433	n	110
011	009	jumps science intelligence learning python	jumps science intelligence learning python	025	1010856	1010999	c	99
011	009	jumps science intelligence learning python	jumps science intelligence learning python	026	1012300	1012376	e	101
011	009	jumps science intelligence learning python	jumps science intelligence learning python	027	1012862	1012987	 	32
011	009	jumps science intelligence learning python	jumps science intelligence learning python	028	1012860	1012965	l	108
011	009	jumps science intelligence learning python	jumps science intelligence learning python	029	1011836	1011950	e	101
011	009	jumps science intelligence learning python	jumps science intelligence learning python	030	1013568	1013665	a	97
011	009	jumps science intelligence learning python	jumps science intelligence learning python	031	1013340	1013400	r	114
011	009	jumps science intelligence learning python	jumps science intelligence learning python	032	1014045	1014100	n	110
011	009	jumps science intelligence learning python	jumps science intelligence learning python	033	1012288	1012400	i	105
011	009	jumps science intelligence learning python	jumps science intelligence learning python	034	1012884	1013025	n	110
011	009	jumps science intelligence learning python	jumps science intelligence learning python	035	1014358	1014474	g	103
011	009	jumps science intelligence learning python	jumps science intelligence learning python	036	1013810	1013916	 	32
011	009	jumps science intelligence learning python	jumps science intelligence learning python	037	1013256	1013339	p	112
011	009	jumps science intelligence learning python	jumps science intelligence learning python	038	1014808	1014915	y	121
011	009	jumps science intelligence learning python	jumps science intelligence learning python	039	1015448	1015576	t	116
011	009	jumps science intelligence learning python	jumps science intelligence learning python	040	1014786	1014911	h	104
011	009	jumps science intelligence learning python	jumps science intelligence learning python	041	1013200	1013313	o	111
011	009	jumps science intelligence learning python	jumps science intelligence learning python	042	1015216	1015314	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	001	1009000	1009053	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	002	1009185	1009239	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	003	1009226	1009355	t	116
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	004	1009390	1009447	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	005	1009480	1009559	l	108
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	006	1009920	1010044	l	108
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	007	1009792	1009882	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	008	1010281	1010369	g	103
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	009	1010360	1010481	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	010	1010197	1010289	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	011	1010140	1010237	c	99
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	012	1010177	1010248	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	013	1011112	1011244	 	32
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	014	1011015	1011131	a	97
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	015	1011730	1011842	r	114
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	016	1011250	1011399	t	116
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	017	1011800	1011905	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	018	1011006	1011105	f	102
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	019	1011376	1011499	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	020	1010957	1011041	c	99
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	021	1012440	1012511	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	022	1011688	1011807	a	97
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	023	1011244	1011377	l	108
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	024	1013002	1013091	 	32
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	025	1013104	1013231	p	112
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	026	1013000	1013126	r	114
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	027	1013030	1013179	o	111
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	028	1012996	1013132	g	103
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	029	1013172	1013311	r	114
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	030	1013930	1014023	a	97
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	031	1012270	1012404	m	109
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	032	1014394	1014467	m	109
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	033	1014920	1015047	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	034	1015237	1015287	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	035	1015698	1015825	g	103
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	036	1013935	1014078	 	32
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	037	1014148	1014231	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	038	1015623	1015726	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	039	1014054	1014152	t	116
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	040	1014733	1014806	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	041	1014880	1014962	l	108
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	042	1016216	1016291	l	108
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	043	1017274	1017381	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	044	1013773	1013877	g	103
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	045	1016832	1016908	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	046	1017505	1017621	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	047	1013784	1013852	c	99
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	048	1016473	1016620	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	049	1014376	1014494	 	32
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	050	1014831	1014908	m	109
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	051	1018300	1018439	a	97
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	052	1017160	1017261	c	99
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	053	1015084	1015176	h	104
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	054	1016791	1016863	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	055	1018234	1018308	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	056	1016810	1016900	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	057	1017232	1017350	 	32
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	058	1017550	1017675	p	112
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	059	1016076	1016154	r	114
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	060	1015549	1015611	o	111
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	061	1020880	1021013	g	103
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	062	1017418	1017478	r	114
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	063	1021152	1021301	a	97
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	064	1020592	1020722	m	109
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	065	1018024	1018165	m	109
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	066	1018425	1018555	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	067	1022002	1022145	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	068	1022065	1022173	g	103
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	069	1016820	1016933	 	32
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	070	1020109	1020223	s	115
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	071	1016280	1016396	c	99
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	072	1022632	1022755	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	073	1019656	1019802	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	074	1021118	1021190	n	110
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	075	1017658	1017727	c	99
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	076	1020550	1020650	e	101
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	077	1021008	1021133	 	32
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	078	1023399	1023537	q	113
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	079	1019296	1019444	u	117
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	080	1017927	1018003	i	105
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	081	1020840	1020931	c	99
011	010	intelligence artificial programming intelligence machine programming science quick	intelligence artificial programming intelligence machine programming science quick	082	1019206	1019307	k	107
