PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	046	4514550	4514635	i	105
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	047	4513728	4513855	n	110
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	048	4510747	4510828	t	116
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	049	4510944	4511022	e	101
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	050	4514036	4514139	l	108
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	051	4513850	4513982	l	108
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	052	4515435	4515562	i	105
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	053	4512812	4512892	g	103
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	054	4512148	4512245	e	101
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	055	4513452	4513524	n	110
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	056	4512490	4512605	c	99
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	057	4517088	4517232	e	101
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	058	4512213	4512328	 	32
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	059	4513888	4513938	h	104
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	060	4516797	4516877	e	101
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	061	4515000	4515114	l	108
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	062	4515943	4516080	l	108
046	007	machine machine quick jumps artificial quick intelligence hello	machine machine quick jumps artificial quick intelligence hello	063	4516416	4516510	o	111
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	001	4507000	4507070	p	112
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	002	4507114	4507221	y	121
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	003	4507332	4507439	t	116
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	004	4507555	4507700	h	104
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	005	4507428	4507520	o	111
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	006	4507550	4507633	n	110
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	007	4507750	4507800	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	008	4508071	4508144	q	113
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	009	4508264	4508353	u	117
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	010	4508485	4508629	i	105
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	011	4508670	4508809	c	99
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	012	4508155	4508247	k	107
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	013	4508248	4508390	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	014	4509028	4509110	b	98
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	015	4508722	4508822	r	114
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	016	4509145	4509246	o	111
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	017	4509912	4510013	w	119
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	018	4509771	4509878	n	110
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	019	4509574	4509681	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	020	4510211	4510310	a	97
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	021	4510580	4510630	r	114
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	022	4509730	4509867	t	116
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	023	4510784	4510933	i	105
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	024	4511163	4511307	f	102
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	025	4510096	4510191	i	105
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	026	4511500	4511560	c	99
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	027	4511914	4512063	i	105
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	028	4509835	4509927	a	97
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	029	4511536	4511669	l	108
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	030	4511640	4511693	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	031	4510720	4510858	f	102
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	032	4511619	4511712	o	111
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	033	4512856	4513005	x	120
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	034	4512940	4513008	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	035	4513154	4513216	d	100
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	036	4512215	4512302	a	97
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	037	4513804	4513897	t	116
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	038	4511736	4511823	a	97
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	039	4513460	4513539	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	040	4513747	4513869	d	100
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	041	4513200	4513310	o	111
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	042	4513560	4513616	g	103
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	043	4512376	4512463	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	044	4513923	4514063	d	100
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	045	4511664	4511728	a	97
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	046	4511680	4511741	t	116
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	047	4514682	4514821	a	97
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	048	4514520	4514618	 	32
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	049	4512184	4512307	d	100
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	050	4516555	4516643	o	111
046	008	python quick brown artificial fox data dog data dog	python quick brown artificial fox data dog data dog	051	4512700	4512816	g	103
046	009	brown python quick python learning	brown python quick python learning	001	4508000	4508094	b	98
046	009	brown python quick python learning	brown python quick python learning	002	4508154	4508283	r	114
046	009	brown python quick python learning	brown python quick python learning	003	4508278	4508342	o	111
046	009	brown python quick python learning	brown python quick python learning	004	4508501	4508589	w	119
046	009	brown python quick python learning	brown python quick python learning	005	4508472	4508584	n	110
046	009	brown python quick python learning	brown python quick python learning	006	4508800	4508907	 	32
046	009	brown python quick python learning	brown python quick python learning	007	4509026	4509111	p	112
046	009	brown python quick python learning	brown python quick python learning	008	4509239	4509376	y	121
046	009	brown python quick python learning	brown python quick python learning	009	4508840	4508966	t	116
046	009	brown python quick python learning	brown python quick python learning	010	4509593	4509685	h	104
046	009	brown python quick python learning	brown python quick python learning	011	4509470	4509535	o	111
046	009	brown python quick python learning	brown python quick python learning	012	4509419	4509513	n	110
046	009	brown python quick python learning	brown python quick python learning	013	4509764	4509861	 	32
046	009	brown python quick python learning	brown python quick python learning	014	4509599	4509678	q	113
046	009	brown python quick python learning	brown python quick python learning	015	4509848	4509959	u	117
046	009	brown python quick python learning	brown python quick python learning	016	4509770	4509907	i	105
046	009	brown python quick python learning	brown python quick python learning	017	4509776	4509879	c	99
046	009	brown python quick python learning	brown python quick python learning	018	4511179	4511279	k	107
046	009	brown python quick python learning	brown python quick python learning	019	4509926	4510062	 	32
046	009	brown python quick python learning	brown python quick python learning	020	4511401	4511454	p	112
046	009	brown python quick python learning	brown python quick python learning	021	4511000	4511119	y	121
046	009	brown python quick python learning	brown python quick python learning	022	4511717	4511776	t	116
046	009	brown python quick python learning	brown python quick python learning	023	4511388	4511481	h	104
046	009	brown python quick python learning	brown python quick python learning	024	4512324	4512376	o	111
046	009	brown python quick python learning	brown python quick python learning	025	4511072	4511128	n	110
046	009	brown python quick python learning	brown python quick python learning	026	4512250	4512348	 	32
046	009	brown python quick python learning	brown python quick python learning	027	4511328	4511425	l	108
046	009	brown python quick python learning	brown python quick python learning	028	4510970	4511102	e	101
046	009	brown python quick python learning	brown python quick python learning	029	4511416	4511493	a	97
046	009	brown python quick python learning	brown python quick python learning	030	4512495	4512635	r	114
046	009	brown python quick python learning	brown python quick python learning	031	4513520	4513609	n	110
046	009	brown python quick python learning	brown python quick python learning	032	4512309	4512389	i	105
046	009	brown python quick python learning	brown python quick python learning	033	4513856	4513907	n	110
046	009	brown python quick python learning	brown python quick python learning	034	4511597	4511711	g	103
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	001	4509000	4509126	b	98
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	002	4509133	4509218	r	114
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	003	4509246	4509354	o	111
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	004	4509480	4509617	w	119
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	005	4509600	4509704	n	110
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	006	4509590	4509656	 	32
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	007	4510032	4510091	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	008	4509756	4509905	e	101
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	009	4510216	4510350	a	97
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	010	4510359	4510456	r	114
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	011	4510810	4510938	n	110
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	012	4510969	4511104	i	105
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	013	4511292	4511424	n	110
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	014	4510547	4510649	g	103
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	015	4511422	4511566	 	32
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	016	4511775	4511833	h	104
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	017	4511944	4512033	e	101
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	018	4510751	4510832	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	019	4511142	4511251	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	020	4511641	4511697	o	111
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	021	4512760	4512894	 	32
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	022	4511898	4511964	h	104
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	023	4513224	4513347	e	101
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	024	4511530	4511638	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	025	4513368	4513496	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	026	4513850	4513921	o	111
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	027	4513394	4513453	 	32
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	028	4512402	4512479	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	029	4512808	4512912	a	97
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	030	4513640	4513757	z	122
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	031	4513950	4514083	y	121
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	032	4514704	4514807	 	32
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	033	4513032	4513131	i	105
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	034	4515006	4515143	n	110
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	035	4515766	4515844	t	116
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	036	4515510	4515582	e	101
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	037	4515588	4515675	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	038	4512811	4512874	l	108
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	039	4512800	4512861	i	105
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	040	4516215	4516311	g	103
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	041	4516600	4516746	e	101
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	042	4516995	4517045	n	110
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	043	4514628	4514753	c	99
046	010	brown learning hello hello lazy intelligence	brown learning hello hello lazy intelligence	044	4516009	4516137	e	101
