PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	030	3010481	3010601	i	105
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	031	3008720	3008785	a	97
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	032	3010704	3010829	l	108
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	033	3010184	3010324	 	32
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	034	3010346	3010448	l	108
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	035	3009216	3009349	e	101
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	036	3010985	3011127	a	97
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	037	3008636	3008711	r	114
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	038	3011253	3011337	n	110
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	039	3012068	3012172	i	105
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	040	3009641	3009743	n	110
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	041	3009400	3009500	g	103
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	042	3009428	3009549	 	32
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	043	3009956	3010029	b	98
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	044	3013084	3013212	r	114
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	045	3011996	3012139	o	111
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	046	3010895	3010982	w	119
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	047	3012130	3012205	n	110
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	048	3010405	3010532	 	32
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	049	3010232	3010286	t	116
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	050	3011174	3011237	h	104
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	051	3014250	3014329	e	101
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	052	3010814	3010903	 	32
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	053	3013788	3013865	i	105
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	054	3014964	3015042	n	110
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	055	3012668	3012776	t	116
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	056	3012315	3012372	e	101
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	057	3013064	3013198	l	108
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	058	3011099	3011243	l	108
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	059	3015324	3015438	i	105
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	060	3013673	3013756	g	103
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	061	3015080	3015223	e	101
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	062	3013845	3013910	n	110
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	063	3015788	3015872	c	99
031	006	brown programming fox artificial learning brown the intelligence	brown programming fox artificial learning brown the intelligence	064	3013631	3013771	e	101
031	007	artificial brown lazy python quick	artificial brown lazy python quick	001	3006000	3006110	a	97
031	007	artificial brown lazy python quick	artificial brown lazy python quick	002	3006113	3006172	r	114
031	007	artificial brown lazy python quick	artificial brown lazy python quick	003	3006300	3006402	t	116
031	007	artificial brown lazy python quick	artificial brown lazy python quick	004	3006393	3006489	i	105
031	007	artificial brown lazy python quick	artificial brown lazy python quick	005	3006700	3006804	f	102
031	007	artificial brown lazy python quick	artificial brown lazy python quick	006	3006500	3006620	i	105
031	007	artificial brown lazy python quick	artificial brown lazy python quick	007	3007194	3007276	c	99
031	007	artificial brown lazy python quick	artificial brown lazy python quick	008	3007001	3007074	i	105
031	007	artificial brown lazy python quick	artificial brown lazy python quick	009	3007448	3007563	a	97
031	007	artificial brown lazy python quick	artificial brown lazy python quick	010	3007044	3007154	l	108
031	007	artificial brown lazy python quick	artificial brown lazy python quick	011	3007760	3007829	 	32
031	007	artificial brown lazy python quick	artificial brown lazy python quick	012	3007870	3007975	b	98
031	007	artificial brown lazy python quick	artificial brown lazy python quick	013	3007572	3007718	r	114
031	007	artificial brown lazy python quick	artificial brown lazy python quick	014	3007924	3008041	o	111
031	007	artificial brown lazy python quick	artificial brown lazy python quick	015	3007764	3007855	w	119
031	007	artificial brown lazy python quick	artificial brown lazy python quick	016	3007770	3007895	n	110
031	007	artificial brown lazy python quick	artificial brown lazy python quick	017	3008576	3008654	 	32
031	007	artificial brown lazy python quick	artificial brown lazy python quick	018	3008346	3008435	l	108
031	007	artificial brown lazy python quick	artificial brown lazy python quick	019	3008736	3008806	a	97
031	007	artificial brown lazy python quick	artificial brown lazy python quick	020	3008432	3008550	z	122
031	007	artificial brown lazy python quick	artificial brown lazy python quick	021	3009480	3009568	y	121
031	007	artificial brown lazy python quick	artificial brown lazy python quick	022	3009150	3009226	 	32
031	007	artificial brown lazy python quick	artificial brown lazy python quick	023	3009454	3009551	p	112
031	007	artificial brown lazy python quick	artificial brown lazy python quick	024	3010462	3010531	y	121
031	007	artificial brown lazy python quick	artificial brown lazy python quick	025	3008736	3008812	t	116
031	007	artificial brown lazy python quick	artificial brown lazy python quick	026	3010675	3010806	h	104
031	007	artificial brown lazy python quick	artificial brown lazy python quick	027	3008626	3008679	o	111
031	007	artificial brown lazy python quick	artificial brown lazy python quick	028	3009996	3010113	n	110
031	007	artificial brown lazy python quick	artificial brown lazy python quick	029	3008912	3009039	 	32
031	007	artificial brown lazy python quick	artificial brown lazy python quick	030	3009335	3009402	q	113
031	007	artificial brown lazy python quick	artificial brown lazy python quick	031	3010410	3010473	u	117
031	007	artificial brown lazy python quick	artificial brown lazy python quick	032	3009317	3009431	i	105
031	007	artificial brown lazy python quick	artificial brown lazy python quick	033	3011440	3011571	c	99
031	007	artificial brown lazy python quick	artificial brown lazy python quick	034	3009300	3009387	k	107
031	008	python fox brown fox programming	python fox brown fox programming	001	3007000	3007107	p	112
031	008	python fox brown fox programming	python fox brown fox programming	002	3007196	3007339	y	121
031	008	python fox brown fox programming	python fox brown fox programming	003	3007206	3007310	t	116
031	008	python fox brown fox programming	python fox brown fox programming	004	3007417	3007558	h	104
031	008	python fox brown fox programming	python fox brown fox programming	005	3007480	3007585	o	111
031	008	python fox brown fox programming	python fox brown fox programming	006	3007620	3007747	n	110
031	008	python fox brown fox programming	python fox brown fox programming	007	3007642	3007740	 	32
031	008	python fox brown fox programming	python fox brown fox programming	008	3008351	3008495	f	102
031	008	python fox brown fox programming	python fox brown fox programming	009	3008192	3008263	o	111
031	008	python fox brown fox programming	python fox brown fox programming	010	3008350	3008458	x	120
031	008	python fox brown fox programming	python fox brown fox programming	011	3008610	3008693	 	32
031	008	python fox brown fox programming	python fox brown fox programming	012	3008540	3008632	b	98
031	008	python fox brown fox programming	python fox brown fox programming	013	3009076	3009150	r	114
031	008	python fox brown fox programming	python fox brown fox programming	014	3008846	3008944	o	111
031	008	python fox brown fox programming	python fox brown fox programming	015	3009408	3009505	w	119
031	008	python fox brown fox programming	python fox brown fox programming	016	3009160	3009308	n	110
031	008	python fox brown fox programming	python fox brown fox programming	017	3008712	3008762	 	32
031	008	python fox brown fox programming	python fox brown fox programming	018	3009601	3009732	f	102
031	008	python fox brown fox programming	python fox brown fox programming	019	3009898	3010047	o	111
031	008	python fox brown fox programming	python fox brown fox programming	020	3009375	3009440	x	120
031	008	python fox brown fox programming	python fox brown fox programming	021	3009920	3010027	 	32
031	008	python fox brown fox programming	python fox brown fox programming	022	3009163	3009225	p	112
031	008	python fox brown fox programming	python fox brown fox programming	023	3011158	3011226	r	114
031	008	python fox brown fox programming	python fox brown fox programming	024	3009668	3009727	o	111
031	008	python fox brown fox programming	python fox brown fox programming	025	3010240	3010340	g	103
031	008	python fox brown fox programming	python fox brown fox programming	026	3011675	3011806	r	114
031	008	python fox brown fox programming	python fox brown fox programming	027	3009808	3009899	a	97
031	008	python fox brown fox programming	python fox brown fox programming	028	3010213	3010304	m	109
031	008	python fox brown fox programming	python fox brown fox programming	029	3011816	3011925	m	109
031	008	python fox brown fox programming	python fox brown fox programming	030	3011611	3011669	i	105
031	008	python fox brown fox programming	python fox brown fox programming	031	3010270	3010401	n	110
031	008	python fox brown fox programming	python fox brown fox programming	032	3012549	3012671	g	103
031	009	science hello programming science programming	science hello programming science programming	001	3008000	3008053	s	115
031	009	science hello programming science programming	science hello programming science programming	002	3008146	3008221	c	99
031	009	science hello programming science programming	science hello programming science programming	003	3008380	3008437	i	105
031	009	science hello programming science programming	science hello programming science programming	004	3008372	3008515	e	101
031	009	science hello programming science programming	science hello programming science programming	005	3008480	3008614	n	110
031	009	science hello programming science programming	science hello programming science programming	006	3008815	3008915	c	99
031	009	science hello programming science programming	science hello programming science programming	007	3008756	3008813	e	101
031	009	science hello programming science programming	science hello programming science programming	008	3009246	3009326	 	32
031	009	science hello programming science programming	science hello programming science programming	009	3009104	3009229	h	104
031	009	science hello programming science programming	science hello programming science programming	010	3009395	3009466	e	101
031	009	science hello programming science programming	science hello programming science programming	011	3009370	3009441	l	108
031	009	science hello programming science programming	science hello programming science programming	012	3009804	3009916	l	108
031	009	science hello programming science programming	science hello programming science programming	013	3009404	3009493	o	111
031	009	science hello programming science programming	science hello programming science programming	014	3010314	3010369	 	32
031	009	science hello programming science programming	science hello programming science programming	015	3010772	3010895	p	112
031	009	science hello programming science programming	science hello programming science programming	016	3009530	3009626	r	114
031	009	science hello programming science programming	science hello programming science programming	017	3010176	3010257	o	111
031	009	science hello programming science programming	science hello programming science programming	018	3010227	3010320	g	103
031	009	science hello programming science programming	science hello programming science programming	019	3009980	3010057	r	114
031	009	science hello programming science programming	science hello programming science programming	020	3010128	3010260	a	97
031	009	science hello programming science programming	science hello programming science programming	021	3011220	3011298	m	109
031	009	science hello programming science programming	science hello programming science programming	022	3011108	3011249	m	109
031	009	science hello programming science programming	science hello programming science programming	023	3010992	3011098	i	105
031	009	science hello programming science programming	science hello programming science programming	024	3011197	3011258	n	110
031	009	science hello programming science programming	science hello programming science programming	025	3012320	3012388	g	103
031	009	science hello programming science programming	science hello programming science programming	026	3012450	3012523	 	32
031	009	science hello programming science programming	science hello programming science programming	027	3011302	3011432	s	115
031	009	science hello programming science programming	science hello programming science programming	028	3011348	3011491	c	99
031	009	science hello programming science programming	science hello programming science programming	029	3012928	3013042	i	105
031	009	science hello programming science programming	science hello programming science programming	030	3010958	3011095	e	101
031	009	science hello programming science programming	science hello programming science programming	031	3013010	3013138	n	110
031	009	science hello programming science programming	science hello programming science programming	032	3012712	3012818	c	99
031	009	science hello programming science programming	science hello programming science programming	033	3011648	3011765	e	101
031	009	science hello programming science programming	science hello programming science programming	034	3013082	3013168	 	32
031	009	science hello programming science programming	science hello programming science programming	035	3014630	3014722	p	112
031	009	science hello programming science programming	science hello programming science programming	036	3011570	3011638	r	114
031	009	science hello programming science programming	science hello programming science programming	037	3013544	3013602	o	111
031	009	science hello programming science programming	science hello programming science programming	038	3014734	3014803	g	103
031	009	science hello programming science programming	science hello programming science programming	039	3014080	3014136	r	114
031	009	science hello programming science programming	science hello programming science programming	040	3013967	3014064	a	97
031	009	science hello programming science programming	science hello programming science programming	041	3015840	3015897	m	109
031	009	science hello programming science programming	science hello programming science programming	042	3015626	3015743	m	109
031	009	science hello programming science programming	science hello programming science programming	043	3015014	3015073	i	105
031	009	science hello programming science programming	science hello programming science programming	044	3012300	3012449	n	110
031	009	science hello programming science programming	science hello programming science programming	045	3013500	3013586	g	103
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	001	3009000	3009147	b	98
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	002	3009134	3009226	r	114
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	003	3009370	3009465	o	111
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	004	3009378	3009456	w	119
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	005	3009520	3009575	n	110
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	006	3009820	3009880	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	007	3009912	3010001	j	106
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	008	3009952	3010055	u	117
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	009	3009944	3010070	m	109
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	010	3010296	3010409	p	112
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	011	3010020	3010150	s	115
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	012	3010287	3010404	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	013	3011316	3011438	l	108
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	014	3011028	3011138	a	97
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	015	3011716	3011800	z	122
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	016	3011085	3011176	y	121
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	017	3011224	3011288	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	018	3011618	3011734	l	108
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	019	3012474	3012619	a	97
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	020	3011413	3011536	z	122
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	021	3011680	3011803	y	121
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	022	3013032	3013083	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	023	3013004	3013142	o	111
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	024	3013485	3013607	v	118
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	025	3013464	3013595	e	101
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	026	3012500	3012555	r	114
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	027	3013888	3014005	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	028	3012915	3013045	i	105
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	029	3014124	3014223	n	110
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	030	3012016	3012123	t	116
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	031	3012510	3012654	e	101
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	032	3012317	3012431	l	108
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	033	3012872	3012997	l	108
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	034	3014016	3014156	i	105
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	035	3014338	3014472	g	103
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	036	3014775	3014899	e	101
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	037	3015408	3015535	n	110
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	038	3013366	3013474	c	99
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	039	3015612	3015745	e	101
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	040	3016488	3016613	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	041	3014360	3014430	b	98
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	042	3015560	3015626	r	114
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	043	3013578	3013686	o	111
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	044	3016396	3016481	w	119
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	045	3014148	3014220	n	110
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	046	3016920	3017010	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	047	3015900	3016046	p	112
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	048	3016990	3017047	y	121
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	049	3014904	3014959	t	116
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	050	3014978	3015117	h	104
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	051	3014650	3014747	o	111
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	052	3016548	3016612	n	110
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	053	3014304	3014425	 	32
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	054	3017162	3017228	s	115
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	055	3017478	3017614	c	99
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	056	3017525	3017583	i	105
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	057	3019752	3019859	e	101
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	058	3019203	3019336	n	110
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	059	3015206	3015299	c	99
031	010	brown jumps lazy lazy over intelligence brown python science	brown jumps lazy lazy over intelligence brown python science	060	3015313	3015425	e	101
