PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	042	4609551	4609697	l	108
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	043	4612308	4612457	d	100
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	044	4613299	4613349	 	32
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	045	4613624	4613725	o	111
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	046	4612560	4612629	v	118
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	047	4612682	4612735	e	101
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	048	4610687	4610748	r	114
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	049	4611624	4611768	 	32
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	050	4612742	4612870	a	97
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	051	4611850	4611910	r	114
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	052	4612701	4612843	t	116
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	053	4614620	4614699	i	105
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	054	4613745	4613877	f	102
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	055	4611858	4611959	i	105
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	056	4613360	4613420	c	99
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	057	4612448	4612569	i	105
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	058	4614804	4614892	a	97
047	006	dog quick science brown lazy learning world over artificial	dog quick science brown lazy learning world over artificial	059	4614744	4614816	l	108
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	001	4606000	4606108	m	109
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	002	4606180	4606298	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	003	4606266	4606386	c	99
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	004	4606579	4606712	h	104
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	005	4606632	4606748	i	105
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	006	4606665	4606762	n	110
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	007	4606906	4607020	e	101
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	008	4607029	4607108	 	32
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	009	4607168	4607228	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	010	4607179	4607235	r	114
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	011	4607820	4607887	t	116
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	012	4607738	4607887	i	105
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	013	4607440	4607503	f	102
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	014	4608223	4608291	i	105
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	015	4608562	4608644	c	99
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	016	4608430	4608503	i	105
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	017	4608768	4608844	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	018	4608244	4608329	l	108
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	019	4608718	4608864	 	32
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	020	4608337	4608475	d	100
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	021	4609460	4609557	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	022	4610179	4610234	t	116
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	023	4608244	4608336	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	024	4610232	4610378	 	32
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	025	4609432	4609532	o	111
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	026	4608875	4608949	v	118
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	027	4609848	4609912	e	101
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	028	4611103	4611184	r	114
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	029	4609584	4609635	 	32
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	030	4611336	4611414	d	100
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	031	4611640	4611771	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	032	4611518	4611634	t	116
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	033	4611376	4611517	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	034	4609663	4609754	 	32
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	035	4611542	4611653	s	115
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	036	4612300	4612421	c	99
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	037	4609960	4610013	i	105
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	038	4611809	4611865	e	101
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	039	4613410	4613501	n	110
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	040	4610134	4610199	c	99
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	041	4613920	4614065	e	101
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	042	4612724	4612808	 	32
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	043	4612552	4612627	p	112
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	044	4612192	4612298	r	114
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	045	4614272	4614408	o	111
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	046	4612075	4612151	g	103
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	047	4614556	4614622	r	114
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	048	4610794	4610872	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	049	4614592	4614733	m	109
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	050	4613105	4613179	m	109
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	051	4612800	4612907	i	105
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	052	4611559	4611647	n	110
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	053	4615984	4616127	g	103
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	054	4611989	4612084	 	32
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	055	4611724	4611774	l	108
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	056	4616175	4616226	a	97
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	057	4614232	4614339	z	122
047	007	machine artificial data over data science programming lazy	machine artificial data over data science programming lazy	058	4615006	4615077	y	121
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	001	4607000	4607082	f	102
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	002	4607181	4607289	o	111
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	003	4607340	4607410	x	120
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	004	4607429	4607532	 	32
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	005	4607652	4607788	j	106
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	006	4607965	4608055	u	117
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	007	4607786	4607840	m	109
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	008	4607735	4607851	p	112
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	009	4608488	4608596	s	115
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	010	4608440	4608501	 	32
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	011	4608600	4608737	m	109
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	012	4608848	4608938	a	97
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	013	4608356	4608420	c	99
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	014	4608547	4608597	h	104
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	015	4608988	4609065	i	105
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	016	4609370	4609427	n	110
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	017	4609864	4609934	e	101
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	018	4609244	4609304	 	32
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	019	4610006	4610098	a	97
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	020	4609185	4609266	r	114
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	021	4610100	4610197	t	116
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	022	4610717	4610852	i	105
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	023	4611114	4611234	f	102
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	024	4610841	4610960	i	105
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	025	4611032	4611084	c	99
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	026	4611950	4612009	i	105
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	027	4611992	4612084	a	97
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	028	4612157	4612306	l	108
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	029	4610696	4610770	 	32
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	030	4611698	4611758	t	116
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	031	4610270	4610331	h	104
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	032	4611309	4611412	e	101
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	033	4612568	4612686	 	32
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	034	4612445	4612525	i	105
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	035	4612508	4612644	n	110
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	036	4613790	4613933	t	116
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	037	4612220	4612277	e	101
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	038	4612698	4612808	l	108
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	039	4611826	4611877	l	108
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	040	4614098	4614244	i	105
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	041	4611240	4611361	g	103
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	042	4612002	4612087	e	101
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	043	4611956	4612008	n	110
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	044	4614439	4614523	c	99
047	008	fox jumps machine artificial the intelligence	fox jumps machine artificial the intelligence	045	4612148	4612237	e	101
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	001	4608000	4608097	b	98
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	002	4608183	4608249	r	114
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	003	4608358	4608505	o	111
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	004	4608531	4608647	w	119
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	005	4608688	4608746	n	110
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	006	4608800	4608876	 	32
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	007	4608834	4608959	p	112
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	008	4609001	4609087	r	114
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	009	4609040	4609122	o	111
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	010	4609278	4609417	g	103
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	011	4609220	4609288	r	114
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	012	4609485	4609555	a	97
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	013	4609392	4609526	m	109
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	014	4609612	4609732	m	109
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	015	4609722	4609823	i	105
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	016	4610265	4610410	n	110
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	017	4610176	4610296	g	103
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	018	4610992	4611060	 	32
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	019	4610754	4610901	w	119
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	020	4611401	4611534	o	111
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	021	4611540	4611648	r	114
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	022	4610205	4610349	l	108
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	023	4611718	4611856	d	100
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	024	4610323	4610419	 	32
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	025	4612080	4612192	a	97
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	026	4611075	4611155	r	114
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	027	4612524	4612624	t	116
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	028	4610862	4610955	i	105
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	029	4613572	4613636	f	102
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	030	4612147	4612242	i	105
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	031	4611960	4612051	c	99
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	032	4613208	4613261	i	105
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	033	4613856	4613967	a	97
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	034	4612818	4612928	l	108
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	035	4612692	4612808	 	32
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	036	4613250	4613319	l	108
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	037	4614372	4614480	a	97
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	038	4613661	4613796	z	122
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	039	4611800	4611884	y	121
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	040	4612485	4612587	 	32
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	041	4612840	4612910	d	100
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	042	4615667	4615757	a	97
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	043	4615098	4615201	t	116
047	009	brown programming world artificial lazy data	brown programming world artificial lazy data	044	4613590	4613714	a	97
047	010	science fox brown jumps over learning	science fox brown jumps over learning	001	4609000	4609073	s	115
047	010	science fox brown jumps over learning	science fox brown jumps over learning	002	4609106	4609230	c	99
047	010	science fox brown jumps over learning	science fox brown jumps over learning	003	4609388	4609533	i	105
047	010	science fox brown jumps over learning	science fox brown jumps over learning	004	4609501	4609646	e	101
047	010	science fox brown jumps over learning	science fox brown jumps over learning	005	4609788	4609859	n	110
047	010	science fox brown jumps over learning	science fox brown jumps over learning	006	4609620	4609690	c	99
047	010	science fox brown jumps over learning	science fox brown jumps over learning	007	4610134	4610258	e	101
047	010	science fox brown jumps over learning	science fox brown jumps over learning	008	4610295	4610406	 	32
047	010	science fox brown jumps over learning	science fox brown jumps over learning	009	4610512	4610634	f	102
047	010	science fox brown jumps over learning	science fox brown jumps over learning	010	4610404	4610518	o	111
047	010	science fox brown jumps over learning	science fox brown jumps over learning	011	4610400	4610502	x	120
047	010	science fox brown jumps over learning	science fox brown jumps over learning	012	4610606	4610750	 	32
047	010	science fox brown jumps over learning	science fox brown jumps over learning	013	4610848	4610937	b	98
047	010	science fox brown jumps over learning	science fox brown jumps over learning	014	4610768	4610898	r	114
047	010	science fox brown jumps over learning	science fox brown jumps over learning	015	4611352	4611480	o	111
047	010	science fox brown jumps over learning	science fox brown jumps over learning	016	4610800	4610869	w	119
047	010	science fox brown jumps over learning	science fox brown jumps over learning	017	4612008	4612143	n	110
047	010	science fox brown jumps over learning	science fox brown jumps over learning	018	4612077	4612204	 	32
047	010	science fox brown jumps over learning	science fox brown jumps over learning	019	4612510	4612602	j	106
047	010	science fox brown jumps over learning	science fox brown jumps over learning	020	4612420	4612531	u	117
047	010	science fox brown jumps over learning	science fox brown jumps over learning	021	4612260	4612337	m	109
047	010	science fox brown jumps over learning	science fox brown jumps over learning	022	4611415	4611465	p	112
047	010	science fox brown jumps over learning	science fox brown jumps over learning	023	4612058	4612160	s	115
047	010	science fox brown jumps over learning	science fox brown jumps over learning	024	4611323	4611380	 	32
047	010	science fox brown jumps over learning	science fox brown jumps over learning	025	4612096	4612233	o	111
047	010	science fox brown jumps over learning	science fox brown jumps over learning	026	4612925	4613074	v	118
047	010	science fox brown jumps over learning	science fox brown jumps over learning	027	4611938	4612027	e	101
047	010	science fox brown jumps over learning	science fox brown jumps over learning	028	4613887	4613958	r	114
047	010	science fox brown jumps over learning	science fox brown jumps over learning	029	4612052	4612131	 	32
047	010	science fox brown jumps over learning	science fox brown jumps over learning	030	4614597	4614662	l	108
047	010	science fox brown jumps over learning	science fox brown jumps over learning	031	4614460	4614588	e	101
047	010	science fox brown jumps over learning	science fox brown jumps over learning	032	4613464	4613578	a	97
047	010	science fox brown jumps over learning	science fox brown jumps over learning	033	4612904	4613043	r	114
047	010	science fox brown jumps over learning	science fox brown jumps over learning	034	4613950	4614048	n	110
047	010	science fox brown jumps over learning	science fox brown jumps over learning	035	4612604	4612738	i	105
047	010	science fox brown jumps over learning	science fox brown jumps over learning	036	4615580	4615706	n	110
047	010	science fox brown jumps over learning	science fox brown jumps over learning	037	4613680	4613744	g	103
