PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	047	1414924	1415054	 	32
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	048	1415165	1415285	s	115
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	049	1412864	1412916	c	99
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	050	1412321	1412465	i	105
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	051	1414550	1414674	e	101
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	052	1411457	1411510	n	110
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	053	1416296	1416436	c	99
015	007	brown hello programming jumps science fox data science	brown hello programming jumps science fox data science	054	1411936	1412031	e	101
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	001	1407000	1407124	q	113
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	002	1407160	1407303	u	117
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	003	1407272	1407383	i	105
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	004	1407375	1407457	c	99
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	005	1407728	1407859	k	107
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	006	1407715	1407787	 	32
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	007	1407864	1407978	q	113
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	008	1408316	1408389	u	117
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	009	1408344	1408417	i	105
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	010	1408557	1408690	c	99
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	011	1408440	1408543	k	107
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	012	1408782	1408908	 	32
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	013	1408812	1408925	d	100
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	014	1408612	1408750	o	111
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	015	1409506	1409597	g	103
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	016	1408605	1408747	 	32
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	017	1409848	1409916	d	100
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	018	1409414	1409468	a	97
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	019	1410168	1410303	t	116
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	020	1410553	1410631	a	97
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	021	1410020	1410109	 	32
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	022	1409268	1409396	a	97
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	023	1410102	1410161	r	114
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	024	1410059	1410200	t	116
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	025	1410024	1410128	i	105
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	026	1411425	1411572	f	102
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	027	1411836	1411920	i	105
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	028	1410456	1410584	c	99
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	029	1410892	1411014	i	105
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	030	1410335	1410419	a	97
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	031	1410960	1411080	l	108
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	032	1411929	1411999	 	32
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	033	1412632	1412731	l	108
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	034	1412742	1412801	a	97
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	035	1411760	1411890	z	122
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	036	1410710	1410780	y	121
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	037	1410708	1410763	 	32
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	038	1412994	1413099	f	102
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	039	1413422	1413478	o	111
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	040	1413669	1413753	x	120
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	041	1411680	1411788	 	32
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	042	1411838	1411920	m	109
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	043	1412922	1413021	a	97
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	044	1415127	1415271	c	99
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	045	1415228	1415297	h	104
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	046	1411590	1411660	i	105
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	047	1415832	1415912	n	110
015	008	quick quick dog data artificial lazy fox machine	quick quick dog data artificial lazy fox machine	048	1414802	1414926	e	101
015	009	the learning brown over jumps	the learning brown over jumps	001	1408000	1408128	t	116
015	009	the learning brown over jumps	the learning brown over jumps	002	1408144	1408255	h	104
015	009	the learning brown over jumps	the learning brown over jumps	003	1408244	1408298	e	101
015	009	the learning brown over jumps	the learning brown over jumps	004	1408558	1408664	 	32
015	009	the learning brown over jumps	the learning brown over jumps	005	1408776	1408881	l	108
015	009	the learning brown over jumps	the learning brown over jumps	006	1408740	1408836	e	101
015	009	the learning brown over jumps	the learning brown over jumps	007	1409158	1409268	a	97
015	009	the learning brown over jumps	the learning brown over jumps	008	1409057	1409120	r	114
015	009	the learning brown over jumps	the learning brown over jumps	009	1409560	1409649	n	110
015	009	the learning brown over jumps	the learning brown over jumps	010	1409386	1409473	i	105
015	009	the learning brown over jumps	the learning brown over jumps	011	1409720	1409793	n	110
015	009	the learning brown over jumps	the learning brown over jumps	012	1409144	1409280	g	103
015	009	the learning brown over jumps	the learning brown over jumps	013	1410136	1410284	 	32
015	009	the learning brown over jumps	the learning brown over jumps	014	1409872	1409978	b	98
015	009	the learning brown over jumps	the learning brown over jumps	015	1409526	1409674	r	114
015	009	the learning brown over jumps	the learning brown over jumps	016	1409590	1409711	o	111
015	009	the learning brown over jumps	the learning brown over jumps	017	1410480	1410596	w	119
015	009	the learning brown over jumps	the learning brown over jumps	018	1410771	1410905	n	110
015	009	the learning brown over jumps	the learning brown over jumps	019	1410664	1410750	 	32
015	009	the learning brown over jumps	the learning brown over jumps	020	1410356	1410427	o	111
015	009	the learning brown over jumps	the learning brown over jumps	021	1410180	1410306	v	118
015	009	the learning brown over jumps	the learning brown over jumps	022	1411591	1411725	e	101
015	009	the learning brown over jumps	the learning brown over jumps	023	1411762	1411885	r	114
015	009	the learning brown over jumps	the learning brown over jumps	024	1412002	1412143	 	32
015	009	the learning brown over jumps	the learning brown over jumps	025	1412368	1412513	j	106
015	009	the learning brown over jumps	the learning brown over jumps	026	1410825	1410950	u	117
015	009	the learning brown over jumps	the learning brown over jumps	027	1412992	1413090	m	109
015	009	the learning brown over jumps	the learning brown over jumps	028	1412752	1412887	p	112
015	009	the learning brown over jumps	the learning brown over jumps	029	1412900	1413026	s	115
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	001	1409000	1409136	m	109
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	002	1409100	1409231	a	97
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	003	1409202	1409299	c	99
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	004	1409450	1409547	h	104
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	005	1409616	1409754	i	105
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	006	1409985	1410040	n	110
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	007	1409888	1409992	e	101
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	008	1409707	1409797	 	32
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	009	1410336	1410477	d	100
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	010	1410647	1410779	o	111
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	011	1410210	1410325	g	103
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	012	1410122	1410261	 	32
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	013	1410728	1410871	d	100
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	014	1410430	1410554	o	111
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	015	1411408	1411534	g	103
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	016	1411295	1411373	 	32
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	017	1411256	1411364	d	100
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	018	1411346	1411489	o	111
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	019	1412312	1412416	g	103
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	020	1411622	1411768	 	32
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	021	1411820	1411882	l	108
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	022	1412633	1412689	e	101
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	023	1412410	1412559	a	97
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	024	1413439	1413517	r	114
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	025	1411880	1411984	n	110
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	026	1412475	1412615	i	105
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	027	1414070	1414129	n	110
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	028	1414373	1414515	g	103
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	029	1413284	1413424	 	32
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	030	1413959	1414030	l	108
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	031	1413890	1414003	e	101
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	032	1414177	1414244	a	97
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	033	1415048	1415160	r	114
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	034	1412861	1412953	n	110
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	035	1415358	1415463	i	105
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	036	1413970	1414021	n	110
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	037	1412996	1413063	g	103
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	038	1414550	1414632	 	32
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	039	1414700	1414765	d	100
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	040	1414811	1414881	a	97
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	041	1414680	1414752	t	116
015	010	machine dog dog dog learning learning data	machine dog dog dog learning learning data	042	1416544	1416680	a	97
