PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	058	3913353	3913495	e	101
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	059	3916614	3916692	 	32
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	060	3916561	3916656	t	116
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	061	3913440	3913586	h	104
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	062	3914357	3914459	e	101
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	001	3907000	3907120	a	97
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	002	3907148	3907214	r	114
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	003	3907268	3907327	t	116
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	004	3907354	3907471	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	005	3907652	3907793	f	102
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	006	3907570	3907706	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	007	3908122	3908217	c	99
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	008	3907742	3907860	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	009	3907872	3907981	a	97
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	010	3908746	3908873	l	108
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	011	3908190	3908251	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	012	3909123	3909248	p	112
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	013	3909064	3909203	r	114
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	014	3909080	3909184	o	111
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	015	3908792	3908884	g	103
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	016	3909490	3909592	r	114
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	017	3909368	3909457	a	97
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	018	3910145	3910252	m	109
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	019	3909934	3910080	m	109
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	020	3908919	3908992	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	021	3909600	3909737	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	022	3910885	3911020	g	103
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	023	3911136	3911186	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	024	3911048	3911147	l	108
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	025	3910024	3910165	e	101
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	026	3911300	3911396	a	97
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	027	3911550	3911649	r	114
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	028	3910510	3910605	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	029	3911732	3911827	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	030	3911292	3911366	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	031	3910270	3910408	g	103
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	032	3910255	3910314	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	033	3912856	3912951	j	106
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	034	3910366	3910490	u	117
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	035	3913732	3913860	m	109
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	036	3912845	3912991	p	112
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	037	3911788	3911887	s	115
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	038	3912994	3913108	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	039	3911028	3911100	l	108
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	040	3912655	3912748	e	101
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	041	3912880	3912994	a	97
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	042	3913970	3914074	r	114
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	043	3912334	3912435	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	044	3912977	3913032	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	045	3913600	3913720	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	046	3914605	3914684	g	103
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	047	3913118	3913189	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	048	3915554	3915692	s	115
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	049	3913192	3913267	c	99
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	050	3914644	3914790	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	051	3914600	3914673	e	101
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	052	3916741	3916802	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	053	3917296	3917387	c	99
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	054	3913678	3913799	e	101
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	055	3912616	3912715	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	056	3916020	3916101	j	106
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	057	3916912	3916996	u	117
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	058	3916747	3916800	m	109
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	059	3917440	3917546	p	112
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	060	3916853	3916956	s	115
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	061	3918640	3918698	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	062	3913100	3913236	p	112
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	063	3918470	3918586	y	121
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	064	3913300	3913384	t	116
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	065	3918200	3918296	h	104
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	066	3918115	3918214	o	111
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	067	3918946	3919064	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	068	3917720	3917862	 	32
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	069	3918084	3918202	l	108
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	070	3915073	3915159	e	101
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	071	3914560	3914616	a	97
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	072	3914952	3915060	r	114
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	073	3917872	3917976	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	074	3916928	3917036	i	105
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	075	3918766	3918864	n	110
040	008	artificial programming learning jumps learning science jumps python learning	artificial programming learning jumps learning science jumps python learning	076	3915175	3915239	g	103
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	001	3908000	3908109	o	111
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	002	3908106	3908189	v	118
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	003	3908268	3908410	e	101
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	004	3908309	3908391	r	114
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	005	3908700	3908800	 	32
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	006	3908535	3908590	f	102
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	007	3908774	3908913	o	111
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	008	3908980	3909058	x	120
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	009	3909400	3909540	 	32
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	010	3909395	3909505	i	105
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	011	3909810	3909948	n	110
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	012	3909507	3909639	t	116
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	013	3910148	3910266	e	101
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	014	3910028	3910161	l	108
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	015	3910786	3910893	l	108
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	016	3910130	3910242	i	105
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	017	3910896	3911024	g	103
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	018	3910822	3910921	e	101
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	019	3911258	3911315	n	110
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	020	3909976	3910070	c	99
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	021	3911020	3911147	e	101
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	022	3911402	3911452	 	32
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	023	3912224	3912333	l	108
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	024	3911910	3912033	a	97
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	025	3910640	3910699	z	122
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	026	3912925	3913034	y	121
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	027	3912472	3912541	 	32
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	028	3912428	3912507	l	108
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	029	3913292	3913402	a	97
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	030	3912060	3912177	z	122
040	009	over fox intelligence lazy lazy	over fox intelligence lazy lazy	031	3913790	3913918	y	121
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	001	3909000	3909098	s	115
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	002	3909153	3909293	c	99
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	003	3909226	3909328	i	105
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	004	3909414	3909479	e	101
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	005	3909728	3909813	n	110
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	006	3909660	3909785	c	99
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	007	3909948	3910006	e	101
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	008	3910281	3910358	 	32
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	009	3909976	3910112	h	104
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	010	3910638	3910776	e	101
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	011	3910070	3910187	l	108
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	012	3911145	3911251	l	108
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	013	3910596	3910650	o	111
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	014	3910469	3910592	 	32
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	015	3910540	3910653	q	113
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	016	3911025	3911114	u	117
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	017	3911016	3911122	i	105
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	018	3910717	3910832	c	99
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	019	3912222	3912350	k	107
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	020	3911128	3911219	 	32
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	021	3912580	3912687	b	98
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	022	3913032	3913155	r	114
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	023	3911354	3911470	o	111
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	024	3912128	3912195	w	119
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	025	3912696	3912840	n	110
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	026	3912850	3912938	 	32
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	027	3914018	3914137	i	105
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	028	3913671	3913757	n	110
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	029	3912584	3912657	t	116
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	030	3912625	3912774	e	101
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	031	3914640	3914744	l	108
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	032	3914549	3914644	l	108
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	033	3914952	3915088	i	105
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	034	3915435	3915560	g	103
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	035	3915392	3915532	e	101
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	036	3914775	3914909	n	110
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	037	3914112	3914183	c	99
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	038	3914587	3914689	e	101
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	039	3913256	3913358	 	32
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	040	3913446	3913498	d	100
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	041	3914920	3915011	o	111
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	042	3914576	3914710	g	103
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	043	3915132	3915258	 	32
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	044	3913515	3913639	f	102
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	045	3915072	3915165	o	111
040	010	science hello quick brown intelligence dog fox	science hello quick brown intelligence dog fox	046	3915165	3915307	x	120
