PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
008	007	jumps quick hello dog science lazy jumps programming lazy	jumps quick hello dog science lazy jumps programming lazy	055	715450	715564	a	97
008	007	jumps quick hello dog science lazy jumps programming lazy	jumps quick hello dog science lazy jumps programming lazy	056	712655	712732	z	122
008	007	jumps quick hello dog science lazy jumps programming lazy	jumps quick hello dog science lazy jumps programming lazy	057	715632	715718	y	121
008	008	quick world science lazy intelligence	quick world science lazy intelligence	001	707000	707069	q	113
008	008	quick world science lazy intelligence	quick world science lazy intelligence	002	707106	707212	u	117
008	008	quick world science lazy intelligence	quick world science lazy intelligence	003	707394	707526	i	105
008	008	quick world science lazy intelligence	quick world science lazy intelligence	004	707492	707590	c	99
008	008	quick world science lazy intelligence	quick world science lazy intelligence	005	707664	707809	k	107
008	008	quick world science lazy intelligence	quick world science lazy intelligence	006	707605	707660	 	32
008	008	quick world science lazy intelligence	quick world science lazy intelligence	007	707726	707855	w	119
008	008	quick world science lazy intelligence	quick world science lazy intelligence	008	707973	708086	o	111
008	008	quick world science lazy intelligence	quick world science lazy intelligence	009	707800	707908	r	114
008	008	quick world science lazy intelligence	quick world science lazy intelligence	010	708224	708347	l	108
008	008	quick world science lazy intelligence	quick world science lazy intelligence	011	708640	708788	d	100
008	008	quick world science lazy intelligence	quick world science lazy intelligence	012	708958	709095	 	32
008	008	quick world science lazy intelligence	quick world science lazy intelligence	013	708296	708408	s	115
008	008	quick world science lazy intelligence	quick world science lazy intelligence	014	709288	709398	c	99
008	008	quick world science lazy intelligence	quick world science lazy intelligence	015	709562	709694	i	105
008	008	quick world science lazy intelligence	quick world science lazy intelligence	016	709700	709823	e	101
008	008	quick world science lazy intelligence	quick world science lazy intelligence	017	709528	709670	n	110
008	008	quick world science lazy intelligence	quick world science lazy intelligence	018	709584	709638	c	99
008	008	quick world science lazy intelligence	quick world science lazy intelligence	019	708818	708938	e	101
008	008	quick world science lazy intelligence	quick world science lazy intelligence	020	709299	709394	 	32
008	008	quick world science lazy intelligence	quick world science lazy intelligence	021	710500	710587	l	108
008	008	quick world science lazy intelligence	quick world science lazy intelligence	022	710801	710948	a	97
008	008	quick world science lazy intelligence	quick world science lazy intelligence	023	710058	710178	z	122
008	008	quick world science lazy intelligence	quick world science lazy intelligence	024	711439	711579	y	121
008	008	quick world science lazy intelligence	quick world science lazy intelligence	025	710600	710742	 	32
008	008	quick world science lazy intelligence	quick world science lazy intelligence	026	710600	710701	i	105
008	008	quick world science lazy intelligence	quick world science lazy intelligence	027	711524	711660	n	110
008	008	quick world science lazy intelligence	quick world science lazy intelligence	028	711779	711844	t	116
008	008	quick world science lazy intelligence	quick world science lazy intelligence	029	712572	712672	e	101
008	008	quick world science lazy intelligence	quick world science lazy intelligence	030	711002	711088	l	108
008	008	quick world science lazy intelligence	quick world science lazy intelligence	031	710660	710746	l	108
008	008	quick world science lazy intelligence	quick world science lazy intelligence	032	710162	710216	i	105
008	008	quick world science lazy intelligence	quick world science lazy intelligence	033	711128	711214	g	103
008	008	quick world science lazy intelligence	quick world science lazy intelligence	034	713336	713404	e	101
008	008	quick world science lazy intelligence	quick world science lazy intelligence	035	711692	711802	n	110
008	008	quick world science lazy intelligence	quick world science lazy intelligence	036	710675	710793	c	99
008	008	quick world science lazy intelligence	quick world science lazy intelligence	037	712616	712725	e	101
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	001	708000	708086	f	102
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	002	708117	708213	o	111
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	003	708368	708508	x	120
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	004	708375	708514	 	32
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	005	708604	708719	d	100
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	006	708775	708834	a	97
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	007	708966	709049	t	116
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	008	709008	709085	a	97
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	009	709000	709051	 	32
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	010	709737	709834	o	111
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	011	709370	709514	v	118
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	012	709496	709593	e	101
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	013	709608	709685	r	114
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	014	710444	710521	 	32
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	015	709596	709679	f	102
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	016	709935	710075	o	111
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	017	710816	710885	x	120
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	018	710924	710989	 	32
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	019	710340	710411	l	108
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	020	710812	710961	a	97
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	021	710680	710760	z	122
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	022	711003	711125	y	121
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	023	712224	712287	 	32
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	024	710944	711079	l	108
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	025	711480	711568	a	97
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	026	712275	712376	z	122
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	027	711328	711378	y	121
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	028	712158	712275	 	32
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	029	712872	712925	l	108
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	030	711306	711441	a	97
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	031	711210	711340	z	122
008	009	fox data over fox lazy lazy lazy	fox data over fox lazy lazy lazy	032	712123	712190	y	121
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	001	709000	709077	q	113
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	002	709157	709270	u	117
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	003	709386	709498	i	105
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	004	709483	709545	c	99
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	005	709636	709700	k	107
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	006	709770	709894	 	32
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	007	710032	710130	p	112
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	008	709938	710024	y	121
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	009	710560	710674	t	116
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	010	710170	710259	h	104
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	011	710720	710836	o	111
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	012	710650	710795	n	110
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	013	710884	711013	 	32
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	014	710651	710730	l	108
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	015	711128	711231	e	101
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	016	710695	710824	a	97
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	017	711000	711081	r	114
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	018	710819	710913	n	110
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	019	711898	712027	i	105
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	020	712401	712471	n	110
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	021	712900	713000	g	103
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	022	712423	712526	 	32
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	023	712476	712596	j	106
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	024	712450	712587	u	117
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	025	713464	713576	m	109
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	026	713575	713636	p	112
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	027	713134	713217	s	115
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	028	714319	714392	 	32
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	029	712276	712347	a	97
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	030	713379	713523	r	114
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	031	714250	714308	t	116
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	032	712472	712617	i	105
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	033	715176	715279	f	102
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	034	712300	712366	i	105
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	035	714236	714325	c	99
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	036	715965	716058	i	105
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	037	713896	714013	a	97
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	038	715808	715866	l	108
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	039	713826	713959	 	32
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	040	715669	715787	d	100
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	041	713880	713994	a	97
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	042	715847	715983	t	116
008	010	quick python learning jumps artificial data	quick python learning jumps artificial data	043	716812	716885	a	97
