PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
014	006	python science machine quick hello python dog	python science machine quick hello python dog	023	1307574	1307648	 	32
014	006	python science machine quick hello python dog	python science machine quick hello python dog	024	1307760	1307817	q	113
014	006	python science machine quick hello python dog	python science machine quick hello python dog	025	1308984	1309070	u	117
014	006	python science machine quick hello python dog	python science machine quick hello python dog	026	1307650	1307707	i	105
014	006	python science machine quick hello python dog	python science machine quick hello python dog	027	1308692	1308799	c	99
014	006	python science machine quick hello python dog	python science machine quick hello python dog	028	1309158	1309254	k	107
014	006	python science machine quick hello python dog	python science machine quick hello python dog	029	1308444	1308496	 	32
014	006	python science machine quick hello python dog	python science machine quick hello python dog	030	1309379	1309436	h	104
014	006	python science machine quick hello python dog	python science machine quick hello python dog	031	1310220	1310322	e	101
014	006	python science machine quick hello python dog	python science machine quick hello python dog	032	1311138	1311211	l	108
014	006	python science machine quick hello python dog	python science machine quick hello python dog	033	1309000	1309053	l	108
014	006	python science machine quick hello python dog	python science machine quick hello python dog	034	1311369	1311502	o	111
014	006	python science machine quick hello python dog	python science machine quick hello python dog	035	1310372	1310441	 	32
014	006	python science machine quick hello python dog	python science machine quick hello python dog	036	1310670	1310816	p	112
014	006	python science machine quick hello python dog	python science machine quick hello python dog	037	1311768	1311847	y	121
014	006	python science machine quick hello python dog	python science machine quick hello python dog	038	1311808	1311866	t	116
014	006	python science machine quick hello python dog	python science machine quick hello python dog	039	1309218	1309315	h	104
014	006	python science machine quick hello python dog	python science machine quick hello python dog	040	1309212	1309276	o	111
014	006	python science machine quick hello python dog	python science machine quick hello python dog	041	1311600	1311733	n	110
014	006	python science machine quick hello python dog	python science machine quick hello python dog	042	1309428	1309547	 	32
014	006	python science machine quick hello python dog	python science machine quick hello python dog	043	1311510	1311629	d	100
014	006	python science machine quick hello python dog	python science machine quick hello python dog	044	1312869	1312965	o	111
014	006	python science machine quick hello python dog	python science machine quick hello python dog	045	1309928	1310002	g	103
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	001	1306000	1306073	t	116
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	002	1306152	1306243	h	104
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	003	1306378	1306449	e	101
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	004	1306336	1306446	 	32
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	005	1306660	1306765	d	100
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	006	1306660	1306805	o	111
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	007	1306810	1306862	g	103
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	008	1307120	1307183	 	32
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	009	1307440	1307547	f	102
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	010	1307530	1307674	o	111
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	011	1307050	1307149	x	120
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	012	1307364	1307421	 	32
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	013	1307308	1307412	l	108
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	014	1307456	1307511	a	97
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	015	1307568	1307712	z	122
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	016	1308175	1308237	y	121
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	017	1307776	1307907	 	32
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	018	1308312	1308410	a	97
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	019	1307854	1307987	r	114
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	020	1309287	1309399	t	116
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	021	1308180	1308288	i	105
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	022	1308793	1308887	f	102
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	023	1309828	1309949	i	105
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	024	1309519	1309632	c	99
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	025	1309552	1309633	i	105
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	026	1310450	1310567	a	97
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	027	1310134	1310232	l	108
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	028	1310374	1310454	 	32
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	029	1310592	1310702	p	112
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	030	1309799	1309941	r	114
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	031	1311910	1311965	o	111
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	032	1311239	1311340	g	103
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	033	1310640	1310707	r	114
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	034	1311742	1311837	a	97
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	035	1309502	1309588	m	109
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	036	1310865	1310999	m	109
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	037	1312660	1312714	i	105
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	038	1310329	1310389	n	110
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	039	1312612	1312717	g	103
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	040	1313527	1313651	 	32
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	041	1312840	1312923	b	98
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	042	1311248	1311396	r	114
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	043	1310914	1311057	o	111
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	044	1311719	1311840	w	119
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	045	1312072	1312145	n	110
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	046	1312390	1312444	 	32
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	047	1311934	1312014	b	98
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	048	1314883	1314965	r	114
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	049	1314400	1314524	o	111
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	050	1315212	1315350	w	119
014	007	the dog fox lazy artificial programming brown brown	the dog fox lazy artificial programming brown brown	051	1313800	1313912	n	110
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	001	1307000	1307083	a	97
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	002	1307189	1307240	r	114
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	003	1307314	1307425	t	116
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	004	1307522	1307646	i	105
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	005	1307424	1307541	f	102
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	006	1307935	1308003	i	105
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	007	1307978	1308102	c	99
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	008	1308029	1308151	i	105
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	009	1308576	1308673	a	97
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	010	1308602	1308742	l	108
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	011	1308420	1308536	 	32
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	012	1308111	1308236	b	98
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	013	1308800	1308873	r	114
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	014	1309535	1309670	o	111
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	015	1308722	1308800	w	119
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	016	1309475	1309538	n	110
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	017	1309000	1309102	 	32
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	018	1309584	1309678	w	119
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	019	1310366	1310445	o	111
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	020	1309166	1309294	r	114
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	021	1309320	1309434	l	108
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	022	1311095	1311177	d	100
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	023	1310542	1310690	 	32
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	024	1311416	1311507	d	100
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	025	1311560	1311687	o	111
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	026	1310975	1311098	g	103
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	027	1311316	1311442	 	32
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	028	1310834	1310898	p	112
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	029	1310192	1310325	r	114
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	030	1312481	1312536	o	111
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	031	1310660	1310750	g	103
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	032	1312456	1312602	r	114
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	033	1312408	1312479	a	97
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	034	1312973	1313094	m	109
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	035	1312168	1312257	m	109
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	036	1312845	1312900	i	105
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	037	1311788	1311936	n	110
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	038	1311107	1311239	g	103
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	039	1311636	1311752	 	32
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	040	1313240	1313344	t	116
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	041	1313760	1313856	h	104
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	042	1312453	1312599	e	101
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	043	1313804	1313854	 	32
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	044	1315471	1315598	b	98
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	045	1311972	1312035	r	114
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	046	1311635	1311723	o	111
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	047	1311784	1311898	w	119
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	048	1314050	1314194	n	110
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	049	1314200	1314328	 	32
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	050	1314791	1314859	p	112
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	051	1312600	1312660	y	121
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	052	1314191	1314289	t	116
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	053	1313396	1313447	h	104
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	054	1313996	1314068	o	111
014	008	artificial brown world dog programming the brown python	artificial brown world dog programming the brown python	055	1314452	1314532	n	110
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	001	1308000	1308102	a	97
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	002	1308148	1308254	r	114
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	003	1308226	1308309	t	116
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	004	1308384	1308522	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	005	1308604	1308713	f	102
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	006	1308725	1308842	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	007	1308720	1308810	c	99
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	008	1309281	1309349	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	009	1308824	1308907	a	97
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	010	1308918	1309054	l	108
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	011	1309440	1309538	 	32
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	012	1309760	1309849	j	106
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	013	1310364	1310512	u	117
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	014	1310431	1310482	m	109
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	015	1310198	1310271	p	112
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	016	1310385	1310527	s	115
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	017	1310224	1310333	 	32
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	018	1310006	1310076	l	108
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	019	1311510	1311593	a	97
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	020	1309900	1310004	z	122
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	021	1311740	1311833	y	121
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	022	1311528	1311599	 	32
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	023	1310310	1310429	a	97
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	024	1311749	1311860	r	114
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	025	1310736	1310845	t	116
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	026	1310500	1310648	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	027	1312212	1312330	f	102
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	028	1313184	1313322	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	029	1312032	1312172	c	99
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	030	1312031	1312096	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	031	1311060	1311141	a	97
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	032	1313270	1313417	l	108
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	033	1311968	1312089	 	32
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	034	1313775	1313839	p	112
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	035	1314630	1314760	r	114
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	036	1314650	1314799	o	111
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	037	1312284	1312365	g	103
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	038	1312662	1312751	r	114
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	039	1314118	1314186	a	97
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	040	1313577	1313673	m	109
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	041	1314080	1314208	m	109
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	042	1312633	1312760	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	043	1313964	1314022	n	110
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	044	1314063	1314180	g	103
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	045	1312488	1312561	 	32
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	046	1314705	1314841	l	108
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	047	1312600	1312737	a	97
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	048	1312888	1313037	z	122
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	049	1313472	1313606	y	121
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	050	1314762	1314826	 	32
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	051	1317650	1317773	s	115
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	052	1313100	1313209	c	99
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	053	1316112	1316257	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	054	1316851	1316997	e	101
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	055	1316748	1316817	n	110
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	056	1314215	1314298	c	99
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	057	1318416	1318545	e	101
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	058	1316835	1316926	 	32
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	059	1317396	1317521	q	113
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	060	1319092	1319177	u	117
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	061	1315380	1315441	i	105
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	062	1315076	1315136	c	99
014	009	artificial jumps lazy artificial programming lazy science quick	artificial jumps lazy artificial programming lazy science quick	063	1319160	1319302	k	107
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	001	1309000	1309139	s	115
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	002	1309126	1309199	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	003	1309348	1309455	i	105
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	004	1309459	1309565	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	005	1309772	1309887	n	110
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	006	1309515	1309565	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	007	1309606	1309736	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	008	1310281	1310335	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	009	1309808	1309885	s	115
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	010	1310656	1310713	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	011	1310540	1310680	i	105
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	012	1310672	1310786	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	013	1311100	1311232	n	110
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	014	1311067	1311197	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	015	1310540	1310679	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	016	1311385	1311471	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	017	1311272	1311335	s	115
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	018	1311431	1311572	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	019	1311826	1311931	i	105
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	020	1310900	1310988	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	021	1312500	1312641	n	110
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	022	1312801	1312871	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	023	1312036	1312123	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	024	1312864	1312957	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	025	1312864	1312930	f	102
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	026	1313350	1313404	o	111
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	027	1311652	1311758	x	120
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	028	1312915	1313017	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	029	1313452	1313502	h	104
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	030	1313582	1313722	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	031	1312510	1312609	l	108
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	032	1314208	1314286	l	108
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	033	1312296	1312389	o	111
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	034	1315105	1315216	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	035	1314576	1314654	p	112
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	036	1315510	1315569	y	121
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	037	1313644	1313757	t	116
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	038	1316326	1316393	h	104
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	039	1313902	1314020	o	111
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	040	1314421	1314516	n	110
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	041	1314360	1314459	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	042	1316585	1316654	f	102
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	043	1313830	1313965	o	111
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	044	1316697	1316805	x	120
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	045	1315336	1315394	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	046	1316470	1316549	m	109
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	047	1316222	1316358	a	97
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	048	1318071	1318168	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	049	1316968	1317074	h	104
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	050	1318408	1318467	i	105
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	051	1315950	1316029	n	110
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	052	1314916	1315029	e	101
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	053	1317320	1317374	 	32
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	054	1317056	1317149	m	109
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	055	1316344	1316453	a	97
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	056	1319725	1319796	c	99
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	057	1319416	1319551	h	104
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	058	1316524	1316622	i	105
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	059	1317352	1317445	n	110
014	010	science science science fox hello python fox machine machine	science science science fox hello python fox machine machine	060	1316670	1316814	e	101
