PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
038	006	hello the world hello hello programming	hello the world hello hello programming	029	3708640	3708714	p	112
038	006	hello the world hello hello programming	hello the world hello hello programming	030	3709669	3709745	r	114
038	006	hello the world hello hello programming	hello the world hello hello programming	031	3710520	3710627	o	111
038	006	hello the world hello hello programming	hello the world hello hello programming	032	3708472	3708540	g	103
038	006	hello the world hello hello programming	hello the world hello hello programming	033	3711272	3711381	r	114
038	006	hello the world hello hello programming	hello the world hello hello programming	034	3708630	3708772	a	97
038	006	hello the world hello hello programming	hello the world hello hello programming	035	3710644	3710748	m	109
038	006	hello the world hello hello programming	hello the world hello hello programming	036	3711860	3711957	m	109
038	006	hello the world hello hello programming	hello the world hello hello programming	037	3709284	3709347	i	105
038	006	hello the world hello hello programming	hello the world hello hello programming	038	3711179	3711269	n	110
038	006	hello the world hello hello programming	hello the world hello hello programming	039	3712410	3712558	g	103
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	001	3706000	3706127	b	98
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	002	3706184	3706310	r	114
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	003	3706208	3706264	o	111
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	004	3706300	3706418	w	119
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	005	3706764	3706828	n	110
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	006	3706770	3706916	 	32
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	007	3706948	3707080	h	104
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	008	3706868	3706997	e	101
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	009	3707168	3707297	l	108
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	010	3707557	3707706	l	108
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	011	3707940	3708058	o	111
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	012	3707738	3707868	 	32
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	013	3707344	3707467	d	100
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	014	3707586	3707649	a	97
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	015	3708618	3708688	t	116
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	016	3707680	3707797	a	97
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	017	3709056	3709155	 	32
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	018	3707921	3708023	l	108
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	019	3708448	3708511	e	101
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	020	3708242	3708360	a	97
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	021	3709660	3709751	r	114
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	022	3708478	3708601	n	110
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	023	3708266	3708388	i	105
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	024	3708438	3708544	n	110
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	025	3709696	3709770	g	103
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	026	3709150	3709297	 	32
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	027	3708652	3708777	q	113
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	028	3710320	3710452	u	117
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	029	3709780	3709915	i	105
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	030	3711307	3711411	c	99
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	031	3709540	3709650	k	107
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	032	3709224	3709288	 	32
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	033	3711792	3711845	w	119
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	034	3709564	3709663	o	111
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	035	3711814	3711926	r	114
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	036	3709605	3709748	l	108
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	037	3711616	3711742	d	100
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	038	3711143	3711241	 	32
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	039	3709876	3710002	j	106
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	040	3710095	3710160	u	117
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	041	3713880	3713942	m	109
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	042	3711084	3711162	p	112
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	043	3713098	3713181	s	115
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	044	3711375	3711486	 	32
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	045	3712864	3712987	h	104
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	046	3712795	3712873	e	101
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	047	3711520	3711577	l	108
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	048	3713614	3713743	l	108
038	007	brown hello data learning quick world jumps hello	brown hello data learning quick world jumps hello	049	3713056	3713180	o	111
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	001	3707000	3707067	a	97
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	002	3707129	3707266	r	114
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	003	3707304	3707413	t	116
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	004	3707321	3707449	i	105
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	005	3707516	3707591	f	102
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	006	3707790	3707854	i	105
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	007	3708134	3708223	c	99
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	008	3708169	3708302	i	105
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	009	3707816	3707956	a	97
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	010	3708692	3708836	l	108
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	011	3708190	3708305	 	32
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	012	3708287	3708419	m	109
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	013	3708560	3708681	a	97
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	014	3708963	3709101	c	99
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	015	3709492	3709606	h	104
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	016	3708605	3708750	i	105
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	017	3709848	3709982	n	110
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	018	3709720	3709812	e	101
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	019	3708980	3709044	 	32
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	020	3709166	3709258	l	108
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	021	3709300	3709421	a	97
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	022	3709268	3709360	z	122
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	023	3709596	3709714	y	121
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	024	3711531	3711653	 	32
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	025	3709784	3709901	s	115
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	026	3711225	3711338	c	99
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	027	3709912	3709997	i	105
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	028	3710186	3710276	e	101
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	029	3711872	3711944	n	110
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	030	3711321	3711409	c	99
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	031	3712490	3712570	e	101
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	032	3710658	3710743	 	32
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	033	3712824	3712896	h	104
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	034	3712544	3712642	e	101
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	035	3712746	3712853	l	108
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	036	3712880	3712994	l	108
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	037	3712184	3712254	o	111
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	038	3711403	3711501	 	32
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	039	3714068	3714165	p	112
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	040	3713942	3714016	r	114
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	041	3714840	3714907	o	111
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	042	3711223	3711364	g	103
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	043	3713090	3713151	r	114
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	044	3711558	3711641	a	97
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	045	3712236	3712381	m	109
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	046	3711770	3711852	m	109
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	047	3712474	3712570	i	105
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	048	3713345	3713466	n	110
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	049	3716024	3716115	g	103
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	050	3714399	3714524	 	32
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	051	3715000	3715074	s	115
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	052	3715058	3715132	c	99
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	053	3717192	3717338	i	105
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	054	3715745	3715851	e	101
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	055	3716180	3716271	n	110
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	056	3715800	3715925	c	99
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	057	3714448	3714556	e	101
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	058	3715664	3715778	 	32
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	059	3714308	3714426	l	108
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	060	3718446	3718534	a	97
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	061	3717800	3717937	z	122
038	008	artificial machine lazy science hello programming science lazy	artificial machine lazy science hello programming science lazy	062	3714442	3714493	y	121
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	001	3708000	3708070	s	115
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	002	3708192	3708310	c	99
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	003	3708302	3708451	i	105
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	004	3708306	3708358	e	101
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	005	3708652	3708725	n	110
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	006	3708950	3709088	c	99
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	007	3709128	3709253	e	101
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	008	3709183	3709245	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	009	3708968	3709072	d	100
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	010	3709548	3709690	o	111
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	011	3709730	3709848	g	103
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	012	3709243	3709313	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	013	3709680	3709783	o	111
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	014	3709573	3709692	v	118
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	015	3710268	3710338	e	101
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	016	3710010	3710106	r	114
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	017	3709776	3709852	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	018	3710091	3710236	d	100
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	019	3710376	3710437	a	97
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	020	3711040	3711156	t	116
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	021	3710220	3710329	a	97
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	022	3711360	3711498	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	023	3710398	3710475	t	116
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	024	3712462	3712578	h	104
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	025	3712560	3712681	e	101
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	026	3710675	3710802	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	027	3712888	3712976	h	104
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	028	3713238	3713361	e	101
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	029	3713460	3713540	l	108
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	030	3711393	3711530	l	108
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	031	3713610	3713669	o	111
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	032	3714076	3714219	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	033	3713824	3713894	d	100
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	034	3713973	3714058	a	97
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	035	3713508	3713567	t	116
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	036	3711710	3711836	a	97
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	037	3713976	3714055	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	038	3713328	3713387	w	119
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	039	3714156	3714303	o	111
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	040	3712212	3712315	r	114
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	041	3713680	3713742	l	108
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	042	3715913	3716016	d	100
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	043	3712620	3712694	 	32
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	044	3713289	3713395	j	106
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	045	3712488	3712566	u	117
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	046	3714750	3714849	m	109
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	047	3713198	3713316	p	112
038	009	science dog over data the hello data world jumps	science dog over data the hello data world jumps	048	3714063	3714186	s	115
038	010	data machine lazy fox jumps	data machine lazy fox jumps	001	3709000	3709148	d	100
038	010	data machine lazy fox jumps	data machine lazy fox jumps	002	3709185	3709246	a	97
038	010	data machine lazy fox jumps	data machine lazy fox jumps	003	3709302	3709378	t	116
038	010	data machine lazy fox jumps	data machine lazy fox jumps	004	3709360	3709455	a	97
038	010	data machine lazy fox jumps	data machine lazy fox jumps	005	3709676	3709783	 	32
038	010	data machine lazy fox jumps	data machine lazy fox jumps	006	3709560	3709615	m	109
038	010	data machine lazy fox jumps	data machine lazy fox jumps	007	3710176	3710229	a	97
038	010	data machine lazy fox jumps	data machine lazy fox jumps	008	3709833	3709972	c	99
038	010	data machine lazy fox jumps	data machine lazy fox jumps	009	3709888	3710004	h	104
038	010	data machine lazy fox jumps	data machine lazy fox jumps	010	3709963	3710056	i	105
038	010	data machine lazy fox jumps	data machine lazy fox jumps	011	3710810	3710873	n	110
038	010	data machine lazy fox jumps	data machine lazy fox jumps	012	3710782	3710899	e	101
038	010	data machine lazy fox jumps	data machine lazy fox jumps	013	3711388	3711500	 	32
038	010	data machine lazy fox jumps	data machine lazy fox jumps	014	3711327	3711391	l	108
038	010	data machine lazy fox jumps	data machine lazy fox jumps	015	3711100	3711216	a	97
038	010	data machine lazy fox jumps	data machine lazy fox jumps	016	3710650	3710706	z	122
038	010	data machine lazy fox jumps	data machine lazy fox jumps	017	3710840	3710946	y	121
038	010	data machine lazy fox jumps	data machine lazy fox jumps	018	3711465	3711581	 	32
038	010	data machine lazy fox jumps	data machine lazy fox jumps	019	3711862	3711914	f	102
038	010	data machine lazy fox jumps	data machine lazy fox jumps	020	3711318	3711455	o	111
038	010	data machine lazy fox jumps	data machine lazy fox jumps	021	3712060	3712124	x	120
038	010	data machine lazy fox jumps	data machine lazy fox jumps	022	3712948	3713066	 	32
038	010	data machine lazy fox jumps	data machine lazy fox jumps	023	3711530	3711634	j	106
038	010	data machine lazy fox jumps	data machine lazy fox jumps	024	3712059	3712160	u	117
038	010	data machine lazy fox jumps	data machine lazy fox jumps	025	3713512	3713650	m	109
038	010	data machine lazy fox jumps	data machine lazy fox jumps	026	3712450	3712557	p	112
038	010	data machine lazy fox jumps	data machine lazy fox jumps	027	3712406	3712538	s	115
