PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
045	007	learning over data world dog the science	learning over data world dog the science	025	4409408	4409497	 	32
045	007	learning over data world dog the science	learning over data world dog the science	026	4409650	4409783	d	100
045	007	learning over data world dog the science	learning over data world dog the science	027	4409510	4409595	o	111
045	007	learning over data world dog the science	learning over data world dog the science	028	4410158	4410209	g	103
045	007	learning over data world dog the science	learning over data world dog the science	029	4411180	4411329	 	32
045	007	learning over data world dog the science	learning over data world dog the science	030	4409335	4409483	t	116
045	007	learning over data world dog the science	learning over data world dog the science	031	4409660	4409763	h	104
045	007	learning over data world dog the science	learning over data world dog the science	032	4410154	4410226	e	101
045	007	learning over data world dog the science	learning over data world dog the science	033	4412240	4412360	 	32
045	007	learning over data world dog the science	learning over data world dog the science	034	4409663	4409731	s	115
045	007	learning over data world dog the science	learning over data world dog the science	035	4410420	4410519	c	99
045	007	learning over data world dog the science	learning over data world dog the science	036	4412790	4412902	i	105
045	007	learning over data world dog the science	learning over data world dog the science	037	4410248	4410324	e	101
045	007	learning over data world dog the science	learning over data world dog the science	038	4410958	4411071	n	110
045	007	learning over data world dog the science	learning over data world dog the science	039	4412194	4412313	c	99
045	007	learning over data world dog the science	learning over data world dog the science	040	4413566	4413696	e	101
045	008	brown world jumps world hello python world	brown world jumps world hello python world	001	4407000	4407065	b	98
045	008	brown world jumps world hello python world	brown world jumps world hello python world	002	4407176	4407286	r	114
045	008	brown world jumps world hello python world	brown world jumps world hello python world	003	4407342	4407485	o	111
045	008	brown world jumps world hello python world	brown world jumps world hello python world	004	4407384	4407524	w	119
045	008	brown world jumps world hello python world	brown world jumps world hello python world	005	4407708	4407831	n	110
045	008	brown world jumps world hello python world	brown world jumps world hello python world	006	4407930	4408053	 	32
045	008	brown world jumps world hello python world	brown world jumps world hello python world	007	4407648	4407743	w	119
045	008	brown world jumps world hello python world	brown world jumps world hello python world	008	4407819	4407960	o	111
045	008	brown world jumps world hello python world	brown world jumps world hello python world	009	4408312	4408366	r	114
045	008	brown world jumps world hello python world	brown world jumps world hello python world	010	4408197	4408333	l	108
045	008	brown world jumps world hello python world	brown world jumps world hello python world	011	4408450	4408510	d	100
045	008	brown world jumps world hello python world	brown world jumps world hello python world	012	4408298	4408367	 	32
045	008	brown world jumps world hello python world	brown world jumps world hello python world	013	4408644	4408697	j	106
045	008	brown world jumps world hello python world	brown world jumps world hello python world	014	4409028	4409122	u	117
045	008	brown world jumps world hello python world	brown world jumps world hello python world	015	4408596	4408647	m	109
045	008	brown world jumps world hello python world	brown world jumps world hello python world	016	4409505	4409652	p	112
045	008	brown world jumps world hello python world	brown world jumps world hello python world	017	4408968	4409084	s	115
045	008	brown world jumps world hello python world	brown world jumps world hello python world	018	4409584	4409689	 	32
045	008	brown world jumps world hello python world	brown world jumps world hello python world	019	4409610	4409661	w	119
045	008	brown world jumps world hello python world	brown world jumps world hello python world	020	4409850	4409978	o	111
045	008	brown world jumps world hello python world	brown world jumps world hello python world	021	4410040	4410091	r	114
045	008	brown world jumps world hello python world	brown world jumps world hello python world	022	4409751	4409884	l	108
045	008	brown world jumps world hello python world	brown world jumps world hello python world	023	4409354	4409432	d	100
045	008	brown world jumps world hello python world	brown world jumps world hello python world	024	4409898	4410036	 	32
045	008	brown world jumps world hello python world	brown world jumps world hello python world	025	4410672	4410733	h	104
045	008	brown world jumps world hello python world	brown world jumps world hello python world	026	4410050	4410100	e	101
045	008	brown world jumps world hello python world	brown world jumps world hello python world	027	4410198	4410308	l	108
045	008	brown world jumps world hello python world	brown world jumps world hello python world	028	4411941	4412052	l	108
045	008	brown world jumps world hello python world	brown world jumps world hello python world	029	4411312	4411443	o	111
045	008	brown world jumps world hello python world	brown world jumps world hello python world	030	4412452	4412568	 	32
045	008	brown world jumps world hello python world	brown world jumps world hello python world	031	4410750	4410814	p	112
045	008	brown world jumps world hello python world	brown world jumps world hello python world	032	4412673	4412807	y	121
045	008	brown world jumps world hello python world	brown world jumps world hello python world	033	4410360	4410450	t	116
045	008	brown world jumps world hello python world	brown world jumps world hello python world	034	4410531	4410647	h	104
045	008	brown world jumps world hello python world	brown world jumps world hello python world	035	4411250	4411373	o	111
045	008	brown world jumps world hello python world	brown world jumps world hello python world	036	4411935	4412020	n	110
045	008	brown world jumps world hello python world	brown world jumps world hello python world	037	4411284	4411357	 	32
045	008	brown world jumps world hello python world	brown world jumps world hello python world	038	4413438	4413556	w	119
045	008	brown world jumps world hello python world	brown world jumps world hello python world	039	4411408	4411468	o	111
045	008	brown world jumps world hello python world	brown world jumps world hello python world	040	4414098	4414177	r	114
045	008	brown world jumps world hello python world	brown world jumps world hello python world	041	4411280	4411412	l	108
045	008	brown world jumps world hello python world	brown world jumps world hello python world	042	4411100	4411203	d	100
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	001	4408000	4408091	a	97
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	002	4408120	4408236	r	114
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	003	4408378	4408448	t	116
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	004	4408435	4408486	i	105
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	005	4408432	4408567	f	102
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	006	4408800	4408855	i	105
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	007	4409140	4409211	c	99
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	008	4409162	4409305	i	105
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	009	4409048	4409196	a	97
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	010	4409548	4409667	l	108
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	011	4409590	4409723	 	32
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	012	4409353	4409484	j	106
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	013	4410280	4410354	u	117
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	014	4410184	4410253	m	109
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	015	4410422	4410536	p	112
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	016	4409635	4409690	s	115
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	017	4410384	4410454	 	32
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	018	4410448	4410528	m	109
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	019	4411006	4411085	a	97
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	020	4411781	4411885	c	99
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	021	4410780	4410918	h	104
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	022	4412095	4412197	i	105
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	023	4411718	4411853	n	110
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	024	4410875	4411005	e	101
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	025	4411048	4411126	 	32
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	026	4410950	4411045	t	116
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	027	4412264	4412405	h	104
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	028	4411024	4411148	e	101
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	029	4411388	4411451	 	32
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	030	4411654	4411777	t	116
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	031	4413820	4413933	h	104
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	032	4412557	4412699	e	101
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	033	4411904	4411998	 	32
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	034	4413280	4413396	l	108
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	035	4414528	4414673	a	97
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	036	4414125	4414187	z	122
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	037	4414732	4414874	y	121
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	038	4412958	4413042	 	32
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	039	4411990	4412066	p	112
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	040	4412056	4412157	r	114
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	041	4415920	4416006	o	111
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	042	4413289	4413434	g	103
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	043	4415014	4415155	r	114
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	044	4414536	4414604	a	97
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	045	4413148	4413253	m	109
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	046	4414750	4414833	m	109
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	047	4414532	4414664	i	105
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	048	4413123	4413252	n	110
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	049	4416160	4416222	g	103
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	050	4417604	4417734	 	32
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	051	4415150	4415243	b	98
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	052	4416619	4416714	r	114
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	053	4417360	4417457	o	111
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	054	4413989	4414089	w	119
045	009	artificial jumps machine the the lazy programming brown	artificial jumps machine the the lazy programming brown	055	4413724	4413793	n	110
045	010	fox lazy brown the fox	fox lazy brown the fox	001	4409000	4409054	f	102
045	010	fox lazy brown the fox	fox lazy brown the fox	002	4409107	4409244	o	111
045	010	fox lazy brown the fox	fox lazy brown the fox	003	4409238	4409347	x	120
045	010	fox lazy brown the fox	fox lazy brown the fox	004	4409531	4409591	 	32
045	010	fox lazy brown the fox	fox lazy brown the fox	005	4409464	4409529	l	108
045	010	fox lazy brown the fox	fox lazy brown the fox	006	4409995	4410048	a	97
045	010	fox lazy brown the fox	fox lazy brown the fox	007	4409900	4409978	z	122
045	010	fox lazy brown the fox	fox lazy brown the fox	008	4409714	4409828	y	121
045	010	fox lazy brown the fox	fox lazy brown the fox	009	4410128	4410275	 	32
045	010	fox lazy brown the fox	fox lazy brown the fox	010	4410323	4410425	b	98
045	010	fox lazy brown the fox	fox lazy brown the fox	011	4410430	4410487	r	114
045	010	fox lazy brown the fox	fox lazy brown the fox	012	4410408	4410500	o	111
045	010	fox lazy brown the fox	fox lazy brown the fox	013	4410200	4410300	w	119
045	010	fox lazy brown the fox	fox lazy brown the fox	014	4410898	4411018	n	110
045	010	fox lazy brown the fox	fox lazy brown the fox	015	4410680	4410812	 	32
045	010	fox lazy brown the fox	fox lazy brown the fox	016	4411550	4411651	t	116
045	010	fox lazy brown the fox	fox lazy brown the fox	017	4411224	4411287	h	104
045	010	fox lazy brown the fox	fox lazy brown the fox	018	4412383	4412461	e	101
045	010	fox lazy brown the fox	fox lazy brown the fox	019	4412204	4412328	 	32
045	010	fox lazy brown the fox	fox lazy brown the fox	020	4412724	4412860	f	102
045	010	fox lazy brown the fox	fox lazy brown the fox	021	4412240	4412339	o	111
045	010	fox lazy brown the fox	fox lazy brown the fox	022	4412696	4412812	x	120
