PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	031	3111370	3111496	r	114
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	032	3109782	3109867	o	111
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	033	3111088	3111156	g	103
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	034	3112039	3112182	r	114
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	035	3109876	3110011	a	97
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	036	3110725	3110843	m	109
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	037	3111076	3111129	m	109
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	038	3112882	3112978	i	105
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	039	3111092	3111146	n	110
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	040	3111655	3111717	g	103
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	041	3112720	3112861	 	32
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	042	3113872	3114016	d	100
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	043	3112930	3113063	o	111
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	044	3113869	3114004	g	103
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	045	3111236	3111309	 	32
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	046	3112300	3112448	i	105
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	047	3113498	3113593	n	110
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	048	3110841	3110990	t	116
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	049	3114592	3114717	e	101
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	050	3113938	3114039	l	108
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	051	3115400	3115507	l	108
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	052	3113446	3113501	i	105
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	053	3114476	3114555	g	103
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	054	3115964	3116060	e	101
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	055	3111508	3111652	n	110
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	056	3115350	3115460	c	99
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	057	3113672	3113784	e	101
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	058	3114949	3115012	 	32
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	059	3117136	3117219	f	102
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	060	3116325	3116384	o	111
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	061	3116080	3116186	x	120
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	062	3116675	3116775	 	32
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	063	3116230	3116355	f	102
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	064	3115009	3115110	o	111
032	007	artificial hello hello world programming dog intelligence fox fox	artificial hello hello world programming dog intelligence fox fox	065	3116624	3116697	x	120
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	001	3107000	3107056	j	106
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	002	3107186	3107293	u	117
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	003	3107342	3107393	m	109
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	004	3107315	3107398	p	112
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	005	3107480	3107584	s	115
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	006	3107590	3107733	 	32
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	007	3107792	3107911	m	109
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	008	3107952	3108049	a	97
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	009	3107968	3108102	c	99
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	010	3108350	3108467	h	104
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	011	3108030	3108084	i	105
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	012	3109057	3109116	n	110
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	013	3108344	3108433	e	101
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	014	3108404	3108513	 	32
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	015	3109254	3109358	q	113
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	016	3108875	3109017	u	117
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	017	3109704	3109778	i	105
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	018	3108921	3109050	c	99
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	019	3110240	3110347	k	107
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	020	3110154	3110274	 	32
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	021	3110340	3110439	d	100
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	022	3110864	3110992	o	111
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	023	3110300	3110448	g	103
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	024	3110197	3110318	 	32
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	025	3110360	3110472	t	116
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	026	3110175	3110301	h	104
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	027	3110458	3110534	e	101
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	028	3110618	3110687	 	32
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	029	3111900	3112044	m	109
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	030	3110306	3110423	a	97
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	031	3110120	3110215	c	99
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	032	3111867	3111961	h	104
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	033	3112728	3112779	i	105
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	034	3111983	3112071	n	110
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	035	3111896	3111983	e	101
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	036	3113370	3113471	 	32
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	037	3111140	3111264	p	112
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	038	3111181	3111328	r	114
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	039	3113802	3113931	o	111
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	040	3114605	3114688	g	103
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	041	3113360	3113430	r	114
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	042	3114585	3114648	a	97
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	043	3115358	3115466	m	109
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	044	3114138	3114213	m	109
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	045	3112808	3112900	i	105
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	046	3114245	3114384	n	110
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	047	3114866	3114925	g	103
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	048	3113721	3113775	 	32
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	049	3114632	3114750	s	115
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	050	3114889	3115018	c	99
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	051	3116450	3116570	i	105
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	052	3116945	3117005	e	101
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	053	3113708	3113778	n	110
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	054	3112406	3112521	c	99
032	008	jumps machine quick dog the machine programming science	jumps machine quick dog the machine programming science	055	3115856	3115987	e	101
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	001	3108000	3108054	b	98
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	002	3108113	3108219	r	114
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	003	3108286	3108420	o	111
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	004	3108564	3108690	w	119
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	005	3108492	3108589	n	110
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	006	3108780	3108898	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	007	3109194	3109261	a	97
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	008	3108945	3109045	r	114
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	009	3109440	3109566	t	116
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	010	3109017	3109098	i	105
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	011	3109010	3109088	f	102
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	012	3109331	3109427	i	105
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	013	3109356	3109462	c	99
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	014	3109313	3109435	i	105
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	015	3109946	3110052	a	97
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	016	3110235	3110378	l	108
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	017	3109600	3109698	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	018	3110754	3110889	i	105
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	019	3111330	3111407	n	110
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	020	3110869	3110953	t	116
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	021	3111360	3111502	e	101
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	022	3111423	3111476	l	108
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	023	3111960	3112087	l	108
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	024	3111519	3111574	i	105
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	025	3112536	3112617	g	103
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	026	3112700	3112764	e	101
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	027	3111796	3111864	n	110
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	028	3113157	3113297	c	99
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	029	3113488	3113545	e	101
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	030	3112727	3112867	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	031	3112620	3112705	d	100
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	032	3112960	3113051	o	111
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	033	3112640	3112707	g	103
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	034	3113511	3113562	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	035	3112182	3112296	b	98
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	036	3114895	3114959	r	114
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	037	3114660	3114765	o	111
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	038	3114290	3114438	w	119
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	039	3114650	3114780	n	110
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	040	3113538	3113614	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	041	3112480	3112561	b	98
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	042	3112469	3112519	r	114
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	043	3112872	3112946	o	111
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	044	3114020	3114153	w	119
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	045	3115744	3115856	n	110
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	046	3113130	3113270	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	047	3116096	3116176	o	111
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	048	3113217	3113323	v	118
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	049	3113712	3113787	e	101
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	050	3117457	3117512	r	114
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	051	3117600	3117740	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	052	3116262	3116356	m	109
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	053	3116320	3116434	a	97
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	054	3116321	3116449	c	99
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	055	3113724	3113802	h	104
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	056	3115755	3115842	i	105
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	057	3114048	3114184	n	110
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	058	3119343	3119447	e	101
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	059	3116874	3116956	 	32
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	060	3118030	3118111	f	102
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	061	3118560	3118694	o	111
032	009	brown artificial intelligence dog brown brown over machine fox	brown artificial intelligence dog brown brown over machine fox	062	3117211	3117325	x	120
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	001	3109000	3109061	o	111
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	002	3109118	3109195	v	118
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	003	3109380	3109512	e	101
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	004	3109456	3109572	r	114
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	005	3109608	3109662	 	32
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	006	3109675	3109767	l	108
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	007	3109978	3110109	a	97
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	008	3110036	3110094	z	122
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	009	3109952	3110096	y	121
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	010	3110719	3110852	 	32
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	011	3110230	3110367	p	112
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	012	3110386	3110500	r	114
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	013	3110764	3110890	o	111
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	014	3111184	3111244	g	103
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	015	3110946	3111022	r	114
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	016	3110755	3110860	a	97
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	017	3111576	3111683	m	109
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	018	3111805	3111948	m	109
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	019	3112258	3112367	i	105
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	020	3111394	3111489	n	110
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	021	3112340	3112475	g	103
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	022	3112003	3112075	 	32
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	023	3113180	3113262	h	104
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	024	3113531	3113660	e	101
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	025	3113608	3113699	l	108
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	026	3113425	3113498	l	108
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	027	3112250	3112300	o	111
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	028	3112780	3112896	 	32
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	029	3111856	3111952	p	112
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	030	3114626	3114761	y	121
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	031	3113140	3113258	t	116
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	032	3112720	3112859	h	104
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	033	3115112	3115233	o	111
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	034	3114775	3114868	n	110
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	035	3114882	3115002	 	32
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	036	3114600	3114726	d	100
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	037	3115264	3115353	a	97
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	038	3115771	3115840	t	116
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	039	3115802	3115918	a	97
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	040	3112939	3113034	 	32
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	041	3113080	3113160	p	112
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	042	3115683	3115739	r	114
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	043	3116434	3116561	o	111
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	044	3114848	3114927	g	103
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	045	3116480	3116567	r	114
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	046	3114130	3114260	a	97
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	047	3117326	3117457	m	109
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	048	3116426	3116505	m	109
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	049	3115096	3115173	i	105
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	050	3114586	3114659	n	110
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	051	3117150	3117269	g	103
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	052	3116344	3116477	 	32
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	053	3116696	3116805	p	112
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	054	3117586	3117677	r	114
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	055	3114454	3114546	o	111
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	056	3119450	3119566	g	103
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	057	3114992	3115104	r	114
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	058	3120343	3120401	a	97
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	059	3115554	3115702	m	109
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	060	3118971	3119027	m	109
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	061	3119140	3119216	i	105
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	062	3121017	3121089	n	110
032	010	over lazy programming hello python data programming programming	over lazy programming hello python data programming programming	063	3118362	3118475	g	103
