PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
030	006	python quick fox world jumps the	python quick fox world jumps the	013	2907076	2907198	 	32
030	006	python quick fox world jumps the	python quick fox world jumps the	014	2906898	2907012	f	102
030	006	python quick fox world jumps the	python quick fox world jumps the	015	2907044	2907094	o	111
030	006	python quick fox world jumps the	python quick fox world jumps the	016	2906725	2906855	x	120
030	006	python quick fox world jumps the	python quick fox world jumps the	017	2907192	2907324	 	32
030	006	python quick fox world jumps the	python quick fox world jumps the	018	2907652	2907736	w	119
030	006	python quick fox world jumps the	python quick fox world jumps the	019	2907502	2907584	o	111
030	006	python quick fox world jumps the	python quick fox world jumps the	020	2906995	2907128	r	114
030	006	python quick fox world jumps the	python quick fox world jumps the	021	2907820	2907871	l	108
030	006	python quick fox world jumps the	python quick fox world jumps the	022	2909011	2909123	d	100
030	006	python quick fox world jumps the	python quick fox world jumps the	023	2909114	2909210	 	32
030	006	python quick fox world jumps the	python quick fox world jumps the	024	2908197	2908261	j	106
030	006	python quick fox world jumps the	python quick fox world jumps the	025	2909584	2909702	u	117
030	006	python quick fox world jumps the	python quick fox world jumps the	026	2907775	2907884	m	109
030	006	python quick fox world jumps the	python quick fox world jumps the	027	2908978	2909079	p	112
030	006	python quick fox world jumps the	python quick fox world jumps the	028	2908240	2908344	s	115
030	006	python quick fox world jumps the	python quick fox world jumps the	029	2908332	2908437	 	32
030	006	python quick fox world jumps the	python quick fox world jumps the	030	2909292	2909348	t	116
030	006	python quick fox world jumps the	python quick fox world jumps the	031	2908510	2908615	h	104
030	006	python quick fox world jumps the	python quick fox world jumps the	032	2909588	2909689	e	101
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	001	2906000	2906068	a	97
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	002	2906160	2906302	r	114
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	003	2906212	2906323	t	116
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	004	2906504	2906641	i	105
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	005	2906516	2906644	f	102
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	006	2906665	2906759	i	105
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	007	2906834	2906961	c	99
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	008	2906847	2906898	i	105
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	009	2907008	2907068	a	97
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	010	2907674	2907729	l	108
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	011	2907320	2907420	 	32
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	012	2907199	2907272	d	100
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	013	2908328	2908387	o	111
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	014	2907456	2907553	g	103
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	015	2907400	2907476	 	32
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	016	2908220	2908295	j	106
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	017	2909056	2909169	u	117
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	018	2907802	2907925	m	109
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	019	2908178	2908253	p	112
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	020	2909439	2909524	s	115
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	021	2909860	2910002	 	32
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	022	2909360	2909436	m	109
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	023	2909894	2910027	a	97
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	024	2909220	2909366	c	99
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	025	2908472	2908615	h	104
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	026	2909525	2909593	i	105
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	027	2910290	2910368	n	110
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	028	2910536	2910659	e	101
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	029	2910004	2910075	 	32
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	030	2910988	2911137	t	116
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	031	2910260	2910385	h	104
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	032	2911425	2911548	e	101
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	033	2909936	2910050	 	32
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	034	2910092	2910161	s	115
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	035	2911134	2911218	c	99
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	036	2910655	2910773	i	105
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	037	2910536	2910630	e	101
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	038	2912882	2912959	n	110
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	039	2910142	2910276	c	99
030	007	artificial dog jumps machine the science	artificial dog jumps machine the science	040	2912747	2912875	e	101
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	001	2907000	2907116	s	115
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	002	2907108	2907189	c	99
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	003	2907300	2907390	i	105
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	004	2907369	2907469	e	101
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	005	2907792	2907851	n	110
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	006	2907820	2907941	c	99
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	007	2907672	2907798	e	101
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	008	2908015	2908070	 	32
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	009	2908152	2908297	l	108
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	010	2908341	2908473	a	97
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	011	2908250	2908354	z	122
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	012	2908375	2908468	y	121
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	013	2908932	2908994	 	32
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	014	2908300	2908361	q	113
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	015	2909674	2909786	u	117
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	016	2909910	2909989	i	105
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	017	2909832	2909963	c	99
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	018	2908785	2908875	k	107
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	019	2909448	2909568	 	32
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	020	2910059	2910199	w	119
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	021	2910640	2910743	o	111
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	022	2910444	2910552	r	114
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	023	2911136	2911252	l	108
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	024	2910151	2910255	d	100
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	025	2909784	2909836	 	32
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	026	2910925	2911025	b	98
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	027	2911498	2911631	r	114
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	028	2911158	2911212	o	111
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	029	2912152	2912202	w	119
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	030	2912713	2912812	n	110
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	031	2910510	2910602	 	32
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	032	2911092	2911229	p	112
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	033	2910520	2910570	y	121
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	034	2912973	2913119	t	116
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	035	2913562	2913662	h	104
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	036	2912285	2912376	o	111
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	037	2910780	2910897	n	110
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	038	2911847	2911908	 	32
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	039	2911028	2911094	l	108
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	040	2912187	2912306	e	101
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	041	2914480	2914605	a	97
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	042	2915118	2915213	r	114
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	043	2914182	2914255	n	110
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	044	2913751	2913863	i	105
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	045	2911576	2911721	n	110
030	008	science lazy quick world brown python learning	science lazy quick world brown python learning	046	2912535	2912607	g	103
030	009	artificial the artificial world data	artificial the artificial world data	001	2908000	2908115	a	97
030	009	artificial the artificial world data	artificial the artificial world data	002	2908167	2908235	r	114
030	009	artificial the artificial world data	artificial the artificial world data	003	2908318	2908413	t	116
030	009	artificial the artificial world data	artificial the artificial world data	004	2908588	2908657	i	105
030	009	artificial the artificial world data	artificial the artificial world data	005	2908604	2908703	f	102
030	009	artificial the artificial world data	artificial the artificial world data	006	2908815	2908941	i	105
030	009	artificial the artificial world data	artificial the artificial world data	007	2908774	2908901	c	99
030	009	artificial the artificial world data	artificial the artificial world data	008	2909029	2909098	i	105
030	009	artificial the artificial world data	artificial the artificial world data	009	2909056	2909188	a	97
030	009	artificial the artificial world data	artificial the artificial world data	010	2909755	2909875	l	108
030	009	artificial the artificial world data	artificial the artificial world data	011	2909900	2909976	 	32
030	009	artificial the artificial world data	artificial the artificial world data	012	2909518	2909655	t	116
030	009	artificial the artificial world data	artificial the artificial world data	013	2910004	2910121	h	104
030	009	artificial the artificial world data	artificial the artificial world data	014	2909911	2910058	e	101
030	009	artificial the artificial world data	artificial the artificial world data	015	2909820	2909945	 	32
030	009	artificial the artificial world data	artificial the artificial world data	016	2910100	2910240	a	97
030	009	artificial the artificial world data	artificial the artificial world data	017	2910416	2910552	r	114
030	009	artificial the artificial world data	artificial the artificial world data	018	2911349	2911423	t	116
030	009	artificial the artificial world data	artificial the artificial world data	019	2911474	2911541	i	105
030	009	artificial the artificial world data	artificial the artificial world data	020	2911705	2911773	f	102
030	009	artificial the artificial world data	artificial the artificial world data	021	2911340	2911407	i	105
030	009	artificial the artificial world data	artificial the artificial world data	022	2910478	2910533	c	99
030	009	artificial the artificial world data	artificial the artificial world data	023	2911498	2911588	i	105
030	009	artificial the artificial world data	artificial the artificial world data	024	2910691	2910831	a	97
030	009	artificial the artificial world data	artificial the artificial world data	025	2910760	2910813	l	108
030	009	artificial the artificial world data	artificial the artificial world data	026	2912700	2912813	 	32
030	009	artificial the artificial world data	artificial the artificial world data	027	2910912	2911006	w	119
030	009	artificial the artificial world data	artificial the artificial world data	028	2911915	2912037	o	111
030	009	artificial the artificial world data	artificial the artificial world data	029	2912172	2912321	r	114
030	009	artificial the artificial world data	artificial the artificial world data	030	2913017	2913138	l	108
030	009	artificial the artificial world data	artificial the artificial world data	031	2912590	2912673	d	100
030	009	artificial the artificial world data	artificial the artificial world data	032	2912247	2912373	 	32
030	009	artificial the artificial world data	artificial the artificial world data	033	2913280	2913384	d	100
030	009	artificial the artificial world data	artificial the artificial world data	034	2913544	2913633	a	97
030	009	artificial the artificial world data	artificial the artificial world data	035	2912794	2912886	t	116
030	009	artificial the artificial world data	artificial the artificial world data	036	2914195	2914258	a	97
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	001	2909000	2909133	i	105
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	002	2909155	2909296	n	110
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	003	2909274	2909339	t	116
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	004	2909330	2909439	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	005	2909792	2909890	l	108
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	006	2909530	2909585	l	108
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	007	2909690	2909821	i	105
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	008	2909875	2909926	g	103
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	009	2910440	2910550	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	010	2910548	2910663	n	110
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	011	2910580	2910664	c	99
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	012	2910507	2910577	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	013	2910440	2910569	 	32
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	014	2911561	2911680	l	108
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	015	2911520	2911595	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	016	2911145	2911218	a	97
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	017	2910952	2911040	r	114
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	018	2911074	2911129	n	110
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	019	2911664	2911738	i	105
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	020	2912420	2912471	n	110
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	021	2912820	2912940	g	103
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	022	2912276	2912367	 	32
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	023	2912652	2912719	q	113
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	024	2912956	2913067	u	117
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	025	2913488	2913590	i	105
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	026	2913700	2913773	c	99
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	027	2913446	2913591	k	107
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	028	2913968	2914092	 	32
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	029	2913620	2913757	f	102
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	030	2912538	2912599	o	111
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	031	2914220	2914307	x	120
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	032	2912224	2912285	 	32
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	033	2915016	2915119	i	105
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	034	2912300	2912389	n	110
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	035	2912944	2913080	t	116
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	036	2913795	2913904	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	037	2914400	2914456	l	108
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	038	2915623	2915698	l	108
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	039	2915498	2915623	i	105
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	040	2915045	2915162	g	103
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	041	2914960	2915036	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	042	2916052	2916132	n	110
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	043	2916308	2916443	c	99
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	044	2916525	2916598	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	045	2916656	2916741	 	32
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	046	2917955	2918057	s	115
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	047	2915026	2915083	c	99
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	048	2917695	2917761	i	105
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	049	2915336	2915447	e	101
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	050	2916056	2916106	n	110
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	051	2915200	2915317	c	99
030	010	intelligence learning quick fox intelligence science	intelligence learning quick fox intelligence science	052	2914865	2914988	e	101
