PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	055	4911938	4911990	 	32
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	056	4910105	4910189	m	109
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	057	4913576	4913648	a	97
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	058	4913633	4913715	c	99
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	059	4911656	4911771	h	104
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	060	4912260	4912342	i	105
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	061	4910900	4910999	n	110
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	062	4910893	4911008	e	101
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	063	4912494	4912600	 	32
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	064	4915403	4915494	w	119
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	065	4912128	4912251	o	111
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	066	4915115	4915206	r	114
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	067	4910600	4910725	l	108
050	005	programming lazy lazy quick quick programming learning machine world	programming lazy lazy quick quick programming learning machine world	068	4915524	4915666	d	100
050	006	intelligence the world machine jumps	intelligence the world machine jumps	001	4905000	4905090	i	105
050	006	intelligence the world machine jumps	intelligence the world machine jumps	002	4905155	4905230	n	110
050	006	intelligence the world machine jumps	intelligence the world machine jumps	003	4905258	4905324	t	116
050	006	intelligence the world machine jumps	intelligence the world machine jumps	004	4905441	4905518	e	101
050	006	intelligence the world machine jumps	intelligence the world machine jumps	005	4905460	4905517	l	108
050	006	intelligence the world machine jumps	intelligence the world machine jumps	006	4905740	4905808	l	108
050	006	intelligence the world machine jumps	intelligence the world machine jumps	007	4905924	4906047	i	105
050	006	intelligence the world machine jumps	intelligence the world machine jumps	008	4906127	4906260	g	103
050	006	intelligence the world machine jumps	intelligence the world machine jumps	009	4906312	4906376	e	101
050	006	intelligence the world machine jumps	intelligence the world machine jumps	010	4906791	4906921	n	110
050	006	intelligence the world machine jumps	intelligence the world machine jumps	011	4906280	4906346	c	99
050	006	intelligence the world machine jumps	intelligence the world machine jumps	012	4906496	4906627	e	101
050	006	intelligence the world machine jumps	intelligence the world machine jumps	013	4906956	4907016	 	32
050	006	intelligence the world machine jumps	intelligence the world machine jumps	014	4906664	4906751	t	116
050	006	intelligence the world machine jumps	intelligence the world machine jumps	015	4907394	4907525	h	104
050	006	intelligence the world machine jumps	intelligence the world machine jumps	016	4906860	4907002	e	101
050	006	intelligence the world machine jumps	intelligence the world machine jumps	017	4908008	4908111	 	32
050	006	intelligence the world machine jumps	intelligence the world machine jumps	018	4907312	4907389	w	119
050	006	intelligence the world machine jumps	intelligence the world machine jumps	019	4908312	4908420	o	111
050	006	intelligence the world machine jumps	intelligence the world machine jumps	020	4906976	4907103	r	114
050	006	intelligence the world machine jumps	intelligence the world machine jumps	021	4908720	4908825	l	108
050	006	intelligence the world machine jumps	intelligence the world machine jumps	022	4907184	4907331	d	100
050	006	intelligence the world machine jumps	intelligence the world machine jumps	023	4908322	4908382	 	32
050	006	intelligence the world machine jumps	intelligence the world machine jumps	024	4909508	4909635	m	109
050	006	intelligence the world machine jumps	intelligence the world machine jumps	025	4909416	4909518	a	97
050	006	intelligence the world machine jumps	intelligence the world machine jumps	026	4909900	4910018	c	99
050	006	intelligence the world machine jumps	intelligence the world machine jumps	027	4907782	4907889	h	104
050	006	intelligence the world machine jumps	intelligence the world machine jumps	028	4908213	4908326	i	105
050	006	intelligence the world machine jumps	intelligence the world machine jumps	029	4908556	4908681	n	110
050	006	intelligence the world machine jumps	intelligence the world machine jumps	030	4909930	4910027	e	101
050	006	intelligence the world machine jumps	intelligence the world machine jumps	031	4908630	4908753	 	32
050	006	intelligence the world machine jumps	intelligence the world machine jumps	032	4910425	4910557	j	106
050	006	intelligence the world machine jumps	intelligence the world machine jumps	033	4911304	4911368	u	117
050	006	intelligence the world machine jumps	intelligence the world machine jumps	034	4908531	4908626	m	109
050	006	intelligence the world machine jumps	intelligence the world machine jumps	035	4910610	4910722	p	112
050	006	intelligence the world machine jumps	intelligence the world machine jumps	036	4910460	4910523	s	115
050	007	dog world dog intelligence world	dog world dog intelligence world	001	4906000	4906055	d	100
050	007	dog world dog intelligence world	dog world dog intelligence world	002	4906162	4906297	o	111
050	007	dog world dog intelligence world	dog world dog intelligence world	003	4906388	4906481	g	103
050	007	dog world dog intelligence world	dog world dog intelligence world	004	4906447	4906575	 	32
050	007	dog world dog intelligence world	dog world dog intelligence world	005	4906728	4906836	w	119
050	007	dog world dog intelligence world	dog world dog intelligence world	006	4906840	4906909	o	111
050	007	dog world dog intelligence world	dog world dog intelligence world	007	4906828	4906949	r	114
050	007	dog world dog intelligence world	dog world dog intelligence world	008	4907106	4907203	l	108
050	007	dog world dog intelligence world	dog world dog intelligence world	009	4906816	4906883	d	100
050	007	dog world dog intelligence world	dog world dog intelligence world	010	4907674	4907756	 	32
050	007	dog world dog intelligence world	dog world dog intelligence world	011	4907150	4907262	d	100
050	007	dog world dog intelligence world	dog world dog intelligence world	012	4907705	4907836	o	111
050	007	dog world dog intelligence world	dog world dog intelligence world	013	4908316	4908452	g	103
050	007	dog world dog intelligence world	dog world dog intelligence world	014	4908314	4908445	 	32
050	007	dog world dog intelligence world	dog world dog intelligence world	015	4907862	4907959	i	105
050	007	dog world dog intelligence world	dog world dog intelligence world	016	4907935	4908053	n	110
050	007	dog world dog intelligence world	dog world dog intelligence world	017	4908848	4908961	t	116
050	007	dog world dog intelligence world	dog world dog intelligence world	018	4908737	4908860	e	101
050	007	dog world dog intelligence world	dog world dog intelligence world	019	4909366	4909463	l	108
050	007	dog world dog intelligence world	dog world dog intelligence world	020	4908432	4908555	l	108
050	007	dog world dog intelligence world	dog world dog intelligence world	021	4909500	4909632	i	105
050	007	dog world dog intelligence world	dog world dog intelligence world	022	4908835	4908885	g	103
050	007	dog world dog intelligence world	dog world dog intelligence world	023	4909718	4909847	e	101
050	007	dog world dog intelligence world	dog world dog intelligence world	024	4908737	4908878	n	110
050	007	dog world dog intelligence world	dog world dog intelligence world	025	4908712	4908843	c	99
050	007	dog world dog intelligence world	dog world dog intelligence world	026	4909700	4909823	e	101
050	007	dog world dog intelligence world	dog world dog intelligence world	027	4909146	4909205	 	32
050	007	dog world dog intelligence world	dog world dog intelligence world	028	4908835	4908921	w	119
050	007	dog world dog intelligence world	dog world dog intelligence world	029	4909528	4909664	o	111
050	007	dog world dog intelligence world	dog world dog intelligence world	030	4910843	4910908	r	114
050	007	dog world dog intelligence world	dog world dog intelligence world	031	4911400	4911453	l	108
050	007	dog world dog intelligence world	dog world dog intelligence world	032	4911518	4911593	d	100
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	001	4907000	4907122	d	100
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	002	4907172	4907242	o	111
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	003	4907344	4907403	g	103
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	004	4907327	4907408	 	32
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	005	4907544	4907634	w	119
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	006	4907740	4907883	o	111
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	007	4907912	4908015	r	114
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	008	4908330	4908475	l	108
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	009	4908032	4908167	d	100
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	010	4908422	4908564	 	32
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	011	4908060	4908207	i	105
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	012	4908980	4909126	n	110
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	013	4908884	4909013	t	116
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	014	4908495	4908562	e	101
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	015	4908568	4908660	l	108
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	016	4909595	4909651	l	108
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	017	4908728	4908831	i	105
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	018	4910077	4910207	g	103
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	019	4909250	4909344	e	101
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	020	4910705	4910806	n	110
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	021	4910940	4911062	c	99
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	022	4910759	4910856	e	101
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	023	4910652	4910771	 	32
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	024	4911048	4911131	d	100
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	025	4910648	4910731	o	111
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	026	4909525	4909592	g	103
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	027	4911290	4911408	 	32
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	028	4912319	4912422	w	119
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	029	4911396	4911455	o	111
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	030	4911118	4911188	r	114
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	031	4910990	4911096	l	108
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	032	4910131	4910207	d	100
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	033	4912408	4912477	 	32
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	034	4913567	4913626	o	111
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	035	4911488	4911622	v	118
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	036	4913440	4913563	e	101
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	037	4913876	4913942	r	114
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	038	4913401	4913509	 	32
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	039	4911446	4911563	d	100
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	040	4911953	4912009	o	111
050	008	dog world intelligence dog world over dog	dog world intelligence dog world over dog	041	4913760	4913880	g	103
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	001	4908000	4908101	q	113
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	002	4908142	4908252	u	117
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	003	4908388	4908442	i	105
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	004	4908315	4908390	c	99
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	005	4908748	4908879	k	107
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	006	4908955	4909072	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	007	4908972	4909041	f	102
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	008	4909372	4909512	o	111
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	009	4908816	4908927	x	120
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	010	4909242	4909338	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	011	4909610	4909698	j	106
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	012	4909386	4909535	u	117
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	013	4909788	4909897	m	109
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	014	4910275	4910356	p	112
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	015	4909526	4909597	s	115
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	016	4910220	4910298	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	017	4909600	4909702	d	100
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	018	4910006	4910146	o	111
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	019	4910700	4910826	g	103
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	020	4910489	4910601	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	021	4911680	4911750	d	100
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	022	4910205	4910330	a	97
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	023	4911476	4911594	t	116
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	024	4911979	4912073	a	97
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	025	4911456	4911527	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	026	4911650	4911734	b	98
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	027	4912628	4912711	r	114
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	028	4911510	4911561	o	111
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	029	4913320	4913457	w	119
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	030	4911683	4911772	n	110
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	031	4911510	4911648	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	032	4913735	4913871	t	116
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	033	4911648	4911773	h	104
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	034	4913016	4913099	e	101
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	035	4913712	4913773	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	036	4914020	4914113	o	111
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	037	4912716	4912859	v	118
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	038	4914956	4915009	e	101
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	039	4915030	4915106	r	114
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	040	4915527	4915622	 	32
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	041	4913280	4913336	p	112
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	042	4912305	4912408	y	121
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	043	4914594	4914701	t	116
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	044	4913762	4913900	h	104
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	045	4914380	4914433	o	111
050	009	quick fox jumps dog data brown the over python	quick fox jumps dog data brown the over python	046	4914750	4914893	n	110
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	001	4909000	4909114	d	100
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	002	4909158	4909251	a	97
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	003	4909278	4909399	t	116
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	004	4909558	4909685	a	97
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	005	4909584	4909691	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	006	4909640	4909725	p	112
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	007	4909996	4910058	y	121
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	008	4909784	4909878	t	116
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	009	4910432	4910519	h	104
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	010	4910476	4910623	o	111
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	011	4910220	4910296	n	110
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	012	4910760	4910908	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	013	4910788	4910892	b	98
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	014	4911418	4911564	r	114
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	015	4911128	4911233	o	111
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	016	4911145	4911196	w	119
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	017	4910648	4910719	n	110
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	018	4912281	4912413	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	019	4911016	4911160	p	112
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	020	4910900	4910984	r	114
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	021	4911060	4911209	o	111
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	022	4911289	4911435	g	103
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	023	4912410	4912548	r	114
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	024	4912013	4912105	a	97
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	025	4911424	4911483	m	109
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	026	4911975	4912107	m	109
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	027	4913082	4913199	i	105
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	028	4912132	4912199	n	110
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	029	4912332	4912445	g	103
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	030	4911900	4912038	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	031	4912690	4912793	m	109
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	032	4913588	4913663	a	97
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	033	4914504	4914614	c	99
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	034	4913389	4913468	h	104
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	035	4913182	4913310	i	105
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	036	4915440	4915490	n	110
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	037	4913428	4913539	e	101
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	038	4915253	4915394	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	039	4913294	4913380	s	115
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	040	4915942	4916010	c	99
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	041	4916760	4916836	i	105
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	042	4914781	4914853	e	101
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	043	4915258	4915405	n	110
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	044	4914289	4914412	c	99
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	045	4914236	4914331	e	101
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	046	4916830	4916970	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	047	4914106	4914246	t	116
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	048	4914264	4914407	h	104
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	049	4917592	4917655	e	101
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	050	4914292	4914419	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	051	4914700	4914763	p	112
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	052	4918231	4918363	r	114
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	053	4915708	4915774	o	111
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	054	4917003	4917097	g	103
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	055	4914886	4915015	r	114
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	056	4918680	4918806	a	97
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	057	4915720	4915805	m	109
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	058	4919545	4919670	m	109
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	059	4919498	4919616	i	105
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	060	4917437	4917553	n	110
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	061	4918780	4918871	g	103
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	062	4917357	4917491	 	32
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	063	4915820	4915951	p	112
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	064	4915300	4915386	y	121
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	065	4917960	4918040	t	116
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	066	4917515	4917572	h	104
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	067	4916128	4916197	o	111
050	010	data python brown programming machine science the programming python	data python brown programming machine science the programming python	068	4918983	4919084	n	110
