PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	034	1109564	1109653	a	97
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	035	1109978	1110065	t	116
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	036	1109815	1109890	a	97
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	037	1111976	1112049	 	32
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	038	1112364	1112456	i	105
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	039	1110408	1110524	n	110
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	040	1110797	1110896	t	116
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	041	1110680	1110806	e	101
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	042	1111371	1111501	l	108
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	043	1112762	1112850	l	108
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	044	1111332	1111439	i	105
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	045	1114008	1114073	g	103
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	046	1114370	1114421	e	101
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	047	1114832	1114944	n	110
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	048	1110935	1111001	c	99
012	007	world jumps over artificial dog data intelligence	world jumps over artificial dog data intelligence	049	1113200	1113304	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	001	1107000	1107056	l	108
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	002	1107114	1107175	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	003	1107200	1107307	a	97
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	004	1107357	1107411	r	114
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	005	1107664	1107760	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	006	1107890	1107979	i	105
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	007	1108188	1108319	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	008	1107910	1108035	g	103
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	009	1108496	1108636	 	32
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	010	1108026	1108117	s	115
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	011	1108850	1108906	c	99
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	012	1108287	1108383	i	105
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	013	1108320	1108398	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	014	1108989	1109079	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	015	1109058	1109138	c	99
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	016	1108935	1109055	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	017	1108856	1108916	 	32
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	018	1109227	1109362	d	100
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	019	1110150	1110288	o	111
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	020	1109812	1109951	g	103
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	021	1109300	1109417	 	32
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	022	1110171	1110270	i	105
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	023	1110564	1110658	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	024	1110841	1110953	t	116
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	025	1111608	1111663	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	026	1110250	1110345	l	108
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	027	1112148	1112259	l	108
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	028	1110564	1110664	i	105
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	029	1110304	1110381	g	103
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	030	1112510	1112565	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	031	1111980	1112087	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	032	1112642	1112716	c	99
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	033	1110744	1110808	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	034	1111158	1111242	 	32
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	035	1112100	1112244	d	100
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	036	1112740	1112798	o	111
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	037	1112616	1112738	g	103
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	038	1112217	1112308	 	32
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	039	1114144	1114278	i	105
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	040	1113786	1113873	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	041	1113120	1113251	t	116
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	042	1112125	1112267	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	043	1112586	1112670	l	108
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	044	1112332	1112465	l	108
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	045	1115448	1115551	i	105
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	046	1114605	1114719	g	103
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	047	1112106	1112225	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	048	1114802	1114869	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	049	1115880	1116012	c	99
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	050	1114889	1115000	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	051	1115200	1115251	 	32
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	052	1113579	1113704	p	112
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	053	1113760	1113811	y	121
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	054	1116169	1116228	t	116
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	055	1117260	1117401	h	104
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	056	1113435	1113527	o	111
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	057	1114952	1115040	n	110
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	058	1117488	1117597	 	32
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	059	1114308	1114452	h	104
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	060	1114670	1114720	e	101
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	061	1113000	1113138	l	108
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	062	1118956	1119051	l	108
012	008	learning science dog intelligence dog intelligence python hello	learning science dog intelligence dog intelligence python hello	063	1118532	1118680	o	111
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	001	1108000	1108058	w	119
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	002	1108136	1108256	o	111
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	003	1108222	1108303	r	114
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	004	1108396	1108460	l	108
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	005	1108716	1108793	d	100
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	006	1108590	1108717	 	32
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	007	1108858	1108910	j	106
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	008	1109253	1109336	u	117
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	009	1109488	1109605	m	109
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	010	1109422	1109552	p	112
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	011	1109090	1109221	s	115
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	012	1109914	1109990	 	32
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	013	1109284	1109361	l	108
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	014	1110015	1110107	a	97
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	015	1110114	1110189	z	122
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	016	1110910	1111000	y	121
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	017	1110352	1110444	 	32
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	018	1109904	1110011	a	97
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	019	1110430	1110549	r	114
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	020	1111021	1111086	t	116
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	021	1110980	1111106	i	105
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	022	1110814	1110945	f	102
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	023	1110222	1110331	i	105
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	024	1111979	1112038	c	99
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	025	1111648	1111768	i	105
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	026	1111725	1111841	a	97
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	027	1111952	1112030	l	108
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	028	1112401	1112534	 	32
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	029	1112060	1112187	f	102
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	030	1113075	1113125	o	111
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	031	1111450	1111527	x	120
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	032	1111565	1111685	 	32
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	033	1113344	1113478	o	111
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	034	1113907	1113974	v	118
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	035	1113678	1113757	e	101
012	009	world jumps lazy artificial fox over	world jumps lazy artificial fox over	036	1113775	1113869	r	114
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	001	1109000	1109138	j	106
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	002	1109196	1109288	u	117
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	003	1109300	1109424	m	109
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	004	1109348	1109428	p	112
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	005	1109788	1109912	s	115
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	006	1109865	1109992	 	32
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	007	1109822	1109886	a	97
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	008	1109798	1109914	r	114
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	009	1110432	1110544	t	116
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	010	1110494	1110583	i	105
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	011	1110290	1110407	f	102
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	012	1110848	1110903	i	105
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	013	1110680	1110804	c	99
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	014	1110872	1111007	i	105
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	015	1111772	1111830	a	97
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	016	1110830	1110932	l	108
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	017	1111416	1111477	 	32
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	018	1111601	1111703	l	108
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	019	1111394	1111501	e	101
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	020	1111033	1111134	a	97
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	021	1111600	1111726	r	114
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	022	1112402	1112457	n	110
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	023	1112212	1112297	i	105
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	024	1112128	1112217	n	110
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	025	1112792	1112888	g	103
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	026	1113075	1113186	 	32
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	027	1113654	1113798	i	105
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	028	1112672	1112741	n	110
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	029	1113088	1113157	t	116
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	030	1112103	1112179	e	101
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	031	1114850	1114964	l	108
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	032	1114425	1114519	l	108
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	033	1113320	1113410	i	105
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	034	1113158	1113251	g	103
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	035	1114508	1114579	e	101
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	036	1115055	1115195	n	110
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	037	1112600	1112741	c	99
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	038	1114920	1114994	e	101
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	039	1114890	1114944	 	32
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	040	1113329	1113455	p	112
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	041	1116080	1116178	y	121
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	042	1116954	1117091	t	116
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	043	1115552	1115675	h	104
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	044	1114891	1115034	o	111
012	010	jumps artificial learning intelligence python	jumps artificial learning intelligence python	045	1115028	1115126	n	110
